Enes Kanter - Trey Burke - Off,0
Alec Burks - Trey Burke - Off,0
Rodney Hood - Off,0
Gordon Hayward - Rodney Hood - Off,0
Derrick Favors - Rodney Hood - Off,0
Enes Kanter - Rodney Hood - Off,0
Rodney Hood - Trey Burke - Off,0
Rodney Hood - Def,-0.00686500467098716
Gordon Hayward - Rodney Hood - Def,0
Derrick Favors - Rodney Hood - Def,-0.00317610834087301
Enes Kanter - Rodney Hood - Def,0
Rodney Hood - Trey Burke - Def,0
Trevor Booker - Def,0.000496459774974367
Gordon Hayward - Trevor Booker - Def,0
Derrick Favors - Trevor Booker - Def,0
Trevor Booker - Trey Burke - Def,0
Rodney Hood - Trevor Booker - Def,0
Trevor Booker - Off,0.00222992575066849
Gordon Hayward - Trevor Booker - Off,0
Derrick Favors - Trevor Booker - Off,0
Trevor Booker - Trey Burke - Off,0
Rodney Hood - Trevor Booker - Off,0
Rudy Gobert - Def,-0.0179611894285219
Dante Exum - Def,-0.00419308327325785
Gordon Hayward - Rudy Gobert - Def,-0.0117142568825869
Dante Exum - Gordon Hayward - Def,-0.00268749676786706
Rodney Hood - Rudy Gobert - Def,0
Dante Exum - Rodney Hood - Def,0
Rudy Gobert - Trevor Booker - Def,0
Dante Exum - Trevor Booker - Def,0
Dante Exum - Rudy Gobert - Def,0
Isaiah Canaan - Jason Terry - Off,0
Dwight Howard - Isaiah Canaan - Off,0
Rudy Gobert - Off,-0.0142565934009267
Dante Exum - Off,0
Isaiah Canaan - Jason Terry - Def,0
Dwight Howard - Isaiah Canaan - Def,0
Gordon Hayward - Rudy Gobert - Off,0
Dante Exum - Gordon Hayward - Off,0
Rodney Hood - Rudy Gobert - Off,0
Dante Exum - Rodney Hood - Off,0
Rudy Gobert - Trevor Booker - Off,0
Dante Exum - Trevor Booker - Off,0
Dante Exum - Rudy Gobert - Off,0
Alec Burks - Rodney Hood - Off,0
Alec Burks - Trevor Booker - Off,0
Alec Burks - Rudy Gobert - Off,0
Alec Burks - Dante Exum - Off,0
Alec Burks - Rodney Hood - Def,0
Alec Burks - Trevor Booker - Def,0
Alec Burks - Rudy Gobert - Def,0
Alec Burks - Dante Exum - Def,0
Isaiah Canaan - Terrence Jones - Def,0
Isaiah Canaan - Terrence Jones - Off,0
Joe Ingles - Off,-0.00109455473323872
Isaiah Canaan - Patrick Beverley - Def,0
Alec Burks - Joe Ingles - Off,0
Joe Ingles - Trevor Booker - Off,0
Joe Ingles - Rudy Gobert - Off,0
Dante Exum - Joe Ingles - Off,0
Joe Ingles - Def,0
Alec Burks - Joe Ingles - Def,0
Joe Ingles - Trevor Booker - Def,0.00353462079199773
Joe Ingles - Rudy Gobert - Def,0
Dante Exum - Joe Ingles - Def,0
Isaiah Canaan - Patrick Beverley - Off,0
Isaiah Canaan - Trevor Ariza - Off,0
Isaiah Canaan - Trevor Ariza - Def,0
Rudy Gobert - Trey Burke - Off,0
Joe Ingles - Trey Burke - Off,0
Rudy Gobert - Trey Burke - Def,0
Joe Ingles - Trey Burke - Def,0
Enes Kanter - Rudy Gobert - Def,0
Enes Kanter - Rudy Gobert - Off,0
Dante Exum - Derrick Favors - Off,0
Dante Exum - Derrick Favors - Def,0
Dante Exum - Enes Kanter - Def,0
Dante Exum - Enes Kanter - Off,0
Marcus Morris - Off,0.000718137503835092
Markieff Morris - Off,0.00065184546519248
Miles Plumlee - Off,0.00608277826074566
Goran Dragic - Off,0.00658996101706799
Eric Bledsoe - Off,0.00782190522208848
Marcus Morris - Markieff Morris - Off,0
Marcus Morris - Miles Plumlee - Off,0.000496542547263834
Goran Dragic - Marcus Morris - Off,0
Eric Bledsoe - Marcus Morris - Off,0
Markieff Morris - Miles Plumlee - Off,0
Goran Dragic - Markieff Morris - Off,0.00469926904814055
Eric Bledsoe - Markieff Morris - Off,0.00219077306121362
Goran Dragic - Miles Plumlee - Off,0
Eric Bledsoe - Miles Plumlee - Off,0
Eric Bledsoe - Goran Dragic - Off,0
Marcus Morris - Def,0.00746101267088328
Markieff Morris - Def,-0.0207406155068259
Miles Plumlee - Def,0.0173340938027442
Goran Dragic - Def,0.00227422375195641
Eric Bledsoe - Def,-0.0021365678080697
Marcus Morris - Markieff Morris - Def,0
Marcus Morris - Miles Plumlee - Def,0
Goran Dragic - Marcus Morris - Def,0.0019167534461012
Eric Bledsoe - Marcus Morris - Def,0
Markieff Morris - Miles Plumlee - Def,0
Goran Dragic - Markieff Morris - Def,-0.00565269968460969
Eric Bledsoe - Markieff Morris - Def,-0.00352629303737939
Goran Dragic - Miles Plumlee - Def,0
Eric Bledsoe - Miles Plumlee - Def,0
Eric Bledsoe - Goran Dragic - Def,0
Alex Len - Def,-0.000853458217595082
Alex Len - Marcus Morris - Def,0.00128890381462954
Alex Len - Markieff Morris - Def,-0.00614299630464121
Alex Len - Goran Dragic - Def,0
Alex Len - Eric Bledsoe - Def,-0.00157248402537202
Alex Len - Off,-0.000868312692054118
Alex Len - Marcus Morris - Off,0
Alex Len - Markieff Morris - Off,0
Alex Len - Goran Dragic - Off,0
Alex Len - Eric Bledsoe - Off,0
Isaiah Thomas - Off,0.0238012696329067
Isaiah Thomas - Marcus Morris - Off,0.00550207539173719
Isaiah Thomas - Markieff Morris - Off,0
Eric Bledsoe - Isaiah Thomas - Off,0.00274508436103005
Alex Len - Isaiah Thomas - Off,0
Isaiah Thomas - Def,0.00179460152778155
Isaiah Thomas - Marcus Morris - Def,0
Isaiah Thomas - Markieff Morris - Def,0
Eric Bledsoe - Isaiah Thomas - Def,0
Alex Len - Isaiah Thomas - Def,0
Gerald Green - Def,0.00844156632088799
Gerald Green - Marcus Morris - Def,0
Gerald Green - Markieff Morris - Def,0
Alex Len - Gerald Green - Def,0
Gerald Green - Isaiah Thomas - Def,0
Gerald Green - Off,0.0195388006138032
Gerald Green - Marcus Morris - Off,0.000749184638726641
Gerald Green - Markieff Morris - Off,0
Alex Len - Gerald Green - Off,0
Gerald Green - Isaiah Thomas - Off,0.000296554667384874
Archie Goodwin - Def,0.000566713200902624
Archie Goodwin - Markieff Morris - Def,0
Alex Len - Archie Goodwin - Def,0
Archie Goodwin - Isaiah Thomas - Def,0
Archie Goodwin - Gerald Green - Def,0
Wayne Ellington - Def,-0.0123749687544683
Archie Goodwin - Off,-0.0225777234056521
Wayne Ellington - Wesley Johnson - Def,-0.0085837993235035
Carlos Boozer - Wayne Ellington - Def,0
Ed Davis - Wayne Ellington - Def,0
Ronnie Price - Wayne Ellington - Def,0
Archie Goodwin - Markieff Morris - Off,0
Alex Len - Archie Goodwin - Off,0
Archie Goodwin - Isaiah Thomas - Off,0
Archie Goodwin - Gerald Green - Off,0
Wayne Ellington - Off,0
Wayne Ellington - Wesley Johnson - Off,0
Carlos Boozer - Wayne Ellington - Off,0
Ed Davis - Wayne Ellington - Off,0
Ronnie Price - Wayne Ellington - Off,0
Anthony Tolliver - Def,0
Isaiah Thomas - Miles Plumlee - Def,0
Gerald Green - Miles Plumlee - Def,0
Archie Goodwin - Miles Plumlee - Def,0
Anthony Tolliver - Miles Plumlee - Def,0
Anthony Tolliver - Isaiah Thomas - Def,0
Anthony Tolliver - Gerald Green - Def,0
Anthony Tolliver - Archie Goodwin - Def,0
Ed Davis - Jordan Hill - Off,0
Jordan Hill - Wayne Ellington - Off,0
Jordan Clarkson - Wayne Ellington - Off,0
Anthony Tolliver - Off,0.0213334732500172
Ed Davis - Jordan Hill - Def,0
Jordan Hill - Wayne Ellington - Def,-0.00141528099539578
Jordan Clarkson - Wayne Ellington - Def,0
Isaiah Thomas - Miles Plumlee - Off,0
Gerald Green - Miles Plumlee - Off,0.00162640205775388
Archie Goodwin - Miles Plumlee - Off,0
Anthony Tolliver - Miles Plumlee - Off,0
Anthony Tolliver - Isaiah Thomas - Off,0
Anthony Tolliver - Gerald Green - Off,0
Anthony Tolliver - Archie Goodwin - Off,0
Goran Dragic - Isaiah Thomas - Off,0
Gerald Green - Goran Dragic - Off,0
Anthony Tolliver - Goran Dragic - Off,0
Goran Dragic - Isaiah Thomas - Def,0
Gerald Green - Goran Dragic - Def,0.00475769188090369
Anthony Tolliver - Goran Dragic - Def,0
Kobe Bryant - Wayne Ellington - Off,0
Kobe Bryant - Wayne Ellington - Def,0
Anthony Tolliver - Eric Bledsoe - Def,0
Anthony Tolliver - Marcus Morris - Def,0
Anthony Tolliver - Eric Bledsoe - Off,0
Anthony Tolliver - Marcus Morris - Off,0
Alex Len - Anthony Tolliver - Off,0
Alex Len - Anthony Tolliver - Def,0
Shavlik Randolph - Def,0
Marcus Morris - Shavlik Randolph - Def,0
Goran Dragic - Shavlik Randolph - Def,0
Eric Bledsoe - Shavlik Randolph - Def,0
Alex Len - Shavlik Randolph - Def,0
Shavlik Randolph - Off,-0.000571844177418179
Marcus Morris - Shavlik Randolph - Off,0
Goran Dragic - Shavlik Randolph - Off,0
Eric Bledsoe - Shavlik Randolph - Off,0
Alex Len - Shavlik Randolph - Off,0
Isaiah Thomas - Shavlik Randolph - Off,0
Isaiah Thomas - Shavlik Randolph - Def,0
Eric Bledsoe - Gerald Green - Def,0
Gerald Green - Shavlik Randolph - Def,0
Eric Bledsoe - Gerald Green - Off,0.00142616295097941
Gerald Green - Shavlik Randolph - Off,0
Tyler Ennis - Def,0.00704988305164056
Marcus Morris - Tyler Ennis - Def,0
Shavlik Randolph - Tyler Ennis - Def,0
Isaiah Thomas - Tyler Ennis - Def,0
Gerald Green - Tyler Ennis - Def,0
Tyler Ennis - Off,-0.000685436239787673
Marcus Morris - Tyler Ennis - Off,0
Shavlik Randolph - Tyler Ennis - Off,0
Isaiah Thomas - Tyler Ennis - Off,0
Gerald Green - Tyler Ennis - Off,0
Robert Sacre - Wayne Ellington - Def,0
Miles Plumlee - Shavlik Randolph - Off,0
Miles Plumlee - Tyler Ennis - Off,0
Miles Plumlee - Shavlik Randolph - Def,0
Miles Plumlee - Tyler Ennis - Def,0
Robert Sacre - Wayne Ellington - Off,0
Archie Goodwin - Tyler Ennis - Def,0
Anthony Tolliver - Tyler Ennis - Def,0
Archie Goodwin - Tyler Ennis - Off,0
Anthony Tolliver - Tyler Ennis - Off,0
Archie Goodwin - Shavlik Randolph - Off,0
Anthony Tolliver - Shavlik Randolph - Off,0
Archie Goodwin - Shavlik Randolph - Def,0
Anthony Tolliver - Shavlik Randolph - Def,0
Harrison Barnes - Def,-0.00873302506784568
Draymond Green - Def,-0.0315864099981997
Andrew Bogut - Def,-0.00257757759744981
Klay Thompson - Def,0
Stephen Curry - Def,-0.00884225569514019
Rudy Gay - Off,0.0181958905678359
Jason Thompson - Off,-0.00357931168989023
DeMarcus Cousins - Off,0.000408183001129658
Ben McLemore - Off,0.00605301816063752
Darren Collison - Off,0.00992051371534475
Draymond Green - Harrison Barnes - Def,-0.0100744900238051
Andrew Bogut - Harrison Barnes - Def,-0.000202358010622072
Harrison Barnes - Klay Thompson - Def,0
Harrison Barnes - Stephen Curry - Def,-0.00924372901231996
Andrew Bogut - Draymond Green - Def,0
Draymond Green - Klay Thompson - Def,-0.00207322972250767
Draymond Green - Stephen Curry - Def,-0.00814763175541822
Andrew Bogut - Klay Thompson - Def,0
Andrew Bogut - Stephen Curry - Def,0
Klay Thompson - Stephen Curry - Def,0
Jason Thompson - Rudy Gay - Off,0
DeMarcus Cousins - Rudy Gay - Off,0.00603105912387825
Ben McLemore - Rudy Gay - Off,0.00200842331527984
Darren Collison - Rudy Gay - Off,0.00962101704850471
DeMarcus Cousins - Jason Thompson - Off,0
Ben McLemore - Jason Thompson - Off,-0.000147593351508712
Darren Collison - Jason Thompson - Off,0
Ben McLemore - DeMarcus Cousins - Off,0.000232027335252849
Darren Collison - DeMarcus Cousins - Off,0.00138284911316378
Ben McLemore - Darren Collison - Off,0.000316143289428528
Rudy Gay - Def,0.0231965709359667
Jason Thompson - Def,0.00278261806756608
DeMarcus Cousins - Def,-0.011272470250725
Ben McLemore - Def,-0.0131050833781633
Darren Collison - Def,-0.00388409672767165
Harrison Barnes - Off,0.00460361559543032
Draymond Green - Off,0.0183899526982341
Andrew Bogut - Off,0
Klay Thompson - Off,0.0339250819063696
Stephen Curry - Off,0.0385769854246812
Jason Thompson - Rudy Gay - Def,0
DeMarcus Cousins - Rudy Gay - Def,0
Ben McLemore - Rudy Gay - Def,0
Darren Collison - Rudy Gay - Def,0
DeMarcus Cousins - Jason Thompson - Def,-0.00958301198066869
Ben McLemore - Jason Thompson - Def,-0.00471914108638216
Darren Collison - Jason Thompson - Def,-0.0032854157309703
Ben McLemore - DeMarcus Cousins - Def,-0.00872434852288217
Darren Collison - DeMarcus Cousins - Def,-0.00656304976510758
Ben McLemore - Darren Collison - Def,-0.00580075768519472
Draymond Green - Harrison Barnes - Off,0.00128102429114252
Andrew Bogut - Harrison Barnes - Off,0
Harrison Barnes - Klay Thompson - Off,0
Harrison Barnes - Stephen Curry - Off,0
Andrew Bogut - Draymond Green - Off,0
Draymond Green - Klay Thompson - Off,0.00589640865795349
Draymond Green - Stephen Curry - Off,0.00701258894561974
Andrew Bogut - Klay Thompson - Off,0
Andrew Bogut - Stephen Curry - Off,0
Klay Thompson - Stephen Curry - Off,0.0104255586288148
Festus Ezeli - Off,-0.00171733849512568
Festus Ezeli - Harrison Barnes - Off,0
Draymond Green - Festus Ezeli - Off,0
Festus Ezeli - Klay Thompson - Off,0
Festus Ezeli - Stephen Curry - Off,0
Festus Ezeli - Def,0
Festus Ezeli - Harrison Barnes - Def,0
Draymond Green - Festus Ezeli - Def,0
Festus Ezeli - Klay Thompson - Def,0
Festus Ezeli - Stephen Curry - Def,0
Andre Iguodala - Off,0.00341063399343677
Andre Iguodala - Draymond Green - Off,0
Andre Iguodala - Klay Thompson - Off,0.000757809656332875
Andre Iguodala - Stephen Curry - Off,0
Andre Iguodala - Festus Ezeli - Off,0
Andre Iguodala - Def,-0.0115368505348804
Andre Iguodala - Draymond Green - Def,-0.00105012772630175
Andre Iguodala - Klay Thompson - Def,0.00222315345031598
Andre Iguodala - Stephen Curry - Def,0
Andre Iguodala - Festus Ezeli - Def,0
Marreese Speights - Def,0.0172917434420885
Nik Stauskas - Off,0
Carl Landry - Off,-0.0185071383406619
Klay Thompson - Marreese Speights - Def,0
Marreese Speights - Stephen Curry - Def,0.00427754174598027
Festus Ezeli - Marreese Speights - Def,0
Andre Iguodala - Marreese Speights - Def,0
Nik Stauskas - Rudy Gay - Off,0
Carl Landry - Rudy Gay - Off,0
DeMarcus Cousins - Nik Stauskas - Off,0
Carl Landry - DeMarcus Cousins - Off,0
Darren Collison - Nik Stauskas - Off,0
Carl Landry - Darren Collison - Off,0
Carl Landry - Nik Stauskas - Off,0
Nik Stauskas - Def,0.00387822052010567
Carl Landry - Def,0.00367744707826922
Marreese Speights - Off,0.00298820475974615
Nik Stauskas - Rudy Gay - Def,0
Carl Landry - Rudy Gay - Def,0
DeMarcus Cousins - Nik Stauskas - Def,0
Carl Landry - DeMarcus Cousins - Def,0
Darren Collison - Nik Stauskas - Def,0
Carl Landry - Darren Collison - Def,0
Carl Landry - Nik Stauskas - Def,0
Klay Thompson - Marreese Speights - Off,0.00100288544805072
Marreese Speights - Stephen Curry - Off,0.000502328377471439
Festus Ezeli - Marreese Speights - Off,0
Andre Iguodala - Marreese Speights - Off,0
Derrick Williams - Def,0.023100243876909
DeMarcus Cousins - Derrick Williams - Def,0
Darren Collison - Derrick Williams - Def,0
Derrick Williams - Nik Stauskas - Def,0
Carl Landry - Derrick Williams - Def,0
Derrick Williams - Off,0
DeMarcus Cousins - Derrick Williams - Off,-0.000569629851830844
Darren Collison - Derrick Williams - Off,0
Derrick Williams - Nik Stauskas - Off,0
Carl Landry - Derrick Williams - Off,0
Ramon Sessions - Def,-0.00683732495777978
Reggie Evans - Def,0
Nik Stauskas - Ramon Sessions - Def,0
Nik Stauskas - Reggie Evans - Def,0
Carl Landry - Ramon Sessions - Def,0
Carl Landry - Reggie Evans - Def,0
Derrick Williams - Ramon Sessions - Def,0
Derrick Williams - Reggie Evans - Def,0
Ramon Sessions - Reggie Evans - Def,0
Ramon Sessions - Off,-0.0164090794216052
Reggie Evans - Off,0
Nik Stauskas - Ramon Sessions - Off,0
Nik Stauskas - Reggie Evans - Off,0
Carl Landry - Ramon Sessions - Off,0
Carl Landry - Reggie Evans - Off,0
Derrick Williams - Ramon Sessions - Off,0
Derrick Williams - Reggie Evans - Off,0
Ramon Sessions - Reggie Evans - Off,0
Leandro Barbosa - Off,0
Klay Thompson - Leandro Barbosa - Off,0
Festus Ezeli - Leandro Barbosa - Off,0
Andre Iguodala - Leandro Barbosa - Off,0
Leandro Barbosa - Marreese Speights - Off,0
Leandro Barbosa - Def,0.00697913793585736
Klay Thompson - Leandro Barbosa - Def,0
Festus Ezeli - Leandro Barbosa - Def,0
Andre Iguodala - Leandro Barbosa - Def,0
Leandro Barbosa - Marreese Speights - Def,0
Justin Holiday - Def,0
Ognjen Kuzmic - Def,0
Andre Iguodala - Justin Holiday - Def,-0.00285299181629772
Andre Iguodala - Ognjen Kuzmic - Def,0
Justin Holiday - Marreese Speights - Def,0
Marreese Speights - Ognjen Kuzmic - Def,0
Justin Holiday - Leandro Barbosa - Def,0
Leandro Barbosa - Ognjen Kuzmic - Def,0
Justin Holiday - Ognjen Kuzmic - Def,0
Justin Holiday - Off,-0.00658328073224079
Ognjen Kuzmic - Off,-0.00447324576829278
Andre Iguodala - Justin Holiday - Off,0
Andre Iguodala - Ognjen Kuzmic - Off,0
Justin Holiday - Marreese Speights - Off,0
Marreese Speights - Ognjen Kuzmic - Off,0
Justin Holiday - Leandro Barbosa - Off,0
Leandro Barbosa - Ognjen Kuzmic - Off,0
Justin Holiday - Ognjen Kuzmic - Off,0
Andre Iguodala - Andrew Bogut - Off,0
Andrew Bogut - Marreese Speights - Off,0
Andrew Bogut - Leandro Barbosa - Off,0
Andrew Bogut - Justin Holiday - Off,0
Andre Iguodala - Andrew Bogut - Def,0
Andrew Bogut - Marreese Speights - Def,0
Andrew Bogut - Leandro Barbosa - Def,0
Andrew Bogut - Justin Holiday - Def,0
DeMarcus Cousins - Ramon Sessions - Off,0
DeMarcus Cousins - Reggie Evans - Off,0
DeMarcus Cousins - Ramon Sessions - Def,0
DeMarcus Cousins - Reggie Evans - Def,0
Jason Thompson - Nik Stauskas - Def,0.00353765741625922
Ramon Sessions - Rudy Gay - Def,0.00273405977906449
Jason Thompson - Ramon Sessions - Def,0
Jason Thompson - Nik Stauskas - Off,0
Ramon Sessions - Rudy Gay - Off,0
Jason Thompson - Ramon Sessions - Off,0
Ognjen Kuzmic - Stephen Curry - Def,0
Klay Thompson - Ognjen Kuzmic - Def,0
Draymond Green - Ognjen Kuzmic - Def,0
Harrison Barnes - Ognjen Kuzmic - Def,0
Ognjen Kuzmic - Stephen Curry - Off,0
Klay Thompson - Ognjen Kuzmic - Off,0
Draymond Green - Ognjen Kuzmic - Off,0
Harrison Barnes - Ognjen Kuzmic - Off,0
Ben McLemore - Carl Landry - Def,0
Ben McLemore - Carl Landry - Off,0
Draymond Green - Marreese Speights - Def,0
Harrison Barnes - Marreese Speights - Def,0
Draymond Green - Marreese Speights - Off,0
Harrison Barnes - Marreese Speights - Off,0
Andre Iguodala - Harrison Barnes - Def,0
Ben McLemore - Nik Stauskas - Def,0
Ben McLemore - Derrick Williams - Def,0
Andre Iguodala - Harrison Barnes - Off,0
Ben McLemore - Nik Stauskas - Off,0
Ben McLemore - Derrick Williams - Off,0
Darren Collison - Ramon Sessions - Def,0
Ben McLemore - Ramon Sessions - Def,0
Carl Landry - Jason Thompson - Def,0
Carl Landry - Jason Thompson - Off,0
Derrick Williams - Rudy Gay - Off,0
Derrick Williams - Rudy Gay - Def,0
Draymond Green - Leandro Barbosa - Def,0
Leandro Barbosa - Stephen Curry - Def,0.000135612592001455
Harrison Barnes - Leandro Barbosa - Def,0
Draymond Green - Leandro Barbosa - Off,0
Leandro Barbosa - Stephen Curry - Off,0
Harrison Barnes - Leandro Barbosa - Off,0
Omri Casspi - Def,0.00762912570251362
Carl Landry - Omri Casspi - Def,0.00464694098058727
Nik Stauskas - Omri Casspi - Def,0
Derrick Williams - Omri Casspi - Def,0
Omri Casspi - Ramon Sessions - Def,0
Omri Casspi - Off,0.000292718002417147
Carl Landry - Omri Casspi - Off,0
Nik Stauskas - Omri Casspi - Off,0
Derrick Williams - Omri Casspi - Off,0
Omri Casspi - Ramon Sessions - Off,0
DeMarcus Cousins - Omri Casspi - Def,0
DeMarcus Cousins - Omri Casspi - Off,0
Ben McLemore - Omri Casspi - Def,0
Ben McLemore - Omri Casspi - Off,0
Darren Collison - Omri Casspi - Off,0
Darren Collison - Omri Casspi - Def,0
Shaun Livingston - Def,-0.000687312827061914
Andre Iguodala - Shaun Livingston - Def,-0.0160981017779593
Leandro Barbosa - Shaun Livingston - Def,0
Marreese Speights - Shaun Livingston - Def,0
Harrison Barnes - Shaun Livingston - Def,0
Shaun Livingston - Off,-0.00212757485751047
Andre Iguodala - Shaun Livingston - Off,0
Leandro Barbosa - Shaun Livingston - Off,0
Marreese Speights - Shaun Livingston - Off,0
Harrison Barnes - Shaun Livingston - Off,0
Omri Casspi - Rudy Gay - Off,0
Omri Casspi - Rudy Gay - Def,0
Jason Thompson - Omri Casspi - Def,0
Klay Thompson - Shaun Livingston - Off,0
Klay Thompson - Shaun Livingston - Def,0.000458645608876207
Jason Thompson - Omri Casspi - Off,0
Ray McCallum - Off,-0.00198274326685555
Ryan Hollins - Off,-0.00476175826773628
Omri Casspi - Ray McCallum - Off,0
Omri Casspi - Ryan Hollins - Off,0
Ben McLemore - Ray McCallum - Off,0
Ben McLemore - Ryan Hollins - Off,0
Ray McCallum - Ryan Hollins - Off,0
Nik Stauskas - Ray McCallum - Off,0
Nik Stauskas - Ryan Hollins - Off,0
Ray McCallum - Def,0.0132538179781176
Ryan Hollins - Def,0
Omri Casspi - Ray McCallum - Def,0.00110876611664701
Omri Casspi - Ryan Hollins - Def,0
Ben McLemore - Ray McCallum - Def,0
Ben McLemore - Ryan Hollins - Def,0
Ray McCallum - Ryan Hollins - Def,0
Nik Stauskas - Ray McCallum - Def,0
Nik Stauskas - Ryan Hollins - Def,0
Nicolas Batum - Def,0
LaMarcus Aldridge - Def,0
Robin Lopez - Def,0
Wesley Matthews - Def,-0.0191797457314659
Damian Lillard - Def,0
Serge Ibaka - Off,0.00183250960824677
Perry Jones - Off,-0.013147852043875
Steven Adams - Off,-0.00129086172996362
Andre Roberson - Off,0
Russell Westbrook - Off,0.0396382696764327
LaMarcus Aldridge - Nicolas Batum - Def,0
Nicolas Batum - Robin Lopez - Def,0
Nicolas Batum - Wesley Matthews - Def,0
Damian Lillard - Nicolas Batum - Def,0
LaMarcus Aldridge - Robin Lopez - Def,0
LaMarcus Aldridge - Wesley Matthews - Def,-0.00434270424901939
Damian Lillard - LaMarcus Aldridge - Def,0
Robin Lopez - Wesley Matthews - Def,0
Damian Lillard - Robin Lopez - Def,0.000713223078292913
Damian Lillard - Wesley Matthews - Def,-0.0101016094571046
Perry Jones - Serge Ibaka - Off,0
Serge Ibaka - Steven Adams - Off,0
Andre Roberson - Serge Ibaka - Off,0
Russell Westbrook - Serge Ibaka - Off,0.00175256431614124
Perry Jones - Steven Adams - Off,0
Andre Roberson - Perry Jones - Off,0
Perry Jones - Russell Westbrook - Off,0
Andre Roberson - Steven Adams - Off,0
Russell Westbrook - Steven Adams - Off,0
Andre Roberson - Russell Westbrook - Off,0.000392526732948206
Serge Ibaka - Def,-0.0130880311416429
Perry Jones - Def,0.0164096129599678
Steven Adams - Def,-0.0105246372617955
Andre Roberson - Def,-0.00458588250918535
Russell Westbrook - Def,0.0145550045472767
Nicolas Batum - Off,0.0113201489776816
LaMarcus Aldridge - Off,0.0318779555550587
Robin Lopez - Off,0
Wesley Matthews - Off,0
Damian Lillard - Off,0.0290033214510134
Perry Jones - Serge Ibaka - Def,0
Serge Ibaka - Steven Adams - Def,0
Andre Roberson - Serge Ibaka - Def,-0.00066050549723462
Russell Westbrook - Serge Ibaka - Def,0
Perry Jones - Steven Adams - Def,0
Andre Roberson - Perry Jones - Def,0
Perry Jones - Russell Westbrook - Def,0
Andre Roberson - Steven Adams - Def,-0.00212146387202905
Russell Westbrook - Steven Adams - Def,0
Andre Roberson - Russell Westbrook - Def,0
LaMarcus Aldridge - Nicolas Batum - Off,0
Nicolas Batum - Robin Lopez - Off,0
Nicolas Batum - Wesley Matthews - Off,0
Damian Lillard - Nicolas Batum - Off,0
LaMarcus Aldridge - Robin Lopez - Off,0
LaMarcus Aldridge - Wesley Matthews - Off,0.00181565075202239
Damian Lillard - LaMarcus Aldridge - Off,0
Robin Lopez - Wesley Matthews - Off,0
Damian Lillard - Robin Lopez - Off,0
Damian Lillard - Wesley Matthews - Off,0.00605343614077403
Chris Kaman - Def,0.0117437846495834
Chris Kaman - Nicolas Batum - Def,0.000799715137825951
Chris Kaman - LaMarcus Aldridge - Def,0
Chris Kaman - Wesley Matthews - Def,0.00378750094164948
Chris Kaman - Damian Lillard - Def,0
Chris Kaman - Off,-0.00335642974400729
Chris Kaman - Nicolas Batum - Off,0
Chris Kaman - LaMarcus Aldridge - Off,0
Chris Kaman - Wesley Matthews - Off,0
Chris Kaman - Damian Lillard - Off,0
Lance Thomas - Def,0.00187912216711372
Lance Thomas - Serge Ibaka - Def,0
Lance Thomas - Steven Adams - Def,0
Andre Roberson - Lance Thomas - Def,0
Lance Thomas - Russell Westbrook - Def,0
Lance Thomas - Off,-0.0062116953367618
Lance Thomas - Serge Ibaka - Off,0
Lance Thomas - Steven Adams - Off,0
Andre Roberson - Lance Thomas - Off,0
Lance Thomas - Russell Westbrook - Off,0
Kendrick Perkins - Off,-0.00108019869708254
Kendrick Perkins - Serge Ibaka - Off,0
Andre Roberson - Kendrick Perkins - Off,0
Kendrick Perkins - Russell Westbrook - Off,0
Kendrick Perkins - Lance Thomas - Off,0
Kendrick Perkins - Def,-0.00807628123755944
Kendrick Perkins - Serge Ibaka - Def,0
Andre Roberson - Kendrick Perkins - Def,0
Kendrick Perkins - Russell Westbrook - Def,0
Kendrick Perkins - Lance Thomas - Def,0
CJ McCollum - Def,-0.0102041185439216
Joel Freeland - Def,-0.00172183772421874
Steve Blake - Def,0
Nick Collison - Off,0
CJ McCollum - Nicolas Batum - Def,0
Joel Freeland - Nicolas Batum - Def,0
Nicolas Batum - Steve Blake - Def,0
CJ McCollum - LaMarcus Aldridge - Def,0
Joel Freeland - LaMarcus Aldridge - Def,0
LaMarcus Aldridge - Steve Blake - Def,0
CJ McCollum - Joel Freeland - Def,0
CJ McCollum - Steve Blake - Def,0
Joel Freeland - Steve Blake - Def,0
Andre Roberson - Nick Collison - Off,0
Nick Collison - Russell Westbrook - Off,0.000862055190240962
Lance Thomas - Nick Collison - Off,0
Kendrick Perkins - Nick Collison - Off,0
Nick Collison - Def,-0.000547472772014612
CJ McCollum - Off,0
Joel Freeland - Off,0
Steve Blake - Off,0
Andre Roberson - Nick Collison - Def,0
Nick Collison - Russell Westbrook - Def,0
Lance Thomas - Nick Collison - Def,0
Kendrick Perkins - Nick Collison - Def,0
CJ McCollum - Nicolas Batum - Off,0
Joel Freeland - Nicolas Batum - Off,0
Nicolas Batum - Steve Blake - Off,0
CJ McCollum - LaMarcus Aldridge - Off,0
Joel Freeland - LaMarcus Aldridge - Off,0
LaMarcus Aldridge - Steve Blake - Off,0.0071825743232935
CJ McCollum - Joel Freeland - Off,0
CJ McCollum - Steve Blake - Off,0
Joel Freeland - Steve Blake - Off,0
Sebastian Telfair - Off,-0.0171758728135473
Andre Roberson - Sebastian Telfair - Off,0
Lance Thomas - Sebastian Telfair - Off,0
