Jannero Pargo - Def,0
Donald Sloan - Off,-0.00332764387486073
Chris Singleton - Jan Vesely - Def,0
Jan Vesely - Jannero Pargo - Def,0
Chris Singleton - Martell Webster - Def,0
Jannero Pargo - Martell Webster - Def,0
Chris Singleton - Jordan Crawford - Def,0
Jannero Pargo - Jordan Crawford - Def,0
Chris Singleton - Jannero Pargo - Def,0
CJ Miles - Donald Sloan - Off,0
Donald Sloan - Tyler Zeller - Off,0
Daniel Gibson - Donald Sloan - Off,-0.00184156136017721
Donald Sloan - Luke Walton - Off,0
Donald Sloan - Def,0
Chris Singleton - Off,0
Jannero Pargo - Off,0
CJ Miles - Donald Sloan - Def,0
Donald Sloan - Tyler Zeller - Def,0
Daniel Gibson - Donald Sloan - Def,0
Donald Sloan - Luke Walton - Def,0
Chris Singleton - Jan Vesely - Off,0
Jan Vesely - Jannero Pargo - Off,0
Chris Singleton - Martell Webster - Off,0
Jannero Pargo - Martell Webster - Off,0
Chris Singleton - Jordan Crawford - Off,-0.0128961820470248
Jannero Pargo - Jordan Crawford - Off,0
Chris Singleton - Jannero Pargo - Off,0
Anderson Varejao - CJ Miles - Off,0
Anderson Varejao - Daniel Gibson - Off,0
Anderson Varejao - Luke Walton - Off,0
Anderson Varejao - Donald Sloan - Off,0
Anderson Varejao - CJ Miles - Def,0
Anderson Varejao - Daniel Gibson - Def,0
Anderson Varejao - Luke Walton - Def,0
Anderson Varejao - Donald Sloan - Def,0
Emeka Okafor - Martell Webster - Off,0
Emeka Okafor - Jordan Crawford - Off,-0.00340944798884468
Chris Singleton - Emeka Okafor - Off,0
Emeka Okafor - Jannero Pargo - Off,0
Emeka Okafor - Martell Webster - Def,0
Emeka Okafor - Jordan Crawford - Def,-0.00205865684883111
Chris Singleton - Emeka Okafor - Def,0
Emeka Okafor - Jannero Pargo - Def,0
Dion Waiters - Donald Sloan - Def,0
Donald Sloan - Tristan Thompson - Def,0
Alonzo Gee - Donald Sloan - Def,0
Jannero Pargo - Trevor Booker - Off,0
Jannero Pargo - Trevor Booker - Def,0
Dion Waiters - Donald Sloan - Off,0
Donald Sloan - Tristan Thompson - Off,0
Alonzo Gee - Donald Sloan - Off,0
Emeka Okafor - Jan Vesely - Def,0
Emeka Okafor - Jan Vesely - Off,0
Jordan Crawford - Trevor Ariza - Off,-0.00271656178446822
Jordan Crawford - Trevor Ariza - Def,0
Earl Barron - Def,0
Earl Barron - Trevor Ariza - Def,0
Jannero Pargo - Trevor Ariza - Def,0
Earl Barron - Jan Vesely - Def,0
Earl Barron - Jordan Crawford - Def,0
Earl Barron - Jannero Pargo - Def,0
Anderson Varejao - Tyler Zeller - Off,0
Earl Barron - Off,0
Anderson Varejao - Tyler Zeller - Def,0
Earl Barron - Trevor Ariza - Off,0
Jannero Pargo - Trevor Ariza - Off,0
Earl Barron - Jan Vesely - Off,0
Earl Barron - Jordan Crawford - Off,0
Earl Barron - Jannero Pargo - Off,0
Earl Barron - Martell Webster - Def,0
Earl Barron - Martell Webster - Off,0
Chris Singleton - Earl Barron - Off,0
Chris Singleton - Earl Barron - Def,0
Alonzo Gee - Daniel Gibson - Off,0
Alonzo Gee - Luke Walton - Off,0
Alonzo Gee - Daniel Gibson - Def,0
Alonzo Gee - Luke Walton - Def,0
A.J. Price - Earl Barron - Off,0
A.J. Price - Chris Singleton - Off,0
A.J. Price - Earl Barron - Def,0
A.J. Price - Chris Singleton - Def,0
Bradley Beal - Martell Webster - Off,0
Bradley Beal - Earl Barron - Off,0
Bradley Beal - Chris Singleton - Off,0
Bradley Beal - Martell Webster - Def,0
Bradley Beal - Earl Barron - Def,0
Bradley Beal - Chris Singleton - Def,0
Chris Singleton - Trevor Ariza - Off,0.00174933899180396
Bradley Beal - Jordan Crawford - Off,-0.0132069628714578
Chris Singleton - Trevor Ariza - Def,-0.0029604483660336
Bradley Beal - Jordan Crawford - Def,-0.00135794659857835
LeBron James - Def,-0.00573075207949902
Shane Battier - Def,-0.00129815028779567
Chris Bosh - Def,0
Dwyane Wade - Def,-0.00297069864327948
Mario Chalmers - Def,-0.00622942789101288
Paul Pierce - Off,0.00331921435539484
Brandon Bass - Off,0
Kevin Garnett - Off,-0.000254981911927299
Courtney Lee - Off,0
Rajon Rondo - Off,-0.000264507992188467
LeBron James - Shane Battier - Def,0
Chris Bosh - LeBron James - Def,0
Dwyane Wade - LeBron James - Def,0
LeBron James - Mario Chalmers - Def,-0.00598044245636398
Chris Bosh - Shane Battier - Def,0
Dwyane Wade - Shane Battier - Def,0
Mario Chalmers - Shane Battier - Def,0
Chris Bosh - Dwyane Wade - Def,0
Chris Bosh - Mario Chalmers - Def,0
Dwyane Wade - Mario Chalmers - Def,-0.0030441787651887
Brandon Bass - Paul Pierce - Off,0
Kevin Garnett - Paul Pierce - Off,0
Courtney Lee - Paul Pierce - Off,0.00703507438008066
Paul Pierce - Rajon Rondo - Off,0
Brandon Bass - Kevin Garnett - Off,-0.00940046568215136
Brandon Bass - Courtney Lee - Off,0
Brandon Bass - Rajon Rondo - Off,-0.000582506012645978
Courtney Lee - Kevin Garnett - Off,0.00564679965549864
Kevin Garnett - Rajon Rondo - Off,-0.00965565980939487
Courtney Lee - Rajon Rondo - Off,0
Paul Pierce - Def,-0.0118057623194229
Brandon Bass - Def,0.0134682367854854
Kevin Garnett - Def,-0.0271837164780818
Courtney Lee - Def,0.00785819667194221
Rajon Rondo - Def,0
LeBron James - Off,0.0309115395871444
Shane Battier - Off,0.00395034457757726
Chris Bosh - Off,0.0114412138081559
Dwyane Wade - Off,0.0101429302352271
Mario Chalmers - Off,0.01090183676982
Brandon Bass - Paul Pierce - Def,0
Kevin Garnett - Paul Pierce - Def,-0.00623397239371526
Courtney Lee - Paul Pierce - Def,0
Paul Pierce - Rajon Rondo - Def,0
Brandon Bass - Kevin Garnett - Def,0
Brandon Bass - Courtney Lee - Def,0.000664459415958163
Brandon Bass - Rajon Rondo - Def,0
Courtney Lee - Kevin Garnett - Def,0
Kevin Garnett - Rajon Rondo - Def,0
Courtney Lee - Rajon Rondo - Def,0
LeBron James - Shane Battier - Off,0.0126879216471449
Chris Bosh - LeBron James - Off,0.00478821014068054
Dwyane Wade - LeBron James - Off,0.00791786163500452
LeBron James - Mario Chalmers - Off,0.0108651424008392
Chris Bosh - Shane Battier - Off,0.00434129436330477
Dwyane Wade - Shane Battier - Off,0.0176882381466517
Mario Chalmers - Shane Battier - Off,0.00389306244165522
Chris Bosh - Dwyane Wade - Off,0
Chris Bosh - Mario Chalmers - Off,0.000790897439994165
Dwyane Wade - Mario Chalmers - Off,0.00238346815539958
Jared Sullinger - Def,-0.00297210352300958
Jared Sullinger - Paul Pierce - Def,0
Brandon Bass - Jared Sullinger - Def,0
Courtney Lee - Jared Sullinger - Def,-0.00120914225618329
Jared Sullinger - Rajon Rondo - Def,0
Jared Sullinger - Off,0
Jared Sullinger - Paul Pierce - Off,0
Brandon Bass - Jared Sullinger - Off,0
Courtney Lee - Jared Sullinger - Off,0
Jared Sullinger - Rajon Rondo - Off,0
Jason Terry - Def,-0.00214359771248906
Jeff Green - Def,0
Ray Allen - Off,0.00771489798300418
Udonis Haslem - Off,0
Jason Terry - Paul Pierce - Def,0
Jeff Green - Paul Pierce - Def,-0.000776224119448776
Jason Terry - Rajon Rondo - Def,0
Jeff Green - Rajon Rondo - Def,0
Jared Sullinger - Jason Terry - Def,0
Jared Sullinger - Jeff Green - Def,-0.00189981948972096
Jason Terry - Jeff Green - Def,0
LeBron James - Ray Allen - Off,0.0158433626699208
LeBron James - Udonis Haslem - Off,0
Ray Allen - Shane Battier - Off,0
Shane Battier - Udonis Haslem - Off,0
Dwyane Wade - Ray Allen - Off,0
Dwyane Wade - Udonis Haslem - Off,0
Ray Allen - Udonis Haslem - Off,0
Ray Allen - Def,0.00359284092977363
Udonis Haslem - Def,0
Jason Terry - Off,0
Jeff Green - Off,0
LeBron James - Ray Allen - Def,0
LeBron James - Udonis Haslem - Def,0
Ray Allen - Shane Battier - Def,0
Shane Battier - Udonis Haslem - Def,0
Dwyane Wade - Ray Allen - Def,0
Dwyane Wade - Udonis Haslem - Def,-0.0125601377727196
Ray Allen - Udonis Haslem - Def,0
Jason Terry - Paul Pierce - Off,0
Jeff Green - Paul Pierce - Off,0.000272111883110826
Jason Terry - Rajon Rondo - Off,0
Jeff Green - Rajon Rondo - Off,0
Jared Sullinger - Jason Terry - Off,0
Jared Sullinger - Jeff Green - Off,0
Jason Terry - Jeff Green - Off,0
Rashard Lewis - Off,-0.000855588928693751
Norris Cole - Off,0
Jason Terry - Kevin Garnett - Def,-0.00972538438622261
Jeff Green - Kevin Garnett - Def,-0.0165352052492401
LeBron James - Rashard Lewis - Off,0
LeBron James - Norris Cole - Off,0.00535474506171207
Rashard Lewis - Ray Allen - Off,0
Norris Cole - Ray Allen - Off,0
Rashard Lewis - Udonis Haslem - Off,0
Norris Cole - Udonis Haslem - Off,0
Norris Cole - Rashard Lewis - Off,-0.000694291210760367
Rashard Lewis - Def,0
Norris Cole - Def,0
LeBron James - Rashard Lewis - Def,0
LeBron James - Norris Cole - Def,0
Rashard Lewis - Ray Allen - Def,0
Norris Cole - Ray Allen - Def,0
Rashard Lewis - Udonis Haslem - Def,0
Norris Cole - Udonis Haslem - Def,0
Norris Cole - Rashard Lewis - Def,0
Jason Terry - Kevin Garnett - Off,-0.00652097524263429
Jeff Green - Kevin Garnett - Off,-0.00349193236305601
Jared Sullinger - Kevin Garnett - Def,-0.0154109002918261
Jared Sullinger - Kevin Garnett - Off,0
Leandro Barbosa - Def,0
Kevin Garnett - Leandro Barbosa - Def,0
Jared Sullinger - Leandro Barbosa - Def,0
Jason Terry - Leandro Barbosa - Def,0
Jeff Green - Leandro Barbosa - Def,0
Dwyane Wade - Rashard Lewis - Off,0
Dwyane Wade - Norris Cole - Off,0
Leandro Barbosa - Off,0
Dwyane Wade - Rashard Lewis - Def,0
Dwyane Wade - Norris Cole - Def,0
Kevin Garnett - Leandro Barbosa - Off,0
Jared Sullinger - Leandro Barbosa - Off,0
Jason Terry - Leandro Barbosa - Off,0
Jeff Green - Leandro Barbosa - Off,-2.93847040153672e-05
Brandon Bass - Jason Terry - Off,0
Brandon Bass - Jeff Green - Off,-0.00616922626027239
Brandon Bass - Leandro Barbosa - Off,0
Leandro Barbosa - Paul Pierce - Off,0
Brandon Bass - Jason Terry - Def,0
Brandon Bass - Jeff Green - Def,0.00089769367517234
Brandon Bass - Leandro Barbosa - Def,0
Leandro Barbosa - Paul Pierce - Def,0
Chris Bosh - Ray Allen - Def,0.000342948807608434
Mario Chalmers - Ray Allen - Def,0
Chris Bosh - Rashard Lewis - Def,0
Mario Chalmers - Rashard Lewis - Def,0
Chris Bosh - Ray Allen - Off,0.00276109108899047
Mario Chalmers - Ray Allen - Off,0.00219914240852981
Chris Bosh - Rashard Lewis - Off,0
Mario Chalmers - Rashard Lewis - Off,0
Courtney Lee - Jeff Green - Def,0
Courtney Lee - Jeff Green - Off,0
Chris Bosh - Norris Cole - Off,0
Norris Cole - Shane Battier - Off,0
Chris Bosh - Norris Cole - Def,0
Norris Cole - Shane Battier - Def,0
Mike Miller - Def,0
Chris Bosh - Mike Miller - Def,0
Mario Chalmers - Mike Miller - Def,0
Mike Miller - Ray Allen - Def,0
Mike Miller - Rashard Lewis - Def,0
Mike Miller - Off,0
Chris Bosh - Mike Miller - Off,0
Mario Chalmers - Mike Miller - Off,0
Mike Miller - Ray Allen - Off,0
Mike Miller - Rashard Lewis - Off,0
Leandro Barbosa - Rajon Rondo - Def,0
LeBron James - Mike Miller - Def,0
Mike Miller - Udonis Haslem - Def,0
Leandro Barbosa - Rajon Rondo - Off,0
LeBron James - Mike Miller - Off,0
Mike Miller - Udonis Haslem - Off,0
Mario Chalmers - Udonis Haslem - Off,0.000855172286347905
Mario Chalmers - Udonis Haslem - Def,-0.0152443106238613
Courtney Lee - Leandro Barbosa - Off,0
Courtney Lee - Leandro Barbosa - Def,0
Courtney Lee - Jason Terry - Def,0.00373001992045918
Courtney Lee - Jason Terry - Off,0
Metta World Peace - Def,-0.00577478272576759
Pau Gasol - Def,0
Dwight Howard - Def,-0.00333622375839393
Kobe Bryant - Def,0.00436407583606435
Steve Nash - Def,0
Shawn Marion - Off,0
Elton Brand - Off,0
Brandan Wright - Off,0.00665366628727515
O.J. Mayo - Off,0
Darren Collison - Off,0
Metta World Peace - Pau Gasol - Def,0
Dwight Howard - Metta World Peace - Def,-0.00851651113485397
Kobe Bryant - Metta World Peace - Def,0
Metta World Peace - Steve Nash - Def,0
Dwight Howard - Pau Gasol - Def,0
Kobe Bryant - Pau Gasol - Def,0
Pau Gasol - Steve Nash - Def,0
Dwight Howard - Kobe Bryant - Def,0
Dwight Howard - Steve Nash - Def,-0.00120724728100408
Kobe Bryant - Steve Nash - Def,0.00131033138622749
Elton Brand - Shawn Marion - Off,0
Brandan Wright - Shawn Marion - Off,0
O.J. Mayo - Shawn Marion - Off,0
Darren Collison - Shawn Marion - Off,-0.00839734867959563
Brandan Wright - Elton Brand - Off,0
Elton Brand - O.J. Mayo - Off,0
Darren Collison - Elton Brand - Off,0
Brandan Wright - O.J. Mayo - Off,0.0215644925875533
Brandan Wright - Darren Collison - Off,0.004921850476721
Darren Collison - O.J. Mayo - Off,0
Shawn Marion - Def,0.00089182201353899
Elton Brand - Def,0
Brandan Wright - Def,-9.03645286454147e-06
O.J. Mayo - Def,0.00124978891718075
Darren Collison - Def,0.00106168835424303
Metta World Peace - Off,0.00467069195978453
Pau Gasol - Off,0
Dwight Howard - Off,0
Kobe Bryant - Off,0.00950831526341844
Steve Nash - Off,0
Elton Brand - Shawn Marion - Def,0
Brandan Wright - Shawn Marion - Def,0
O.J. Mayo - Shawn Marion - Def,0
Darren Collison - Shawn Marion - Def,0
Brandan Wright - Elton Brand - Def,0
Elton Brand - O.J. Mayo - Def,0.00186862073008831
Darren Collison - Elton Brand - Def,0
Brandan Wright - O.J. Mayo - Def,0
Brandan Wright - Darren Collison - Def,0
Darren Collison - O.J. Mayo - Def,0.0010862358769016
Metta World Peace - Pau Gasol - Off,0
Dwight Howard - Metta World Peace - Off,0
Kobe Bryant - Metta World Peace - Off,0.00531932052795525
Metta World Peace - Steve Nash - Off,0.0010580571692701
Dwight Howard - Pau Gasol - Off,-0.012092724328706
Kobe Bryant - Pau Gasol - Off,0
Pau Gasol - Steve Nash - Off,0
Dwight Howard - Kobe Bryant - Off,0
Dwight Howard - Steve Nash - Off,0
Kobe Bryant - Steve Nash - Off,0
Vince Carter - Off,0.0109634710870231
Elton Brand - Vince Carter - Off,0
Brandan Wright - Vince Carter - Off,0
O.J. Mayo - Vince Carter - Off,0.00765683493981795
Darren Collison - Vince Carter - Off,0.0164862207694152
Vince Carter - Def,-0.00724481186465853
Elton Brand - Vince Carter - Def,0
Brandan Wright - Vince Carter - Def,-0.000347866160698596
O.J. Mayo - Vince Carter - Def,0
Darren Collison - Vince Carter - Def,0
Eddy Curry - Def,0
Eddy Curry - Elton Brand - Def,0
Eddy Curry - O.J. Mayo - Def,0
Darren Collison - Eddy Curry - Def,0
Eddy Curry - Vince Carter - Def,0
Eddy Curry - Off,0
Eddy Curry - Elton Brand - Off,0
Eddy Curry - O.J. Mayo - Off,0
Darren Collison - Eddy Curry - Off,0
Eddy Curry - Vince Carter - Off,0
Jae Crowder - Def,0
Steve Blake - Off,0
Jodie Meeks - Off,0
Jae Crowder - O.J. Mayo - Def,0
Darren Collison - Jae Crowder - Def,0
Eddy Curry - Shawn Marion - Def,0
Eddy Curry - Jae Crowder - Def,0
Jae Crowder - Shawn Marion - Def,0
Metta World Peace - Steve Blake - Off,0
Jodie Meeks - Metta World Peace - Off,0
Pau Gasol - Steve Blake - Off,0
Jodie Meeks - Pau Gasol - Off,0
Dwight Howard - Steve Blake - Off,0
Dwight Howard - Jodie Meeks - Off,-0.00495513636122591
Jodie Meeks - Steve Blake - Off,-0.00721960901074847
Steve Blake - Def,0
Jodie Meeks - Def,0.000786400178230728
Antawn Jamison - Def,0.0087464153179635
Jordan Hill - Def,0
Jae Crowder - Off,0
Pau Gasol - Steve Blake - Def,0
Jodie Meeks - Pau Gasol - Def,0.00329990551165771
Antawn Jamison - Pau Gasol - Def,-0.000135726202569852
Jordan Hill - Pau Gasol - Def,0
Jodie Meeks - Steve Blake - Def,0
Antawn Jamison - Steve Blake - Def,0
Jordan Hill - Steve Blake - Def,0
Antawn Jamison - Jodie Meeks - Def,0
Jodie Meeks - Jordan Hill - Def,0
Antawn Jamison - Jordan Hill - Def,0
Jae Crowder - O.J. Mayo - Off,0
Darren Collison - Jae Crowder - Off,0
Eddy Curry - Shawn Marion - Off,0
Eddy Curry - Jae Crowder - Off,0
Jae Crowder - Shawn Marion - Off,0
Antawn Jamison - Off,0
Jordan Hill - Off,0
Antawn Jamison - Pau Gasol - Off,0
Jordan Hill - Pau Gasol - Off,0
Antawn Jamison - Steve Blake - Off,0
Jordan Hill - Steve Blake - Off,0
Antawn Jamison - Jodie Meeks - Off,0
Jodie Meeks - Jordan Hill - Off,0
Antawn Jamison - Jordan Hill - Off,0
Rodrigue Beaubois - Off,0
Dahntay Jones - Off,0
Eddy Curry - Rodrigue Beaubois - Off,0
Dahntay Jones - Eddy Curry - Off,0
Rodrigue Beaubois - Shawn Marion - Off,0
Dahntay Jones - Shawn Marion - Off,0
Jae Crowder - Rodrigue Beaubois - Off,0
Dahntay Jones - Jae Crowder - Off,0
Dahntay Jones - Rodrigue Beaubois - Off,0
Rodrigue Beaubois - Def,0
Dahntay Jones - Def,0
Eddy Curry - Rodrigue Beaubois - Def,0
Dahntay Jones - Eddy Curry - Def,0
Rodrigue Beaubois - Shawn Marion - Def,0
Dahntay Jones - Shawn Marion - Def,0.00140464715921584
Jae Crowder - Rodrigue Beaubois - Def,0
Dahntay Jones - Jae Crowder - Def,0
Dahntay Jones - Rodrigue Beaubois - Def,0
Antawn Jamison - Dwight Howard - Off,0
Dwight Howard - Jordan Hill - Off,0
Dwight Howard - Steve Blake - Def,0
Dwight Howard - Jodie Meeks - Def,0
Antawn Jamison - Dwight Howard - Def,0
Dwight Howard - Jordan Hill - Def,0
Elton Brand - Jae Crowder - Def,0
Elton Brand - Rodrigue Beaubois - Def,0
Dahntay Jones - Elton Brand - Def,0
Jae Crowder - Vince Carter - Def,-0.00337961029964229
Rodrigue Beaubois - Vince Carter - Def,0
Dahntay Jones - Vince Carter - Def,0
Elton Brand - Jae Crowder - Off,0
Jae Crowder - Vince Carter - Off,0
Elton Brand - Rodrigue Beaubois - Off,0
Rodrigue Beaubois - Vince Carter - Off,0
Dahntay Jones - Elton Brand - Off,0
Dahntay Jones - Vince Carter - Off,0
Jodie Meeks - Steve Nash - Def,0
Jodie Meeks - Metta World Peace - Def,0
Jordan Hill - Steve Nash - Def,0
Jordan Hill - Metta World Peace - Def,0
Jodie Meeks - Steve Nash - Off,0
Jordan Hill - Steve Nash - Off,0
Jordan Hill - Metta World Peace - Off,0
Shawn Marion - Vince Carter - Def,0
Shawn Marion - Vince Carter - Off,0.00141547973859057
Antawn Jamison - Steve Nash - Off,0
Antawn Jamison - Metta World Peace - Off,0.00639064531431544
Antawn Jamison - Kobe Bryant - Off,0
Antawn Jamison - Steve Nash - Def,0
Antawn Jamison - Metta World Peace - Def,0
Antawn Jamison - Kobe Bryant - Def,0.00800735360041904
Brandan Wright - Eddy Curry - Def,0
Brandan Wright - Eddy Curry - Off,0
Metta World Peace - Steve Blake - Def,0
Kobe Bryant - Steve Blake - Def,0.000743672068745482
Jordan Hill - Kobe Bryant - Def,0
Kobe Bryant - Steve Blake - Off,0.00124896262892082
Jordan Hill - Kobe Bryant - Off,0
Brandan Wright - Jae Crowder - Def,0
Brandan Wright - Rodrigue Beaubois - Def,0
Brandan Wright - Jae Crowder - Off,0
Brandan Wright - Rodrigue Beaubois - Off,0
Darren Collison - Rodrigue Beaubois - Off,0
Darren Collison - Rodrigue Beaubois - Def,0
Dahntay Jones - Darren Collison - Off,0
Dahntay Jones - O.J. Mayo - Off,0
Dahntay Jones - Darren Collison - Def,0
Dahntay Jones - O.J. Mayo - Def,0
Landry Fields - Def,0
Andrea Bargnani - Def,0.00428872965485361
Jonas Valanciunas - Def,0
DeMar DeRozan - Def,0
Kyle Lowry - Def,0
Gerald Green - Off,-0.00192037700930614
David West - Off,0
Roy Hibbert - Off,0
Paul George - Off,0
George Hill - Off,0
Andrea Bargnani - Landry Fields - Def,0
Jonas Valanciunas - Landry Fields - Def,0
DeMar DeRozan - Landry Fields - Def,0
Kyle Lowry - Landry Fields - Def,0
Andrea Bargnani - Jonas Valanciunas - Def,0
Andrea Bargnani - DeMar DeRozan - Def,0
Andrea Bargnani - Kyle Lowry - Def,0
DeMar DeRozan - Jonas Valanciunas - Def,0
Jonas Valanciunas - Kyle Lowry - Def,0
DeMar DeRozan - Kyle Lowry - Def,0
David West - Gerald Green - Off,-0.000998479165207677
Gerald Green - Roy Hibbert - Off,0
Gerald Green - Paul George - Off,0
George Hill - Gerald Green - Off,0
David West - Roy Hibbert - Off,0
David West - Paul George - Off,0.000816527404389533
David West - George Hill - Off,0.00175266129801466
Paul George - Roy Hibbert - Off,0
George Hill - Roy Hibbert - Off,0.00232928187590764
George Hill - Paul George - Off,0.0111627755158719
Gerald Green - Def,-0.0197559664315451
David West - Def,-0.0024697652444764
Roy Hibbert - Def,-0.012123521405402
Paul George - Def,-0.0236452940072946
George Hill - Def,-0.0127932680659123
Landry Fields - Off,0.00855007623029558
Andrea Bargnani - Off,0
Jonas Valanciunas - Off,-0.00113394097340769
DeMar DeRozan - Off,0
Kyle Lowry - Off,0
David West - Gerald Green - Def,0
Gerald Green - Roy Hibbert - Def,0
Gerald Green - Paul George - Def,0
George Hill - Gerald Green - Def,0
David West - Roy Hibbert - Def,0
David West - Paul George - Def,-0.00629538226981952
David West - George Hill - Def,0
Paul George - Roy Hibbert - Def,-0.000971264281419693
George Hill - Roy Hibbert - Def,0
George Hill - Paul George - Def,0
Andrea Bargnani - Landry Fields - Off,0
Jonas Valanciunas - Landry Fields - Off,0
DeMar DeRozan - Landry Fields - Off,0
Kyle Lowry - Landry Fields - Off,0
Andrea Bargnani - Jonas Valanciunas - Off,0
Andrea Bargnani - DeMar DeRozan - Off,0
Andrea Bargnani - Kyle Lowry - Off,0
DeMar DeRozan - Jonas Valanciunas - Off,0
Jonas Valanciunas - Kyle Lowry - Off,0
