Luol Deng - Tyrus Thomas - Def,-0.00121297197972525
Viktor Khryapa - Def,0
Kirk Hinrich - Viktor Khryapa - Def,0
Tyrus Thomas - Viktor Khryapa - Def,0
Ben Wallace - Viktor Khryapa - Def,0
Ben Gordon - Viktor Khryapa - Def,0
Viktor Khryapa - Off,0
Kirk Hinrich - Viktor Khryapa - Off,0
Tyrus Thomas - Viktor Khryapa - Off,0
Ben Wallace - Viktor Khryapa - Off,0
Ben Gordon - Viktor Khryapa - Off,0
Andres Nocioni - Viktor Khryapa - Off,0
Andres Nocioni - Viktor Khryapa - Def,0
Adrian Griffin - Def,0
Adrian Griffin - Ben Wallace - Def,0
Chris Duhon - Viktor Khryapa - Def,0.000162095193377176
Adrian Griffin - Viktor Khryapa - Def,0
Adrian Griffin - Andres Nocioni - Def,0
Adrian Griffin - Chris Duhon - Def,0
Adrian Griffin - Off,0
Adrian Griffin - Ben Wallace - Off,0
Chris Duhon - Viktor Khryapa - Off,0
Adrian Griffin - Viktor Khryapa - Off,0
Adrian Griffin - Andres Nocioni - Off,0
Adrian Griffin - Chris Duhon - Off,0
Malik Allen - Def,0
Malik Allen - Viktor Khryapa - Def,0
Andres Nocioni - Malik Allen - Def,0
Chris Duhon - Malik Allen - Def,0
Adrian Griffin - Malik Allen - Def,0
Malik Allen - Off,0
Malik Allen - Viktor Khryapa - Off,0
Andres Nocioni - Malik Allen - Off,0
Chris Duhon - Malik Allen - Off,0
Adrian Griffin - Malik Allen - Off,0
Thabo Sefolosha - Off,0
Thabo Sefolosha - Viktor Khryapa - Off,0
Chris Duhon - Thabo Sefolosha - Off,-0.00646044409994595
Adrian Griffin - Thabo Sefolosha - Off,0
Malik Allen - Thabo Sefolosha - Off,0
Kirk Hinrich - Malik Allen - Def,0
Malik Allen - Tyrus Thomas - Def,0
Kirk Hinrich - Malik Allen - Off,0
Malik Allen - Tyrus Thomas - Off,0
Thabo Sefolosha - Def,-0.0125686924545912
Jason Kapono - Off,0
Kirk Hinrich - Thabo Sefolosha - Def,0
Andres Nocioni - Thabo Sefolosha - Def,0
Thabo Sefolosha - Tyrus Thomas - Def,0
Malik Allen - Thabo Sefolosha - Def,0
Dwyane Wade - Jason Kapono - Off,0.0140260169645334
Gary Payton - Jason Kapono - Off,0
Alonzo Mourning - Jason Kapono - Off,0.00175790421140087
James Posey - Jason Kapono - Off,0
Jason Kapono - Def,0
Dwyane Wade - Jason Kapono - Def,0
Alonzo Mourning - Jason Kapono - Def,0.00312205775569818
James Posey - Jason Kapono - Def,0
Chris Quinn - Jason Kapono - Def,0
Kirk Hinrich - Thabo Sefolosha - Off,0
Andres Nocioni - Thabo Sefolosha - Off,0
Thabo Sefolosha - Tyrus Thomas - Off,-0.00172997646613715
Chris Quinn - Jason Kapono - Off,0
Dorell Wright - Off,-0.00799173852558432
Adrian Griffin - Tyrus Thomas - Def,0
Adrian Griffin - Thabo Sefolosha - Def,0
Alonzo Mourning - Dorell Wright - Off,0
Dorell Wright - James Posey - Off,0
Dorell Wright - Jason Kapono - Off,0
Chris Quinn - Dorell Wright - Off,0
Dorell Wright - Def,0
Alonzo Mourning - Dorell Wright - Def,0.00752435721744371
Dorell Wright - James Posey - Def,0.00364824209755021
Dorell Wright - Jason Kapono - Def,0
Chris Quinn - Dorell Wright - Def,-0.00783091406873671
Adrian Griffin - Tyrus Thomas - Off,-0.000222870359441796
Wayne Simien - Def,0
James Posey - Wayne Simien - Def,0
Jason Kapono - Wayne Simien - Def,0
Chris Quinn - Wayne Simien - Def,0
Dorell Wright - Wayne Simien - Def,0
Wayne Simien - Off,0
Thabo Sefolosha - Viktor Khryapa - Def,0
James Posey - Wayne Simien - Off,0
Jason Kapono - Wayne Simien - Off,0
Chris Quinn - Wayne Simien - Off,0
Dorell Wright - Wayne Simien - Off,0
Robert Hite - Def,0
James Posey - Robert Hite - Def,0
Jason Kapono - Robert Hite - Def,0
Dorell Wright - Robert Hite - Def,0
Robert Hite - Wayne Simien - Def,0
Robert Hite - Off,0
James Posey - Robert Hite - Off,0
Jason Kapono - Robert Hite - Off,0
Dorell Wright - Robert Hite - Off,0
Robert Hite - Wayne Simien - Off,0
Boris Diaw - Def,0
Shawn Marion - Def,0
Kurt Thomas - Def,-0.00248948185149689
Steve Nash - Def,0
Raja Bell - Def,-0.0100460666251613
Lamar Odom - Off,0
Luke Walton - Off,0.0106711654291541
Andrew Bynum - Off,-0.0114272574276145
Smush Parker - Off,0.0042200156253599
Sasha Vujacic - Off,0.00421794276659682
Boris Diaw - Shawn Marion - Def,0
Boris Diaw - Kurt Thomas - Def,0
Boris Diaw - Steve Nash - Def,0.017637028810593
Boris Diaw - Raja Bell - Def,-0.000671545461214507
Kurt Thomas - Shawn Marion - Def,0
Shawn Marion - Steve Nash - Def,0
Raja Bell - Shawn Marion - Def,-0.000876408584506772
Kurt Thomas - Steve Nash - Def,0
Kurt Thomas - Raja Bell - Def,0
Raja Bell - Steve Nash - Def,0
Lamar Odom - Luke Walton - Off,0
Andrew Bynum - Lamar Odom - Off,-0.000212068779308794
Lamar Odom - Smush Parker - Off,0
Lamar Odom - Sasha Vujacic - Off,0
Andrew Bynum - Luke Walton - Off,0
Luke Walton - Smush Parker - Off,0
Luke Walton - Sasha Vujacic - Off,0
Andrew Bynum - Smush Parker - Off,0
Andrew Bynum - Sasha Vujacic - Off,0
Sasha Vujacic - Smush Parker - Off,0
Lamar Odom - Def,0
Luke Walton - Def,0.00354277674573322
Andrew Bynum - Def,0
Smush Parker - Def,0.00821605047702323
Sasha Vujacic - Def,0.00359231563987128
Boris Diaw - Off,0.00553484367076629
Shawn Marion - Off,0.0211878945656436
Kurt Thomas - Off,0.00612045365427949
Steve Nash - Off,0.0193381759666665
Raja Bell - Off,0.00321928939058258
Lamar Odom - Luke Walton - Def,0
Andrew Bynum - Lamar Odom - Def,0
Lamar Odom - Smush Parker - Def,0
Lamar Odom - Sasha Vujacic - Def,0
Andrew Bynum - Luke Walton - Def,0
Luke Walton - Smush Parker - Def,0
Luke Walton - Sasha Vujacic - Def,0
Andrew Bynum - Smush Parker - Def,0
Andrew Bynum - Sasha Vujacic - Def,0
Sasha Vujacic - Smush Parker - Def,0.00534891975457752
Boris Diaw - Shawn Marion - Off,0.0058788462305186
Boris Diaw - Kurt Thomas - Off,0
Boris Diaw - Steve Nash - Off,0
Boris Diaw - Raja Bell - Off,0
Kurt Thomas - Shawn Marion - Off,0
Shawn Marion - Steve Nash - Off,0.0144683052107688
Raja Bell - Shawn Marion - Off,0.00124972011298807
Kurt Thomas - Steve Nash - Off,0.00123010074956442
Kurt Thomas - Raja Bell - Off,0
Raja Bell - Steve Nash - Off,0.00191654254886409
Leandro Barbosa - Off,0.00885285108056544
Amar'e Stoudemire - Off,0
Leandro Barbosa - Shawn Marion - Off,0.0158479382317643
Amar'e Stoudemire - Shawn Marion - Off,5.84401636049003e-05
Leandro Barbosa - Steve Nash - Off,0.019488926284942
Amar'e Stoudemire - Steve Nash - Off,0.0116662035497374
Leandro Barbosa - Raja Bell - Off,0.0028716102154922
Amar'e Stoudemire - Raja Bell - Off,0
Amar'e Stoudemire - Leandro Barbosa - Off,0.015195912487535
Leandro Barbosa - Def,0
Amar'e Stoudemire - Def,0
Leandro Barbosa - Shawn Marion - Def,0
Amar'e Stoudemire - Shawn Marion - Def,0
Leandro Barbosa - Steve Nash - Def,0
Amar'e Stoudemire - Steve Nash - Def,0
Leandro Barbosa - Raja Bell - Def,-0.00162221222245029
Amar'e Stoudemire - Raja Bell - Def,0
Amar'e Stoudemire - Leandro Barbosa - Def,0.0186580925843177
Maurice Evans - Def,0.000270445938772901
Ronny Turiaf - Def,0
Lamar Odom - Maurice Evans - Def,-0.000203796308517523
Lamar Odom - Ronny Turiaf - Def,0
Luke Walton - Maurice Evans - Def,0
Luke Walton - Ronny Turiaf - Def,0
Maurice Evans - Smush Parker - Def,0.00252653731448527
Ronny Turiaf - Smush Parker - Def,0
Maurice Evans - Ronny Turiaf - Def,0.000452799608610444
Maurice Evans - Off,0.0113621202331258
Ronny Turiaf - Off,0.000793425535411951
Lamar Odom - Maurice Evans - Off,0.00520784870037549
Lamar Odom - Ronny Turiaf - Off,0
Luke Walton - Maurice Evans - Off,0
Luke Walton - Ronny Turiaf - Off,0
Maurice Evans - Smush Parker - Off,0
Ronny Turiaf - Smush Parker - Off,0
Maurice Evans - Ronny Turiaf - Off,0
Vladimir Radmanovic - Def,0
Marcus Banks - Off,-0.00516212740760613
James Jones - Off,0
Luke Walton - Vladimir Radmanovic - Def,0
Smush Parker - Vladimir Radmanovic - Def,0
Maurice Evans - Vladimir Radmanovic - Def,0
Ronny Turiaf - Vladimir Radmanovic - Def,0
Marcus Banks - Shawn Marion - Off,0
James Jones - Shawn Marion - Off,0
Leandro Barbosa - Marcus Banks - Off,-0.000635902388949616
James Jones - Leandro Barbosa - Off,0
Amar'e Stoudemire - Marcus Banks - Off,-0.00588168361960661
Amar'e Stoudemire - James Jones - Off,0
James Jones - Marcus Banks - Off,0
Marcus Banks - Def,0.0014956674751524
James Jones - Def,0
Vladimir Radmanovic - Off,-0.00219933371714565
Marcus Banks - Shawn Marion - Def,0.0013155672561046
James Jones - Shawn Marion - Def,0
Leandro Barbosa - Marcus Banks - Def,0
James Jones - Leandro Barbosa - Def,0
Amar'e Stoudemire - Marcus Banks - Def,0
Amar'e Stoudemire - James Jones - Def,0
James Jones - Marcus Banks - Def,0
Luke Walton - Vladimir Radmanovic - Off,-0.00122018607312502
Smush Parker - Vladimir Radmanovic - Off,-0.00475821115438813
Maurice Evans - Vladimir Radmanovic - Off,0
Ronny Turiaf - Vladimir Radmanovic - Off,0
Boris Diaw - Leandro Barbosa - Def,0
Kurt Thomas - Leandro Barbosa - Def,-0.0132977646618253
Boris Diaw - Marcus Banks - Def,0
Kurt Thomas - Marcus Banks - Def,0
Boris Diaw - James Jones - Def,0
James Jones - Kurt Thomas - Def,-0.00792978880537998
Boris Diaw - Leandro Barbosa - Off,0.00381866348206727
Kurt Thomas - Leandro Barbosa - Off,0.00171548364707796
Boris Diaw - Marcus Banks - Off,0
Kurt Thomas - Marcus Banks - Off,0
Boris Diaw - James Jones - Off,0
James Jones - Kurt Thomas - Off,0
Brian Cook - Def,0
Brian Cook - Smush Parker - Def,0
Brian Cook - Maurice Evans - Def,0
Maurice Evans - Sasha Vujacic - Def,0
Brian Cook - Vladimir Radmanovic - Def,0
Sasha Vujacic - Vladimir Radmanovic - Def,0
Brian Cook - Sasha Vujacic - Def,0
Brian Cook - Off,0
Brian Cook - Smush Parker - Off,0
Brian Cook - Maurice Evans - Off,0
Maurice Evans - Sasha Vujacic - Off,0
Brian Cook - Vladimir Radmanovic - Off,0
Sasha Vujacic - Vladimir Radmanovic - Off,0.00056050756117576
Brian Cook - Sasha Vujacic - Off,0
Jordan Farmar - Def,0
Lamar Odom - Vladimir Radmanovic - Def,0
Brian Cook - Lamar Odom - Def,0
Jordan Farmar - Lamar Odom - Def,0
Jordan Farmar - Sasha Vujacic - Def,0
Jordan Farmar - Vladimir Radmanovic - Def,0
Brian Cook - Jordan Farmar - Def,0
Jordan Farmar - Off,0
Lamar Odom - Vladimir Radmanovic - Off,-0.000957551382715915
Brian Cook - Lamar Odom - Off,0
Jordan Farmar - Lamar Odom - Off,0
Jordan Farmar - Sasha Vujacic - Off,0
Jordan Farmar - Vladimir Radmanovic - Off,0
Brian Cook - Jordan Farmar - Off,0
Marcus Banks - Steve Nash - Def,0
James Jones - Steve Nash - Def,0.00144586469255603
Marcus Banks - Steve Nash - Off,0
James Jones - Steve Nash - Off,0.0169222594289561
Amar'e Stoudemire - Boris Diaw - Off,0
Andrew Bynum - Maurice Evans - Def,-0.00837417012677455
Andrew Bynum - Maurice Evans - Off,0
Jordan Farmar - Luke Walton - Def,0
Jordan Farmar - Maurice Evans - Def,0
Marcus Banks - Raja Bell - Off,0
Marcus Banks - Raja Bell - Def,0.00204644681261346
Jordan Farmar - Luke Walton - Off,0
Jordan Farmar - Maurice Evans - Off,0
Brian Cook - Luke Walton - Def,0
Brian Cook - Luke Walton - Off,0
Jordan Farmar - Smush Parker - Off,0
Jordan Farmar - Smush Parker - Def,0
James Jones - Raja Bell - Def,-0.00699793762327416
James Jones - Raja Bell - Off,0
Andre Iguodala - Def,0
Chris Webber - Def,0.000509735985772197
Samuel Dalembert - Def,0
Allen Iverson - Def,-0.00367432692948189
Kevin Ollie - Def,0
Josh Smith - Off,0
Shelden Williams - Off,-0.00367165613647491
Zaza Pachulia - Off,0
Joe Johnson - Off,0
Speedy Claxton - Off,-0.0258762581915476
Andre Iguodala - Chris Webber - Def,0
Andre Iguodala - Samuel Dalembert - Def,-0.00912399079486093
Allen Iverson - Andre Iguodala - Def,0
Andre Iguodala - Kevin Ollie - Def,0
Chris Webber - Samuel Dalembert - Def,0
Allen Iverson - Chris Webber - Def,0
Chris Webber - Kevin Ollie - Def,0
Allen Iverson - Samuel Dalembert - Def,0
Kevin Ollie - Samuel Dalembert - Def,0
Allen Iverson - Kevin Ollie - Def,0
Josh Smith - Shelden Williams - Off,0
Josh Smith - Zaza Pachulia - Off,0
Joe Johnson - Josh Smith - Off,0.00672740902660096
Josh Smith - Speedy Claxton - Off,0
Shelden Williams - Zaza Pachulia - Off,0
Joe Johnson - Shelden Williams - Off,-0.00525962802954072
Shelden Williams - Speedy Claxton - Off,0
Joe Johnson - Zaza Pachulia - Off,0
Speedy Claxton - Zaza Pachulia - Off,-0.00218317823522785
Joe Johnson - Speedy Claxton - Off,0
Josh Smith - Def,0
Shelden Williams - Def,0
Zaza Pachulia - Def,0
Joe Johnson - Def,0
Speedy Claxton - Def,-0.00554847434990835
Andre Iguodala - Off,0
Chris Webber - Off,5.85640556298728e-05
Samuel Dalembert - Off,0.00765174942856794
Allen Iverson - Off,0
Kevin Ollie - Off,-0.00426742568984584
Josh Smith - Shelden Williams - Def,0
Josh Smith - Zaza Pachulia - Def,0
Joe Johnson - Josh Smith - Def,0
Josh Smith - Speedy Claxton - Def,0
Shelden Williams - Zaza Pachulia - Def,0
Joe Johnson - Shelden Williams - Def,0
Shelden Williams - Speedy Claxton - Def,0
Joe Johnson - Zaza Pachulia - Def,0
Speedy Claxton - Zaza Pachulia - Def,-0.00913763788187238
Joe Johnson - Speedy Claxton - Def,-0.0142153477633401
Andre Iguodala - Chris Webber - Off,0
Andre Iguodala - Samuel Dalembert - Off,0
Allen Iverson - Andre Iguodala - Off,0
Andre Iguodala - Kevin Ollie - Off,0
Chris Webber - Samuel Dalembert - Off,0
Allen Iverson - Chris Webber - Off,0
Chris Webber - Kevin Ollie - Off,0
Allen Iverson - Samuel Dalembert - Off,0
Kevin Ollie - Samuel Dalembert - Off,0
Allen Iverson - Kevin Ollie - Off,0
Tyronn Lue - Off,0
Josh Smith - Tyronn Lue - Off,0
Shelden Williams - Tyronn Lue - Off,0
Tyronn Lue - Zaza Pachulia - Off,0
Joe Johnson - Tyronn Lue - Off,0
Tyronn Lue - Def,0.00432479867190882
Josh Smith - Tyronn Lue - Def,0.00858590475399879
Shelden Williams - Tyronn Lue - Def,0.00318509176259973
Tyronn Lue - Zaza Pachulia - Def,0
Joe Johnson - Tyronn Lue - Def,0
Josh Childress - Def,0
Kyle Korver - Off,0
Josh Childress - Josh Smith - Def,0
Josh Childress - Zaza Pachulia - Def,0
Joe Johnson - Josh Childress - Def,0
Josh Childress - Tyronn Lue - Def,0
Andre Iguodala - Kyle Korver - Off,0
Chris Webber - Kyle Korver - Off,0
Kyle Korver - Samuel Dalembert - Off,0.0196175786854087
Allen Iverson - Kyle Korver - Off,2.10013412438315e-05
Kyle Korver - Def,0.00366516230391578
Josh Childress - Off,0
Andre Iguodala - Kyle Korver - Def,0.00801954746425793
Chris Webber - Kyle Korver - Def,0
Kyle Korver - Samuel Dalembert - Def,0
Allen Iverson - Kyle Korver - Def,0
Josh Childress - Josh Smith - Off,0.00619239907409996
Josh Childress - Zaza Pachulia - Off,0
Joe Johnson - Josh Childress - Off,0.00166327322391024
Josh Childress - Tyronn Lue - Off,0
Steven Hunter - Off,-0.0115794337459573
Andre Iguodala - Steven Hunter - Off,-0.0068149926899852
Chris Webber - Steven Hunter - Off,0
Allen Iverson - Steven Hunter - Off,0
Kyle Korver - Steven Hunter - Off,-0.0106622288867995
Steven Hunter - Def,0
Andre Iguodala - Steven Hunter - Def,0
Chris Webber - Steven Hunter - Def,0
Allen Iverson - Steven Hunter - Def,0
Kyle Korver - Steven Hunter - Def,0.013328291102202
Josh Childress - Shelden Williams - Def,0
Josh Childress - Shelden Williams - Off,-0.0279364384391395
Solomon Jones - Def,0.00824916889751393
Willie Green - Off,0
Josh Smith - Solomon Jones - Def,0
Joe Johnson - Solomon Jones - Def,0
Solomon Jones - Tyronn Lue - Def,0
Josh Childress - Solomon Jones - Def,0
Andre Iguodala - Willie Green - Off,0
Allen Iverson - Willie Green - Off,0
Kyle Korver - Willie Green - Off,0
Steven Hunter - Willie Green - Off,-0.000873321172299324
Willie Green - Def,0.00160509773567441
Solomon Jones - Off,0
Andre Iguodala - Willie Green - Def,0.000420100061548689
Allen Iverson - Willie Green - Def,0
Kyle Korver - Willie Green - Def,0
Steven Hunter - Willie Green - Def,0.00138267090971189
Josh Smith - Solomon Jones - Off,0
Joe Johnson - Solomon Jones - Off,0
Solomon Jones - Tyronn Lue - Off,0
Josh Childress - Solomon Jones - Off,0
Rodney Carney - Def,0
Andre Iguodala - Rodney Carney - Def,0
Kyle Korver - Rodney Carney - Def,0
Rodney Carney - Steven Hunter - Def,0
Rodney Carney - Willie Green - Def,0
Josh Childress - Speedy Claxton - Off,0
Solomon Jones - Speedy Claxton - Off,0
Rodney Carney - Off,0
Josh Childress - Speedy Claxton - Def,0
Solomon Jones - Speedy Claxton - Def,0
Andre Iguodala - Rodney Carney - Off,0
Kyle Korver - Rodney Carney - Off,0
Rodney Carney - Steven Hunter - Off,0
Rodney Carney - Willie Green - Off,0
Salim Stoudamire - Def,0
Salim Stoudamire - Zaza Pachulia - Def,0
Joe Johnson - Salim Stoudamire - Def,0
Salim Stoudamire - Speedy Claxton - Def,0
Josh Childress - Salim Stoudamire - Def,0
Kevin Ollie - Kyle Korver - Off,0
Kevin Ollie - Steven Hunter - Off,0
Kevin Ollie - Willie Green - Off,0
Kevin Ollie - Rodney Carney - Off,0
Salim Stoudamire - Off,0
Kevin Ollie - Kyle Korver - Def,0
Kevin Ollie - Steven Hunter - Def,0
Kevin Ollie - Willie Green - Def,0
Kevin Ollie - Rodney Carney - Def,0
Salim Stoudamire - Zaza Pachulia - Off,0
Joe Johnson - Salim Stoudamire - Off,0
Salim Stoudamire - Speedy Claxton - Off,0
Josh Childress - Salim Stoudamire - Off,0
Samuel Dalembert - Willie Green - Off,0
Samuel Dalembert - Willie Green - Def,0
Chris Webber - Willie Green - Def,0
Chris Webber - Willie Green - Off,0
Solomon Jones - Zaza Pachulia - Def,0
Solomon Jones - Zaza Pachulia - Off,0
Shavlik Randolph - Off,-6.53118426278132e-05
Allen Iverson - Shavlik Randolph - Off,0
Andre Iguodala - Shavlik Randolph - Off,0
Chris Webber - Shavlik Randolph - Off,0
Kyle Korver - Shavlik Randolph - Off,0
Shavlik Randolph - Def,-0.00423500420312928
Allen Iverson - Shavlik Randolph - Def,0
Andre Iguodala - Shavlik Randolph - Def,0
Chris Webber - Shavlik Randolph - Def,0
Kyle Korver - Shavlik Randolph - Def,0
Matt Freije - Def,-0.00177520742002646
Matt Freije - Zaza Pachulia - Def,0
Josh Childress - Matt Freije - Def,0
Josh Smith - Matt Freije - Def,0
Matt Freije - Tyronn Lue - Def,0
Matt Freije - Off,0
Matt Freije - Zaza Pachulia - Off,0
Josh Childress - Matt Freije - Off,0
Josh Smith - Matt Freije - Off,0
Matt Freije - Tyronn Lue - Off,0
Joe Johnson - Matt Freije - Off,0
Joe Johnson - Matt Freije - Def,0
Cedric Bozeman - Def,0
Cedric Bozeman - Zaza Pachulia - Def,0
Cedric Bozeman - Matt Freije - Def,0
Matt Freije - Solomon Jones - Def,0
Cedric Bozeman - Josh Childress - Def,0
Cedric Bozeman - Solomon Jones - Def,0
Cedric Bozeman - Off,0
Cedric Bozeman - Zaza Pachulia - Off,0
Cedric Bozeman - Matt Freije - Off,0
Matt Freije - Solomon Jones - Off,0
Cedric Bozeman - Josh Childress - Off,0
Cedric Bozeman - Solomon Jones - Off,0
Speedy Claxton - Tyronn Lue - Def,0
Speedy Claxton - Tyronn Lue - Off,0
Shavlik Randolph - Steven Hunter - Off,0
Shavlik Randolph - Steven Hunter - Def,0
Josh Smith - Salim Stoudamire - Off,0
Josh Smith - Salim Stoudamire - Def,0
Allen Iverson - Rodney Carney - Def,0
Allen Iverson - Rodney Carney - Off,0
Rodney Carney - Samuel Dalembert - Def,0.000789253109466759
Rodney Carney - Samuel Dalembert - Off,0
Cedric Bozeman - Joe Johnson - Def,0
Cedric Bozeman - Josh Smith - Def,0
Cedric Bozeman - Joe Johnson - Off,-0.00368969940286523
Cedric Bozeman - Josh Smith - Off,-9.36808917709753e-05
Gerald Wallace - Def,0
Sean May - Def,0
Emeka Okafor - Def,-0.0118907346593561
Raymond Felton - Def,0
Brevin Knight - Def,-0.000349815136343246
Danny Granger - Off,0.00199361035528345
Jermaine O'Neal - Off,0
Al Harrington - Off,0
Stephen Jackson - Off,0.00268739038198929
Jamaal Tinsley - Off,0
Gerald Wallace - Sean May - Def,0
Emeka Okafor - Gerald Wallace - Def,-7.00893405630731e-05
Gerald Wallace - Raymond Felton - Def,0
