Avery Bradley - E'Twaun Moore - Off,0
Jermaine O'Neal - Marquis Daniels - Off,0
Jermaine O'Neal - Marquis Daniels - Def,0
Amar'e Stoudemire - Henry Walker - Def,-0.000347607572181663
Henry Walker - Landry Fields - Def,0
Amar'e Stoudemire - Henry Walker - Off,0
Henry Walker - Landry Fields - Off,0
Brandon Bass - Jermaine O'Neal - Off,0
Brandon Bass - Jermaine O'Neal - Def,0
Landry Fields - Renaldo Balkman - Def,0
Landry Fields - Renaldo Balkman - Off,0
Keyon Dooling - Ray Allen - Off,0
Keyon Dooling - Ray Allen - Def,0
Avery Bradley - Brandon Bass - Def,-0.00276119155430288
Henry Walker - Toney Douglas - Off,0
Henry Walker - Toney Douglas - Def,-0.000808547171159746
Avery Bradley - Brandon Bass - Off,0
Josh Harrellson - Tyson Chandler - Def,0
Josh Harrellson - Toney Douglas - Def,0
Josh Harrellson - Tyson Chandler - Off,0
Josh Harrellson - Toney Douglas - Off,0
Keyon Dooling - Sasha Pavlovic - Def,0
LeBron James - Def,-0.000713867107303923
Chris Bosh - Def,-0.00328695037893767
Joel Anthony - Def,0
Dwyane Wade - Def,-0.00398869372699051
Mario Chalmers - Def,-0.00730586384740484
Shawn Marion - Off,0
Dirk Nowitzki - Off,0.0194137857746196
Brendan Haywood - Off,0
Vince Carter - Off,0.0125042935510167
Jason Kidd - Off,0
Chris Bosh - LeBron James - Def,0
Joel Anthony - LeBron James - Def,0
Dwyane Wade - LeBron James - Def,-0.0158344562842891
LeBron James - Mario Chalmers - Def,-0.0127925720126636
Chris Bosh - Joel Anthony - Def,0
Chris Bosh - Dwyane Wade - Def,-0.00147946712153513
Chris Bosh - Mario Chalmers - Def,-0.00772704765196774
Dwyane Wade - Joel Anthony - Def,0
Joel Anthony - Mario Chalmers - Def,0
Dwyane Wade - Mario Chalmers - Def,-0.00556943169402113
Dirk Nowitzki - Shawn Marion - Off,0.000469583760423942
Brendan Haywood - Shawn Marion - Off,0
Shawn Marion - Vince Carter - Off,0
Jason Kidd - Shawn Marion - Off,0
Brendan Haywood - Dirk Nowitzki - Off,0
Dirk Nowitzki - Vince Carter - Off,0.00758311704149151
Dirk Nowitzki - Jason Kidd - Off,0.00216334975911892
Brendan Haywood - Vince Carter - Off,0
Brendan Haywood - Jason Kidd - Off,0
Jason Kidd - Vince Carter - Off,0
Shawn Marion - Def,0
Dirk Nowitzki - Def,0
Brendan Haywood - Def,0
Vince Carter - Def,-0.00684291989736541
Jason Kidd - Def,0
LeBron James - Off,0.0227849941129484
Chris Bosh - Off,0.00905380863876004
Joel Anthony - Off,0.00757504766914063
Dwyane Wade - Off,0.0128500685694545
Mario Chalmers - Off,0.000123139486378321
Dirk Nowitzki - Shawn Marion - Def,-0.00641985896589925
Brendan Haywood - Shawn Marion - Def,0
Shawn Marion - Vince Carter - Def,0
Jason Kidd - Shawn Marion - Def,0
Brendan Haywood - Dirk Nowitzki - Def,-0.0118533031895244
Dirk Nowitzki - Vince Carter - Def,-0.0174322762885956
Dirk Nowitzki - Jason Kidd - Def,-0.0055176811868598
Brendan Haywood - Vince Carter - Def,-0.0111199385049654
Brendan Haywood - Jason Kidd - Def,-0.00283351288339451
Jason Kidd - Vince Carter - Def,0
Chris Bosh - LeBron James - Off,0.00389480037737078
Joel Anthony - LeBron James - Off,0.00801595106293618
Dwyane Wade - LeBron James - Off,0.0177912639518929
LeBron James - Mario Chalmers - Off,0.00406633260608835
Chris Bosh - Joel Anthony - Off,0.000257521721963583
Chris Bosh - Dwyane Wade - Off,0
Chris Bosh - Mario Chalmers - Off,0.00161048599311209
Dwyane Wade - Joel Anthony - Off,0
Joel Anthony - Mario Chalmers - Off,0.00799655059021054
Dwyane Wade - Mario Chalmers - Off,-0.00250424996159049
Norris Cole - Def,0
LeBron James - Norris Cole - Def,0
Chris Bosh - Norris Cole - Def,0
Joel Anthony - Norris Cole - Def,0
Dwyane Wade - Norris Cole - Def,0
Norris Cole - Off,-0.0069754933044297
LeBron James - Norris Cole - Off,0
Chris Bosh - Norris Cole - Off,0
Joel Anthony - Norris Cole - Off,0
Dwyane Wade - Norris Cole - Off,0.00092793555436177
Udonis Haslem - Def,-0.0094391253317464
Lamar Odom - Off,-0.00358460002078087
Jason Terry - Off,0
LeBron James - Udonis Haslem - Def,0
Chris Bosh - Udonis Haslem - Def,-0.00341902592181853
Dwyane Wade - Udonis Haslem - Def,0
Norris Cole - Udonis Haslem - Def,0
Brendan Haywood - Lamar Odom - Off,0
Brendan Haywood - Jason Terry - Off,0
Lamar Odom - Vince Carter - Off,0
Jason Terry - Vince Carter - Off,0
Jason Kidd - Lamar Odom - Off,-0.00759163653300454
Jason Kidd - Jason Terry - Off,0
Jason Terry - Lamar Odom - Off,-0.00366404552055644
Lamar Odom - Def,0.00228514184027695
Jason Terry - Def,0
Udonis Haslem - Off,-0.00611357717489402
Brendan Haywood - Lamar Odom - Def,0
Brendan Haywood - Jason Terry - Def,0.00270932689011594
Lamar Odom - Vince Carter - Def,0
Jason Terry - Vince Carter - Def,0
Jason Kidd - Lamar Odom - Def,0
Jason Kidd - Jason Terry - Def,0
Jason Terry - Lamar Odom - Def,0
LeBron James - Udonis Haslem - Off,0
Chris Bosh - Udonis Haslem - Off,-3.05244621161549e-05
Dwyane Wade - Udonis Haslem - Off,0
Norris Cole - Udonis Haslem - Off,-0.00148600230051044
Ian Mahinmi - Def,-0.00909711034048566
Ian Mahinmi - Vince Carter - Def,0
Ian Mahinmi - Jason Kidd - Def,0
Ian Mahinmi - Lamar Odom - Def,0
Ian Mahinmi - Jason Terry - Def,-0.0226070033866356
Lamar Odom - Shawn Marion - Def,0
Jason Terry - Shawn Marion - Def,0
Ian Mahinmi - Shawn Marion - Def,0
Ian Mahinmi - Off,0
Ian Mahinmi - Jason Kidd - Off,0
Ian Mahinmi - Lamar Odom - Off,0
Lamar Odom - Shawn Marion - Off,-0.000391294608140469
Ian Mahinmi - Jason Terry - Off,0
Jason Terry - Shawn Marion - Off,-0.00340614072429901
Ian Mahinmi - Shawn Marion - Off,-0.00756109728411802
Juwan Howard - Off,-0.00175072395983056
Shane Battier - Off,0
Dirk Nowitzki - Jason Terry - Def,0.00448432183247394
Dirk Nowitzki - Ian Mahinmi - Def,0
Juwan Howard - LeBron James - Off,0
LeBron James - Shane Battier - Off,0.0172050015478485
Juwan Howard - Norris Cole - Off,-0.00717302563496014
Norris Cole - Shane Battier - Off,0
Juwan Howard - Udonis Haslem - Off,0
Shane Battier - Udonis Haslem - Off,0
Juwan Howard - Shane Battier - Off,0
Juwan Howard - Def,0
Shane Battier - Def,-0.00523145350236198
Juwan Howard - LeBron James - Def,0
LeBron James - Shane Battier - Def,0
Juwan Howard - Norris Cole - Def,0
Norris Cole - Shane Battier - Def,-0.00220373310773581
Juwan Howard - Udonis Haslem - Def,0
Shane Battier - Udonis Haslem - Def,-0.0014900224834884
Juwan Howard - Shane Battier - Def,0
Dirk Nowitzki - Jason Terry - Off,0.0118187535939085
Dirk Nowitzki - Ian Mahinmi - Off,0
Delonte West - Off,-0.0104116513958656
Delonte West - Jason Terry - Off,-0.00734303702259265
Delonte West - Ian Mahinmi - Off,0
Delonte West - Shawn Marion - Off,0
Delonte West - Dirk Nowitzki - Off,0
Delonte West - Def,-0.011201454513191
Delonte West - Jason Terry - Def,0
Delonte West - Ian Mahinmi - Def,-0.0156463723718635
Delonte West - Shawn Marion - Def,0
Delonte West - Dirk Nowitzki - Def,0
Brian Cardinal - Def,0
Brian Cardinal - Jason Terry - Def,0
Brian Cardinal - Ian Mahinmi - Def,0
Brian Cardinal - Shawn Marion - Def,0
Brian Cardinal - Delonte West - Def,0
Brian Cardinal - Off,-0.00706196804511627
Brian Cardinal - Jason Terry - Off,0
Brian Cardinal - Ian Mahinmi - Off,0
Brian Cardinal - Shawn Marion - Off,0
Brian Cardinal - Delonte West - Off,0
Brandan Wright - Def,0
Brandan Wright - Jason Terry - Def,0
Brandan Wright - Shawn Marion - Def,0
Brandan Wright - Delonte West - Def,0
Brandan Wright - Brian Cardinal - Def,0
Brandan Wright - Off,0
Brandan Wright - Jason Terry - Off,0.00411560886933615
Brandan Wright - Shawn Marion - Off,0
Brandan Wright - Delonte West - Off,0
Brandan Wright - Brian Cardinal - Off,0
James Jones - Off,-0.000542541006644082
Delonte West - Lamar Odom - Def,0
Brian Cardinal - Lamar Odom - Def,0
Brandan Wright - Lamar Odom - Def,0
Dwyane Wade - Juwan Howard - Off,0
Dwyane Wade - James Jones - Off,0
James Jones - Norris Cole - Off,-0.0114111946415603
James Jones - Udonis Haslem - Off,-0.000723739855986061
James Jones - Juwan Howard - Off,-0.00114110929353717
James Jones - Def,0
Dwyane Wade - Juwan Howard - Def,0
Dwyane Wade - James Jones - Def,0
James Jones - Norris Cole - Def,0
James Jones - Udonis Haslem - Def,0
James Jones - Juwan Howard - Def,0
Delonte West - Lamar Odom - Off,0
Brian Cardinal - Lamar Odom - Off,0
Brandan Wright - Lamar Odom - Off,0
Chris Bosh - James Jones - Def,0
Chris Bosh - James Jones - Off,0.0066724983371298
Mario Chalmers - Udonis Haslem - Def,0
James Jones - Mario Chalmers - Def,0
Mario Chalmers - Udonis Haslem - Off,0
James Jones - Mario Chalmers - Off,0
James Jones - Joel Anthony - Def,-0.00409599856651222
Dirk Nowitzki - Lamar Odom - Off,0
Brandan Wright - Dirk Nowitzki - Off,0.00511049459578639
Dirk Nowitzki - Lamar Odom - Def,0.0064956608040645
Brandan Wright - Dirk Nowitzki - Def,0
James Jones - Joel Anthony - Off,0
Delonte West - Jason Kidd - Def,0
Delonte West - Jason Kidd - Off,-0.00328104583762934
Delonte West - Vince Carter - Def,-0.0100876082069054
James Jones - LeBron James - Off,0.0114802216545941
James Jones - LeBron James - Def,0
Delonte West - Vince Carter - Off,-0.00611186673206565
Rodrigue Beaubois - Off,0.000211590918224425
Dirk Nowitzki - Rodrigue Beaubois - Off,0.0170279421700074
Rodrigue Beaubois - Shawn Marion - Off,0
Jason Kidd - Rodrigue Beaubois - Off,0
Brendan Haywood - Rodrigue Beaubois - Off,0
Joel Anthony - Udonis Haslem - Def,0
Rodrigue Beaubois - Def,0
Dirk Nowitzki - Rodrigue Beaubois - Def,0
Rodrigue Beaubois - Shawn Marion - Def,0
Jason Kidd - Rodrigue Beaubois - Def,0
Brendan Haywood - Rodrigue Beaubois - Def,0
Joel Anthony - Udonis Haslem - Off,0
Brian Cardinal - Dirk Nowitzki - Def,0
Brian Cardinal - Jason Kidd - Def,0
Brian Cardinal - Rodrigue Beaubois - Def,0
Brian Cardinal - Dirk Nowitzki - Off,0
Brian Cardinal - Jason Kidd - Off,0
Brian Cardinal - Rodrigue Beaubois - Off,-0.00137299021449133
Brendan Haywood - Delonte West - Def,0
Brendan Haywood - Delonte West - Off,0
Brian Cardinal - Vince Carter - Off,0
Brandan Wright - Vince Carter - Off,0
Brian Cardinal - Vince Carter - Def,0
Brandan Wright - Vince Carter - Def,0
Ian Mahinmi - Vince Carter - Off,0.00221922179137668
Juwan Howard - Mario Chalmers - Def,0
Juwan Howard - Mario Chalmers - Off,0
Dominique Jones - Off,-0.01637524909815
Delonte West - Rodrigue Beaubois - Off,0
Delonte West - Dominique Jones - Off,0
Brian Cardinal - Dominique Jones - Off,-0.0061166142904594
Ian Mahinmi - Rodrigue Beaubois - Off,0.00196561248816174
Dominique Jones - Ian Mahinmi - Off,0
Dominique Jones - Rodrigue Beaubois - Off,-0.00154394888830101
Dominique Jones - Def,0
Delonte West - Rodrigue Beaubois - Def,0
Delonte West - Dominique Jones - Def,0
Brian Cardinal - Dominique Jones - Def,0
Ian Mahinmi - Rodrigue Beaubois - Def,-0.00579138830370973
Dominique Jones - Ian Mahinmi - Def,0
Dominique Jones - Rodrigue Beaubois - Def,0
Terrel Harris - Def,0
Dexter Pittman - Def,0
Mickell Gladness - Def,0
James Jones - Terrel Harris - Def,0
Dexter Pittman - James Jones - Def,0
James Jones - Mickell Gladness - Def,0
Norris Cole - Terrel Harris - Def,0
Dexter Pittman - Terrel Harris - Def,0
Mickell Gladness - Terrel Harris - Def,0
Dexter Pittman - Norris Cole - Def,0
Mickell Gladness - Norris Cole - Def,0
Dexter Pittman - Mickell Gladness - Def,0
Brandan Wright - Ian Mahinmi - Off,0
Brandan Wright - Rodrigue Beaubois - Off,0.00332629914740268
Brandan Wright - Dominique Jones - Off,-0.00170716246765934
Terrel Harris - Off,-0.000933826980133778
Dexter Pittman - Off,0
Mickell Gladness - Off,0
Brandan Wright - Ian Mahinmi - Def,0
Brandan Wright - Rodrigue Beaubois - Def,0
Brandan Wright - Dominique Jones - Def,0
James Jones - Terrel Harris - Off,0
Dexter Pittman - James Jones - Off,0
James Jones - Mickell Gladness - Off,0
Norris Cole - Terrel Harris - Off,-0.0166076825609338
Dexter Pittman - Terrel Harris - Off,0
Mickell Gladness - Terrel Harris - Off,0
Dexter Pittman - Norris Cole - Off,0
Mickell Gladness - Norris Cole - Off,0
Dexter Pittman - Mickell Gladness - Off,0
Devin Ebanks - Def,0
Josh McRoberts - Def,0.00777179174900011
Pau Gasol - Def,-0.000164044637794292
Kobe Bryant - Def,-0.000350915820847009
Derek Fisher - Def,-0.00548022223390709
Luol Deng - Off,0
Carlos Boozer - Off,0
Joakim Noah - Off,0.0110150989696005
Richard Hamilton - Off,0.00136134460518778
Derrick Rose - Off,0.010282908644371
Devin Ebanks - Josh McRoberts - Def,0
Devin Ebanks - Pau Gasol - Def,0
Devin Ebanks - Kobe Bryant - Def,0
Derek Fisher - Devin Ebanks - Def,-7.26576280436486e-05
Josh McRoberts - Pau Gasol - Def,0
Josh McRoberts - Kobe Bryant - Def,0
Derek Fisher - Josh McRoberts - Def,0
Kobe Bryant - Pau Gasol - Def,0
Derek Fisher - Pau Gasol - Def,-0.0109546517261448
Derek Fisher - Kobe Bryant - Def,-0.00362185494277512
Carlos Boozer - Luol Deng - Off,0
Joakim Noah - Luol Deng - Off,0.000453525741558325
Luol Deng - Richard Hamilton - Off,0
Derrick Rose - Luol Deng - Off,0.0117762882898788
Carlos Boozer - Joakim Noah - Off,0.0107225794944987
Carlos Boozer - Richard Hamilton - Off,0
Carlos Boozer - Derrick Rose - Off,0.00702211018003274
Joakim Noah - Richard Hamilton - Off,0.00351280277974542
Derrick Rose - Joakim Noah - Off,0.00634996790668751
Derrick Rose - Richard Hamilton - Off,0
Luol Deng - Def,-0.00660520827683109
Carlos Boozer - Def,0
Joakim Noah - Def,0
Richard Hamilton - Def,0
Derrick Rose - Def,0
Devin Ebanks - Off,0
Josh McRoberts - Off,0
Pau Gasol - Off,0.00685581065137009
Kobe Bryant - Off,0.00632669971041333
Derek Fisher - Off,0
Carlos Boozer - Luol Deng - Def,-0.000453360248836243
Joakim Noah - Luol Deng - Def,0
Luol Deng - Richard Hamilton - Def,0
Derrick Rose - Luol Deng - Def,-0.000308789386021968
Carlos Boozer - Joakim Noah - Def,0
Carlos Boozer - Richard Hamilton - Def,0
Carlos Boozer - Derrick Rose - Def,0
Joakim Noah - Richard Hamilton - Def,0
Derrick Rose - Joakim Noah - Def,-0.00354106859938741
Derrick Rose - Richard Hamilton - Def,0
Devin Ebanks - Josh McRoberts - Off,0
Devin Ebanks - Pau Gasol - Off,0
Devin Ebanks - Kobe Bryant - Off,0
Derek Fisher - Devin Ebanks - Off,0
Josh McRoberts - Pau Gasol - Off,0
Josh McRoberts - Kobe Bryant - Off,0
Derek Fisher - Josh McRoberts - Off,0
Kobe Bryant - Pau Gasol - Off,0.00140918896044251
Derek Fisher - Pau Gasol - Off,0
Derek Fisher - Kobe Bryant - Off,0
Ronnie Brewer - Def,-0.00965354970661358
Luol Deng - Ronnie Brewer - Def,-0.00867503438392836
Carlos Boozer - Ronnie Brewer - Def,-0.000126090046058569
Joakim Noah - Ronnie Brewer - Def,0
Derrick Rose - Ronnie Brewer - Def,0
Ronnie Brewer - Off,0
Luol Deng - Ronnie Brewer - Off,0
Carlos Boozer - Ronnie Brewer - Off,0
Joakim Noah - Ronnie Brewer - Off,0.00541375303744385
Derrick Rose - Ronnie Brewer - Off,0.00144829802870239
Metta World Peace - Off,0
Josh McRoberts - Metta World Peace - Off,0
Metta World Peace - Pau Gasol - Off,0.00425086292886967
Kobe Bryant - Metta World Peace - Off,0
Derek Fisher - Metta World Peace - Off,0
Omer Asik - Def,-0.00755319637993046
Luol Deng - Omer Asik - Def,-0.000129960860229206
Carlos Boozer - Omer Asik - Def,0
Derrick Rose - Omer Asik - Def,0
Omer Asik - Ronnie Brewer - Def,-0.00253430449843273
Metta World Peace - Def,0
Omer Asik - Off,-0.0110408122856431
Josh McRoberts - Metta World Peace - Def,0
Metta World Peace - Pau Gasol - Def,0
Kobe Bryant - Metta World Peace - Def,0
Derek Fisher - Metta World Peace - Def,-0.00106367487796288
Luol Deng - Omer Asik - Off,0
Carlos Boozer - Omer Asik - Off,0
Derrick Rose - Omer Asik - Off,0
Omer Asik - Ronnie Brewer - Off,-0.00854135908003328
Troy Murphy - Off,1.90099365091623e-05
Josh McRoberts - Troy Murphy - Off,0
Kobe Bryant - Troy Murphy - Off,0
Derek Fisher - Troy Murphy - Off,0
Metta World Peace - Troy Murphy - Off,0
Troy Murphy - Def,0
Josh McRoberts - Troy Murphy - Def,0
Kobe Bryant - Troy Murphy - Def,0
Derek Fisher - Troy Murphy - Def,0
Metta World Peace - Troy Murphy - Def,0
Steve Blake - Def,-0.00264751780347816
CJ Watson - Off,0
Taj Gibson - Off,0
Josh McRoberts - Steve Blake - Def,0
Kobe Bryant - Steve Blake - Def,0
Metta World Peace - Steve Blake - Def,-0.00738690364040329
Steve Blake - Troy Murphy - Def,0
CJ Watson - Luol Deng - Off,0
Luol Deng - Taj Gibson - Off,0
CJ Watson - Ronnie Brewer - Off,0
Ronnie Brewer - Taj Gibson - Off,-0.00385833273032243
CJ Watson - Omer Asik - Off,0
Omer Asik - Taj Gibson - Off,0
CJ Watson - Taj Gibson - Off,0
CJ Watson - Def,0
Taj Gibson - Def,-0.0494040204118761
Steve Blake - Off,0
CJ Watson - Luol Deng - Def,0
Luol Deng - Taj Gibson - Def,0
CJ Watson - Ronnie Brewer - Def,-0.00182402089429801
Ronnie Brewer - Taj Gibson - Def,-0.00588570909435393
CJ Watson - Omer Asik - Def,-0.0034802692269712
Omer Asik - Taj Gibson - Def,-0.00733707380407
CJ Watson - Taj Gibson - Def,0
Josh McRoberts - Steve Blake - Off,0
Kobe Bryant - Steve Blake - Off,0
Metta World Peace - Steve Blake - Off,0
Steve Blake - Troy Murphy - Off,0
Pau Gasol - Troy Murphy - Off,0
Pau Gasol - Steve Blake - Off,0.00202176171516721
Pau Gasol - Troy Murphy - Def,0
Pau Gasol - Steve Blake - Def,-0.0046764370790312
Andrew Goudelock - Def,0
Andrew Goudelock - Metta World Peace - Def,0
Andrew Goudelock - Troy Murphy - Def,0
Andrew Goudelock - Steve Blake - Def,0
Andrew Goudelock - Pau Gasol - Def,0
Andrew Goudelock - Off,0
Andrew Goudelock - Metta World Peace - Off,0
Andrew Goudelock - Troy Murphy - Off,0
Andrew Goudelock - Steve Blake - Off,0
Andrew Goudelock - Pau Gasol - Off,0
Kyle Korver - Def,0
Kyle Korver - Ronnie Brewer - Def,0
Kyle Korver - Omer Asik - Def,-0.00206715144053093
