Delonte West - Johan Petro - Off,-0.00678631915463568
Johan Petro - Wally Szczerbiak - Off,0
Jeff Green - Def,0
Damien Wilkins - Jeff Green - Def,0.0220188836696299
Delonte West - Jeff Green - Def,0
Jeff Green - Wally Szczerbiak - Def,0
Jeff Green - Johan Petro - Def,0
Jeff Green - Off,-6.12269677525701e-05
Damien Wilkins - Jeff Green - Off,0
Delonte West - Jeff Green - Off,-0.00513425622634278
Jeff Green - Wally Szczerbiak - Off,0
Jeff Green - Johan Petro - Off,-0.0159787787179378
Nene - Def,0
Carmelo Anthony - Nene - Def,0
Eduardo Najera - Nene - Def,0
Linas Kleiza - Nene - Def,0
Mike Wilks - Nene - Def,0
Kevin Durant - Wally Szczerbiak - Off,0
Johan Petro - Kevin Durant - Off,0
Jeff Green - Kevin Durant - Off,0
Nene - Off,0
Kevin Durant - Wally Szczerbiak - Def,0
Johan Petro - Kevin Durant - Def,0
Jeff Green - Kevin Durant - Def,0.00644073238897314
Carmelo Anthony - Nene - Off,-0.00545387561281496
Eduardo Najera - Nene - Off,0
Linas Kleiza - Nene - Off,0
Mike Wilks - Nene - Off,0
Eduardo Najera - Yakhouba Diawara - Def,0
Linas Kleiza - Yakhouba Diawara - Def,0
Nene - Yakhouba Diawara - Def,0
Allen Iverson - Nene - Def,0
Chris Wilcox - Jeff Green - Off,0
Chris Wilcox - Jeff Green - Def,0
Eduardo Najera - Yakhouba Diawara - Off,0
Linas Kleiza - Yakhouba Diawara - Off,0
Nene - Yakhouba Diawara - Off,0
Allen Iverson - Nene - Off,0
Earl Watson - Johan Petro - Def,0
Earl Watson - Johan Petro - Off,0
Earl Watson - Jeff Green - Off,-0.00936828922360589
Earl Watson - Jeff Green - Def,0
Mickael Gelabale - Off,0
Damien Wilkins - Mickael Gelabale - Off,0
Johan Petro - Mickael Gelabale - Off,0
Jeff Green - Mickael Gelabale - Off,0
Delonte West - Mickael Gelabale - Off,0
Mickael Gelabale - Def,0
Damien Wilkins - Mickael Gelabale - Def,0
Johan Petro - Mickael Gelabale - Def,0
Jeff Green - Mickael Gelabale - Def,0
Delonte West - Mickael Gelabale - Def,0
Johan Petro - Nick Collison - Def,0
Jeff Green - Nick Collison - Def,0
Johan Petro - Nick Collison - Off,0
Jeff Green - Nick Collison - Off,0
Marcus Camby - Nene - Def,0
Marcus Camby - Nene - Off,0
Earl Watson - Wally Szczerbiak - Def,0
Nick Collison - Wally Szczerbiak - Def,-0.00156040389679768
Earl Watson - Wally Szczerbiak - Off,0
Nick Collison - Wally Szczerbiak - Off,0
Mike Wilks - Yakhouba Diawara - Off,0
Mike Wilks - Yakhouba Diawara - Def,0
Mouhamed Sene - Def,0
Mickael Gelabale - Wally Szczerbiak - Def,0
Mouhamed Sene - Wally Szczerbiak - Def,0
Johan Petro - Mouhamed Sene - Def,0
Delonte West - Mouhamed Sene - Def,0
Mickael Gelabale - Mouhamed Sene - Def,0
Mouhamed Sene - Off,0
Mickael Gelabale - Wally Szczerbiak - Off,0
Mouhamed Sene - Wally Szczerbiak - Off,0
Johan Petro - Mouhamed Sene - Off,0
Delonte West - Mouhamed Sene - Off,0
Mickael Gelabale - Mouhamed Sene - Off,0
Bobby Jones - Off,-0.00907930748736741
Bobby Jones - Eduardo Najera - Off,0
Bobby Jones - Linas Kleiza - Off,0
Allen Iverson - Bobby Jones - Off,0
Bobby Jones - Yakhouba Diawara - Off,0
Bobby Jones - Def,0
Bobby Jones - Eduardo Najera - Def,0
Bobby Jones - Linas Kleiza - Def,0
Allen Iverson - Bobby Jones - Def,0
Bobby Jones - Yakhouba Diawara - Def,0
Bobby Jones - Mike Wilks - Def,0
Bobby Jones - Mike Wilks - Off,0
Steven Hunter - Def,0
Von Wafer - Def,0
Linas Kleiza - Steven Hunter - Def,0
Linas Kleiza - Von Wafer - Def,0
Bobby Jones - Steven Hunter - Def,0
Bobby Jones - Von Wafer - Def,0
Mike Wilks - Steven Hunter - Def,0
Mike Wilks - Von Wafer - Def,0
Steven Hunter - Von Wafer - Def,0
Steven Hunter - Off,0
Von Wafer - Off,0
Linas Kleiza - Steven Hunter - Off,0
Linas Kleiza - Von Wafer - Off,0
Bobby Jones - Steven Hunter - Off,0
Bobby Jones - Von Wafer - Off,0
Mike Wilks - Steven Hunter - Off,0
Mike Wilks - Von Wafer - Off,0
Steven Hunter - Von Wafer - Off,0
Tayshaun Prince - Def,-0.0118756095184335
Antonio McDyess - Def,0
Rasheed Wallace - Def,-0.008294988260655
Chauncey Billups - Def,0
Arron Afflalo - Def,-0.00423346782485889
Dorell Wright - Off,0
Udonis Haslem - Off,0
Shaquille O'Neal - Off,0
Jason Williams - Off,0
Ricky Davis - Off,-0.00335817992714449
Antonio McDyess - Tayshaun Prince - Def,0
Rasheed Wallace - Tayshaun Prince - Def,-0.00667275476745732
Chauncey Billups - Tayshaun Prince - Def,0
Arron Afflalo - Tayshaun Prince - Def,-0.000371460227147069
Antonio McDyess - Rasheed Wallace - Def,0
Antonio McDyess - Chauncey Billups - Def,0
Antonio McDyess - Arron Afflalo - Def,0
Chauncey Billups - Rasheed Wallace - Def,-0.00112003856834486
Arron Afflalo - Rasheed Wallace - Def,0
Arron Afflalo - Chauncey Billups - Def,0
Dorell Wright - Udonis Haslem - Off,0
Dorell Wright - Shaquille O'Neal - Off,0
Dorell Wright - Jason Williams - Off,0
Dorell Wright - Ricky Davis - Off,0
Shaquille O'Neal - Udonis Haslem - Off,0
Jason Williams - Udonis Haslem - Off,0
Ricky Davis - Udonis Haslem - Off,0
Jason Williams - Shaquille O'Neal - Off,0
Ricky Davis - Shaquille O'Neal - Off,0
Jason Williams - Ricky Davis - Off,0
Dorell Wright - Def,0
Udonis Haslem - Def,0
Shaquille O'Neal - Def,-0.00619771459251639
Jason Williams - Def,0.00269518139135383
Ricky Davis - Def,0.00513667314302868
Tayshaun Prince - Off,0
Antonio McDyess - Off,0.00163651406710708
Rasheed Wallace - Off,0.00686379679159332
Chauncey Billups - Off,0.0336816996333452
Arron Afflalo - Off,-0.00273793622246477
Dorell Wright - Udonis Haslem - Def,0
Dorell Wright - Shaquille O'Neal - Def,0
Dorell Wright - Jason Williams - Def,0
Dorell Wright - Ricky Davis - Def,0
Shaquille O'Neal - Udonis Haslem - Def,0
Jason Williams - Udonis Haslem - Def,0
Ricky Davis - Udonis Haslem - Def,0.000957736547563259
Jason Williams - Shaquille O'Neal - Def,0
Ricky Davis - Shaquille O'Neal - Def,0
Jason Williams - Ricky Davis - Def,0
Antonio McDyess - Tayshaun Prince - Off,0
Rasheed Wallace - Tayshaun Prince - Off,0.00981463262786075
Chauncey Billups - Tayshaun Prince - Off,0.0135562013325868
Arron Afflalo - Tayshaun Prince - Off,0
Antonio McDyess - Rasheed Wallace - Off,0
Antonio McDyess - Chauncey Billups - Off,0
Antonio McDyess - Arron Afflalo - Off,0
Chauncey Billups - Rasheed Wallace - Off,0.00478359205872092
Arron Afflalo - Rasheed Wallace - Off,0
Arron Afflalo - Chauncey Billups - Off,0
Ronald Murray - Def,0.000914239876899203
Ronald Murray - Tayshaun Prince - Def,0
Antonio McDyess - Ronald Murray - Def,0
Rasheed Wallace - Ronald Murray - Def,0
Chauncey Billups - Ronald Murray - Def,0
Ronald Murray - Off,0
Ronald Murray - Tayshaun Prince - Off,0
Antonio McDyess - Ronald Murray - Off,0
Rasheed Wallace - Ronald Murray - Off,0
Chauncey Billups - Ronald Murray - Off,0
Nazr Mohammed - Def,0
Nazr Mohammed - Tayshaun Prince - Def,0
Nazr Mohammed - Rasheed Wallace - Def,0
Chauncey Billups - Nazr Mohammed - Def,0
Nazr Mohammed - Ronald Murray - Def,0
Nazr Mohammed - Off,0
Nazr Mohammed - Tayshaun Prince - Off,0
Nazr Mohammed - Rasheed Wallace - Off,0
Chauncey Billups - Nazr Mohammed - Off,0
Nazr Mohammed - Ronald Murray - Off,0
Smush Parker - Def,0
Smush Parker - Udonis Haslem - Def,0
Shaquille O'Neal - Smush Parker - Def,0
Jason Williams - Smush Parker - Def,0
Ricky Davis - Smush Parker - Def,0
Alonzo Mourning - Def,0
Jarvis Hayes - Off,0
Alonzo Mourning - Udonis Haslem - Def,-0.00311533868183489
Alonzo Mourning - Jason Williams - Def,0
Alonzo Mourning - Ricky Davis - Def,0
Alonzo Mourning - Smush Parker - Def,0
Jarvis Hayes - Rasheed Wallace - Off,0
Chauncey Billups - Jarvis Hayes - Off,0.00320217177004389
Jarvis Hayes - Ronald Murray - Off,0
Jarvis Hayes - Nazr Mohammed - Off,0
Jarvis Hayes - Def,0
Smush Parker - Off,-0.00287610941199368
Alonzo Mourning - Off,0
Jarvis Hayes - Rasheed Wallace - Def,0
Chauncey Billups - Jarvis Hayes - Def,0
Jarvis Hayes - Ronald Murray - Def,0
Jarvis Hayes - Nazr Mohammed - Def,0
Smush Parker - Udonis Haslem - Off,0
Alonzo Mourning - Udonis Haslem - Off,0
Jason Williams - Smush Parker - Off,0
Alonzo Mourning - Jason Williams - Off,0
Ricky Davis - Smush Parker - Off,0
Alonzo Mourning - Ricky Davis - Off,0
Alonzo Mourning - Smush Parker - Off,0
Mark Blount - Def,0
Jason Maxiell - Off,0
Jason Williams - Mark Blount - Def,0
Mark Blount - Ricky Davis - Def,0.00175745299719754
Mark Blount - Smush Parker - Def,0
Alonzo Mourning - Mark Blount - Def,0
Chauncey Billups - Jason Maxiell - Off,0.00371301193797635
Jason Maxiell - Ronald Murray - Off,0
Jason Maxiell - Nazr Mohammed - Off,0
Jarvis Hayes - Jason Maxiell - Off,0
Jason Maxiell - Def,0
Mark Blount - Off,-0.00298470682858776
Chauncey Billups - Jason Maxiell - Def,0
Jason Maxiell - Ronald Murray - Def,0
Jason Maxiell - Nazr Mohammed - Def,0
Jarvis Hayes - Jason Maxiell - Def,0
Jason Williams - Mark Blount - Off,-4.50403450646952e-06
Mark Blount - Ricky Davis - Off,-0.00560113763901726
Mark Blount - Smush Parker - Off,0
Alonzo Mourning - Mark Blount - Off,0
Jarvis Hayes - Tayshaun Prince - Off,0
Jason Maxiell - Tayshaun Prince - Off,0
Antonio McDyess - Jarvis Hayes - Off,0
Antonio McDyess - Jason Maxiell - Off,0
Jarvis Hayes - Tayshaun Prince - Def,0
Jason Maxiell - Tayshaun Prince - Def,0
Antonio McDyess - Jarvis Hayes - Def,0
Antonio McDyess - Jason Maxiell - Def,0
Anfernee Hardaway - Def,0
Anfernee Hardaway - Jason Williams - Def,0
Anfernee Hardaway - Smush Parker - Def,0
Alonzo Mourning - Anfernee Hardaway - Def,0
Anfernee Hardaway - Mark Blount - Def,0
Anfernee Hardaway - Off,0
Anfernee Hardaway - Jason Williams - Off,0
Anfernee Hardaway - Smush Parker - Off,0
Alonzo Mourning - Anfernee Hardaway - Off,0
Anfernee Hardaway - Mark Blount - Off,0
Shaquille O'Neal - Smush Parker - Off,0
Mark Blount - Shaquille O'Neal - Off,0
Anfernee Hardaway - Ricky Davis - Off,0
Anfernee Hardaway - Shaquille O'Neal - Off,0
Mark Blount - Shaquille O'Neal - Def,0
Anfernee Hardaway - Ricky Davis - Def,0
Anfernee Hardaway - Shaquille O'Neal - Def,0
Mark Blount - Udonis Haslem - Def,0
Anfernee Hardaway - Udonis Haslem - Def,0
Mark Blount - Udonis Haslem - Off,-0.00127256221708383
Anfernee Hardaway - Udonis Haslem - Off,0
Alonzo Mourning - Dorell Wright - Def,0
Alonzo Mourning - Dorell Wright - Off,0
Antonio McDyess - Nazr Mohammed - Def,0
Arron Afflalo - Nazr Mohammed - Def,0
Antonio McDyess - Nazr Mohammed - Off,0
Arron Afflalo - Nazr Mohammed - Off,0
Jason Maxiell - Rasheed Wallace - Def,0
Jason Maxiell - Rasheed Wallace - Off,0
Dorell Wright - Smush Parker - Def,0
Dorell Wright - Mark Blount - Def,0
Dorell Wright - Smush Parker - Off,0
Chris Quinn - Off,0
Alexander Johnson - Off,0
Chris Quinn - Smush Parker - Off,0
Alexander Johnson - Smush Parker - Off,0
Chris Quinn - Ricky Davis - Off,0
Alexander Johnson - Ricky Davis - Off,0
Chris Quinn - Mark Blount - Off,0
Alexander Johnson - Mark Blount - Off,0
Alexander Johnson - Chris Quinn - Off,0
Charles Hayes - Luis Scola - Off,0
Luis Scola - Rafer Alston - Off,0
Jarron Collins - Matt Harpring - Off,0
Jarron Collins - Paul Millsap - Off,-0.00534243289747727
Deron Williams - Jarron Collins - Off,0
Jarron Collins - Matt Harpring - Def,-0.00163291520932118
Jarron Collins - Paul Millsap - Def,-0.0168605237832623
Deron Williams - Jarron Collins - Def,0
Andrei Kirilenko - Jarron Collins - Def,0
Luis Scola - Luther Head - Off,0
Luis Scola - Luther Head - Def,0
Andrei Kirilenko - Jarron Collins - Off,0
Carlos Boozer - Jarron Collins - Def,0
Carlos Boozer - Jarron Collins - Off,0
Charles Hayes - Luther Head - Off,0
Charles Hayes - Luther Head - Def,-0.00372317460385341
Jarron Collins - Ronnie Brewer - Off,0
Jarron Collins - Ronnie Brewer - Def,0
Dikembe Mutombo - Rafer Alston - Def,-0.00686889097858134
Dikembe Mutombo - Rafer Alston - Off,0
CJ Miles - Mehmet Okur - Off,0
CJ Miles - Mehmet Okur - Def,0
Grant Hill - Off,0.00196506005596719
Shawn Marion - Off,0.00434436497366264
Amar'e Stoudemire - Off,0.0173014987167633
Raja Bell - Off,0.00231687625798305
Steve Nash - Off,0.0268022891274978
Grant Hill - Shawn Marion - Off,0
Amar'e Stoudemire - Grant Hill - Off,0.00100648521157509
Grant Hill - Raja Bell - Off,0
Grant Hill - Steve Nash - Off,0.00445074863286343
Amar'e Stoudemire - Shawn Marion - Off,0
Raja Bell - Shawn Marion - Off,0.00867039713585804
Shawn Marion - Steve Nash - Off,0.012930357876403
Amar'e Stoudemire - Raja Bell - Off,0.00651527573324995
Amar'e Stoudemire - Steve Nash - Off,0.0131901745613917
Raja Bell - Steve Nash - Off,0.0138114829640733
Grant Hill - Def,-0.0139027739849709
Shawn Marion - Def,0
Amar'e Stoudemire - Def,0.00706054841151105
Raja Bell - Def,0
Steve Nash - Def,0.00513274512653705
Grant Hill - Shawn Marion - Def,-0.00733468898529654
Amar'e Stoudemire - Grant Hill - Def,0
Grant Hill - Raja Bell - Def,0
Grant Hill - Steve Nash - Def,0
Amar'e Stoudemire - Shawn Marion - Def,0
Raja Bell - Shawn Marion - Def,-0.0135932729968908
Shawn Marion - Steve Nash - Def,0
Amar'e Stoudemire - Raja Bell - Def,0
Amar'e Stoudemire - Steve Nash - Def,0.00498137431683054
Raja Bell - Steve Nash - Def,0
Boris Diaw - Def,0
Boris Diaw - Grant Hill - Def,-0.00483921382944041
Boris Diaw - Shawn Marion - Def,-0.00364648063978168
Boris Diaw - Raja Bell - Def,0
Boris Diaw - Steve Nash - Def,0.00223875407058605
Boris Diaw - Off,0
Boris Diaw - Grant Hill - Off,0
Boris Diaw - Shawn Marion - Off,0
Boris Diaw - Raja Bell - Off,0
Boris Diaw - Steve Nash - Off,0.00245305196805146
Leandro Barbosa - Def,0.00399953775636153
Leandro Barbosa - Shawn Marion - Def,0
Leandro Barbosa - Steve Nash - Def,0.027412391168896
Boris Diaw - Leandro Barbosa - Def,0
Amar'e Stoudemire - Boris Diaw - Def,0
Amar'e Stoudemire - Leandro Barbosa - Def,0.0135230970075015
Leandro Barbosa - Off,0.00693676949921962
Leandro Barbosa - Shawn Marion - Off,0
Leandro Barbosa - Steve Nash - Off,0.0140275503535031
Boris Diaw - Leandro Barbosa - Off,0
Amar'e Stoudemire - Boris Diaw - Off,0
Amar'e Stoudemire - Leandro Barbosa - Off,0.00651991743393443
Delonte West - Earl Watson - Off,0
Delonte West - Earl Watson - Def,0
Marcus Banks - Off,0
Boris Diaw - Marcus Banks - Off,0
Leandro Barbosa - Marcus Banks - Off,0
Grant Hill - Leandro Barbosa - Off,0
Amar'e Stoudemire - Marcus Banks - Off,0
Grant Hill - Marcus Banks - Off,0
Marcus Banks - Def,0.0024587966002283
Boris Diaw - Marcus Banks - Def,0
Leandro Barbosa - Marcus Banks - Def,0.00399437883222875
Grant Hill - Leandro Barbosa - Def,-0.00244965253478169
Amar'e Stoudemire - Marcus Banks - Def,0
Grant Hill - Marcus Banks - Def,0
Luke Ridnour - Off,0
Chris Wilcox - Luke Ridnour - Off,0
Luke Ridnour - Nick Collison - Off,0.00298881782280602
Kevin Durant - Luke Ridnour - Off,0
Jeff Green - Luke Ridnour - Off,0
Luke Ridnour - Def,0
Chris Wilcox - Luke Ridnour - Def,0
Luke Ridnour - Nick Collison - Def,0
Kevin Durant - Luke Ridnour - Def,0
Jeff Green - Luke Ridnour - Def,0
Leandro Barbosa - Raja Bell - Def,0.00345949679441149
Marcus Banks - Shawn Marion - Def,0
Marcus Banks - Raja Bell - Def,0
Johan Petro - Luke Ridnour - Off,-0.00586385486511798
Johan Petro - Luke Ridnour - Def,0
Leandro Barbosa - Raja Bell - Off,0
Marcus Banks - Shawn Marion - Off,0
Marcus Banks - Raja Bell - Off,0
Brian Skinner - Def,0.000606237450915037
Brian Skinner - Leandro Barbosa - Def,0
Brian Skinner - Shawn Marion - Def,0.00301816116938403
Brian Skinner - Raja Bell - Def,0.00324318184547778
Brian Skinner - Steve Nash - Def,0.0101041744694758
Brian Skinner - Off,-0.000483230744768415
Brian Skinner - Leandro Barbosa - Off,0
Brian Skinner - Shawn Marion - Off,0
Brian Skinner - Raja Bell - Off,0
Brian Skinner - Steve Nash - Off,0
Damien Wilkins - Luke Ridnour - Off,0
Damien Wilkins - Luke Ridnour - Def,0
Brian Skinner - Grant Hill - Def,0
Boris Diaw - Brian Skinner - Def,0
Brian Skinner - Grant Hill - Off,0
Boris Diaw - Brian Skinner - Off,0
Gerald Wallace - Off,0
Emeka Okafor - Off,0
Primoz Brezec - Off,-0.0019968600000887
Jason Richardson - Off,0
Raymond Felton - Off,0
Emeka Okafor - Gerald Wallace - Off,0
Gerald Wallace - Primoz Brezec - Off,0
Gerald Wallace - Jason Richardson - Off,-0.00101189447017491
Gerald Wallace - Raymond Felton - Off,0
Emeka Okafor - Primoz Brezec - Off,0
Emeka Okafor - Jason Richardson - Off,0
Emeka Okafor - Raymond Felton - Off,0
Jason Richardson - Primoz Brezec - Off,0
Primoz Brezec - Raymond Felton - Off,0
Jason Richardson - Raymond Felton - Off,0
Gerald Wallace - Def,0
Emeka Okafor - Def,0.00335617633906238
Primoz Brezec - Def,0
Jason Richardson - Def,0.00975961892474664
Raymond Felton - Def,0.000208159702127397
Emeka Okafor - Gerald Wallace - Def,0
Gerald Wallace - Primoz Brezec - Def,0
Gerald Wallace - Jason Richardson - Def,0
Gerald Wallace - Raymond Felton - Def,-0.000120574545948604
Emeka Okafor - Primoz Brezec - Def,0
Emeka Okafor - Jason Richardson - Def,0
Emeka Okafor - Raymond Felton - Def,0
Jason Richardson - Primoz Brezec - Def,0
Primoz Brezec - Raymond Felton - Def,0
Jason Richardson - Raymond Felton - Def,0.000610560689096706
Matt Carroll - Off,0.000459858571753125
Gerald Wallace - Matt Carroll - Off,0
Emeka Okafor - Matt Carroll - Off,0.00369819801295346
Matt Carroll - Primoz Brezec - Off,0
Matt Carroll - Raymond Felton - Off,0
Matt Carroll - Def,0.00347509254640754
Gerald Wallace - Matt Carroll - Def,-0.00358631168018098
Emeka Okafor - Matt Carroll - Def,0
Matt Carroll - Primoz Brezec - Def,0
Matt Carroll - Raymond Felton - Def,0
Walter Herrmann - Off,-0.000312764601575144
Gerald Wallace - Walter Herrmann - Off,0
Emeka Okafor - Walter Herrmann - Off,0
Raymond Felton - Walter Herrmann - Off,0
Matt Carroll - Walter Herrmann - Off,0
Walter Herrmann - Def,0
Gerald Wallace - Walter Herrmann - Def,0
Emeka Okafor - Walter Herrmann - Def,0
Raymond Felton - Walter Herrmann - Def,0
Matt Carroll - Walter Herrmann - Def,0
Dan Gadzuric - Desmond Mason - Def,0
Andrew Bogut - Dan Gadzuric - Def,0
Dan Gadzuric - Desmond Mason - Off,-0.00100230449936334
Andrew Bogut - Dan Gadzuric - Off,0
Jeff McInnis - Def,0.00412188558062643
Gerald Wallace - Jeff McInnis - Def,0
Emeka Okafor - Jeff McInnis - Def,0
Jeff McInnis - Matt Carroll - Def,0
Jeff McInnis - Walter Herrmann - Def,0
Jeff McInnis - Off,0
Gerald Wallace - Jeff McInnis - Off,0
Emeka Okafor - Jeff McInnis - Off,-0.00459818214576746
Jeff McInnis - Matt Carroll - Off,0
Jeff McInnis - Walter Herrmann - Off,0
Ryan Hollins - Def,0
Jared Dudley - Def,0
Matt Carroll - Ryan Hollins - Def,0
Jared Dudley - Matt Carroll - Def,0
Ryan Hollins - Walter Herrmann - Def,0
Jared Dudley - Walter Herrmann - Def,0
Jeff McInnis - Ryan Hollins - Def,0
Jared Dudley - Jeff McInnis - Def,0
Jared Dudley - Ryan Hollins - Def,0
Ryan Hollins - Off,0
Jared Dudley - Off,0
Matt Carroll - Ryan Hollins - Off,0
Jared Dudley - Matt Carroll - Off,0.0108828435021167
Ryan Hollins - Walter Herrmann - Off,0
Jared Dudley - Walter Herrmann - Off,0
Jeff McInnis - Ryan Hollins - Off,0
Jared Dudley - Jeff McInnis - Off,0
Jared Dudley - Ryan Hollins - Off,0
Primoz Brezec - Walter Herrmann - Def,0
Jeff McInnis - Primoz Brezec - Def,0
Jason Richardson - Walter Herrmann - Def,0
Jason Richardson - Jeff McInnis - Def,0.00550826108836133
Jeff McInnis - Raymond Felton - Def,0
Dan Gadzuric - Royal Ivey - Off,0
Charlie Villanueva - Royal Ivey - Off,0
Dan Gadzuric - Royal Ivey - Def,0
Charlie Villanueva - Royal Ivey - Def,0.00188263138706568
Primoz Brezec - Walter Herrmann - Off,0
Jeff McInnis - Primoz Brezec - Off,0
Jason Richardson - Walter Herrmann - Off,0
Jason Richardson - Jeff McInnis - Off,0
Jeff McInnis - Raymond Felton - Off,0
Jason Richardson - Matt Carroll - Def,0
Jason Richardson - Matt Carroll - Off,0.00378313570952538
Gerald Wallace - Ryan Hollins - Def,0
Raymond Felton - Ryan Hollins - Def,0
Gerald Wallace - Ryan Hollins - Off,0
Raymond Felton - Ryan Hollins - Off,0
Mo Williams - Royal Ivey - Off,0
Mo Williams - Royal Ivey - Def,0
Jason Richardson - Ryan Hollins - Off,0
Jason Richardson - Ryan Hollins - Def,0
Jake Voskuhl - Def,0
Charlie Bell - Jake Voskuhl - Def,-0.00100191427268825
Desmond Mason - Jake Voskuhl - Def,0
Jake Voskuhl - Michael Redd - Def,0
Jake Voskuhl - Mo Williams - Def,0
Jake Voskuhl - Michael Ruffin - Def,0
Jake Voskuhl - Off,0
Charlie Bell - Jake Voskuhl - Off,0
Desmond Mason - Jake Voskuhl - Off,0
Jake Voskuhl - Mo Williams - Off,0
Jake Voskuhl - Michael Ruffin - Off,0
Keith Bogans - Pat Garrity - Off,0
Keith Bogans - Pat Garrity - Def,0
Arron Afflalo - Ronald Murray - Off,0
Arron Afflalo - Jason Maxiell - Off,0
Arron Afflalo - Ronald Murray - Def,0
Arron Afflalo - Jason Maxiell - Def,0
Adonal Foyle - Dwight Howard - Def,0
Adonal Foyle - Dwight Howard - Off,0
Adonal Foyle - Keith Bogans - Off,0
Adonal Foyle - Keith Bogans - Def,0
Rashard Lewis - Trevor Ariza - Off,0
Keith Bogans - Keyon Dooling - Off,0
Keith Bogans - Trevor Ariza - Off,0
Amir Johnson - Def,-0.0094175132039791
Amir Johnson - Ronald Murray - Def,0
Arron Afflalo - Jarvis Hayes - Def,0
Amir Johnson - Jarvis Hayes - Def,0
Amir Johnson - Rasheed Wallace - Def,-0.000316428861263485
Amir Johnson - Arron Afflalo - Def,-0.00176340187326729
JJ Redick - Rashard Lewis - Off,0
Amir Johnson - Off,0
Rashard Lewis - Trevor Ariza - Def,0
JJ Redick - Rashard Lewis - Def,0
Amir Johnson - Ronald Murray - Off,0
Arron Afflalo - Jarvis Hayes - Off,0
Amir Johnson - Jarvis Hayes - Off,-0.00578304977909438
Amir Johnson - Rasheed Wallace - Off,0.00671310985528617
Amir Johnson - Arron Afflalo - Off,0
James Augustine - Keyon Dooling - Def,0
Amir Johnson - Nazr Mohammed - Off,0
Amir Johnson - Nazr Mohammed - Def,0
James Augustine - Keyon Dooling - Off,0
Ronald Dupree - Off,0
Ronald Dupree - Ronald Murray - Off,0
Arron Afflalo - Ronald Dupree - Off,0
Amir Johnson - Ronald Dupree - Off,0
Nazr Mohammed - Ronald Dupree - Off,0
Ronald Dupree - Def,0
Ronald Dupree - Ronald Murray - Def,0
Arron Afflalo - Ronald Dupree - Def,0
Amir Johnson - Ronald Dupree - Def,0
Nazr Mohammed - Ronald Dupree - Def,0
Jermaine O'Neal - Def,-0.0062086785439921
Danny Granger - Jermaine O'Neal - Def,-0.000203971288664895
Jeff Foster - Jermaine O'Neal - Def,-0.000757496622042164
Jermaine O'Neal - Mike Dunleavy - Def,-0.00540141839264441
Jamaal Tinsley - Jermaine O'Neal - Def,0
Jermaine O'Neal - Off,-0.0110623929245413
Danny Granger - Jermaine O'Neal - Off,-0.00754647532550046
Jeff Foster - Jermaine O'Neal - Off,0
Jermaine O'Neal - Mike Dunleavy - Off,-0.00365613606944937
Jamaal Tinsley - Jermaine O'Neal - Off,0
Daequan Cook - Def,0
Daequan Cook - Dorell Wright - Def,0.000175963124035006
Daequan Cook - Udonis Haslem - Def,4.03148145610155e-05
Daequan Cook - Jason Williams - Def,0.0104875937701476
Alonzo Mourning - Daequan Cook - Def,0
Daequan Cook - Off,-0.018441954203731
Daequan Cook - Dorell Wright - Off,0
Daequan Cook - Udonis Haslem - Off,0
Daequan Cook - Jason Williams - Off,0
Alonzo Mourning - Daequan Cook - Off,0.00148545378306109
Kareem Rush - Marquis Daniels - Def,0
Dorell Wright - Mark Blount - Off,0
Daequan Cook - Mark Blount - Off,0
Daequan Cook - Mark Blount - Def,0
Kareem Rush - Marquis Daniels - Off,0
Jermaine O'Neal - Marquis Daniels - Off,0
Ike Diogu - Jermaine O'Neal - Off,0
Jermaine O'Neal - Travis Diener - Off,-0.00356880016966377
Jermaine O'Neal - Kareem Rush - Off,0
Jermaine O'Neal - Marquis Daniels - Def,-0.00448020110875413
Ike Diogu - Jermaine O'Neal - Def,0
Jermaine O'Neal - Travis Diener - Def,0
Jermaine O'Neal - Kareem Rush - Def,0
David Harrison - Jermaine O'Neal - Def,0
Chris Quinn - Daequan Cook - Off,0
Daequan Cook - Ricky Davis - Off,0
Alonzo Mourning - Chris Quinn - Off,0
Chris Quinn - Def,0
Chris Quinn - Daequan Cook - Def,0
Daequan Cook - Ricky Davis - Def,0
Alonzo Mourning - Chris Quinn - Def,0
Chris Quinn - Mark Blount - Def,0
Chris Quinn - Ricky Davis - Def,0
David Harrison - Jermaine O'Neal - Off,0
Andre Owens - Jermaine O'Neal - Off,0
Andre Owens - Marquis Daniels - Off,0
Andre Owens - Jermaine O'Neal - Def,0
Andre Owens - Marquis Daniels - Def,0
Daequan Cook - Shaquille O'Neal - Def,0
Chris Quinn - Shaquille O'Neal - Def,0
Daequan Cook - Shaquille O'Neal - Off,0
Chris Quinn - Shaquille O'Neal - Off,0
Chris Quinn - Dorell Wright - Def,0
Chris Quinn - Dorell Wright - Off,0
Jamaal Magloire - Nenad Krstic - Def,0
Jamaal Magloire - Nenad Krstic - Off,0
Andrea Bargnani - Rasho Nesterovic - Def,0
Andrea Bargnani - Rasho Nesterovic - Off,0
Malik Allen - Vince Carter - Def,0
Jamaal Magloire - Malik Allen - Def,0
Malik Allen - Vince Carter - Off,0
Jamaal Magloire - Malik Allen - Off,0
Josh Boone - Nenad Krstic - Def,0
Josh Boone - Nenad Krstic - Off,0
Sean Williams - Off,-0.0123220177175751
Richard Jefferson - Sean Williams - Off,0
