Ryan Gomes - Def,0.00479040571525469
Al Jefferson - Def,0.00596858615003237
Corey Brewer - Def,0.00592546528861349
Jonny Flynn - Def,0.0149481964874923
Chris Douglas-Roberts - Off,-0.0170609351586554
Yi Jianlian - Off,-0.000586864125048825
Brook Lopez - Off,-0.00418428010299876
Courtney Lee - Off,0.00575819316686987
Devin Harris - Off,-0.00248390336282223
Terrence Williams - Def,-0.00686803944859793
Terrence Williams - Off,-0.00261402977898917
Ryan Hollins - Off,-0.0157824953399975
Rafer Alston - Def,-0.00975002084325371
Ryan Hollins - Def,0.0100419960802406
Rafer Alston - Off,-0.0131997560619139
Ramon Sessions - Off,-0.0152835214416842
Ramon Sessions - Def,0.00141311371221275
Wayne Ellington - Def,-0.00130130604466416
Jarvis Hayes - Off,-0.00312854407538454
Jarvis Hayes - Def,0.00045859745185084
Wayne Ellington - Off,-0.00814640716276172
Brian Cardinal - Off,0.00185344788977548
Brian Cardinal - Def,-0.000529291118112285
Josh Boone - Def,-0.00882895924660465
Sasha Pavlovic - Off,-0.011299070089412
Bobby Simmons - Def,-0.00912453291488391
Sasha Pavlovic - Def,0.00674555746364958
Josh Boone - Off,-0.0106585075443546
Bobby Simmons - Off,-0.0029875442325199
Oleksiy Pecherov - Def,-0.00291808793871784
Oleksiy Pecherov - Off,-0.00162929420278179
Kevin Durant - Def,-0.0122272386121504
Jeff Green - Def,0.00660593961926692
Nenad Krstic - Def,0.000515959931183141
Thabo Sefolosha - Def,-0.00679144181482072
Russell Westbrook - Def,0.000327818559295756
Desmond Mason - Off,-0.00140388023302207
Jason Thompson - Off,-0.00229854759258707
Sean May - Off,0.000950686491513864
Kevin Martin - Off,0.00146228146164773
Tyreke Evans - Off,-0.00860146259588335
Desmond Mason - Def,0.00348819385303323
Jason Thompson - Def,-0.00337018432750313
Sean May - Def,-0.000818168426831356
Kevin Martin - Def,0.0103529431459793
Tyreke Evans - Def,0.00166247301470845
Kevin Durant - Off,0.0255710533601033
Jeff Green - Off,-0.00327083041308862
Nenad Krstic - Off,-0.000498871221699226
Thabo Sefolosha - Off,-0.0131386181694094
Russell Westbrook - Off,0.0243895106336131
Spencer Hawes - Def,0.00771590055563853
Spencer Hawes - Off,-0.00599555506977978
Omri Casspi - Off,0.000578567654434425
Omri Casspi - Def,-0.00611710969451007
Andres Nocioni - Def,0.00569224666760493
Andres Nocioni - Off,0.00732962876777743
Sergio Rodriguez - Def,-0.000838025465656367
Kevin Ollie - Off,-0.0042725994289704
Etan Thomas - Off,-0.00495046107322994
Kevin Ollie - Def,0.00549685602689542
Etan Thomas - Def,0.00105361475127574
Sergio Rodriguez - Off,0.00395788385851226
James Harden - Off,0.00377454869292426
Nick Collison - Off,0.00135837526405791
James Harden - Def,-0.00859341760223986
Nick Collison - Def,-0.0123877972691028
Jon Brockman - Off,0.00681765913976429
Jon Brockman - Def,0.00428065312004489
Donte Greene - Def,-0.00139395629016292
Donte Greene - Off,-0.0041337192139832
Richard Jefferson - Def,-0.00100690545206861
Tim Duncan - Def,-0.00805759378999105
Matt Bonner - Def,-0.00315033267688813
Michael Finley - Def,0.00888703420848469
Tony Parker - Def,0.00207722994249926
Julian Wright - Off,0.0021250822760529
David West - Off,0.0110989085011611
Emeka Okafor - Off,-0.000796044215739866
Morris Peterson - Off,0.000482964992953083
Chris Paul - Off,0.0135400640915516
Julian Wright - Def,0.00245593029059343
David West - Def,0.0138298325848653
Emeka Okafor - Def,0.00211868219613642
Morris Peterson - Def,0.00699284535849587
Chris Paul - Def,-5.54385693455339e-05
Richard Jefferson - Off,0.00290312429234152
Tim Duncan - Off,0.00541697183258283
Matt Bonner - Off,0.00651081946394572
Michael Finley - Off,0.00264602989794283
Tony Parker - Off,0.00415297347987675
Manu Ginobili - Off,0.0169688658380821
Manu Ginobili - Def,-0.00177367508489523
Hilton Armstrong - Def,-0.0044002007461067
Bobby Brown - Def,0.00757160630145692
Peja Stojakovic - Def,-0.0101490780765416
Roger Mason Jr. - Off,-0.0102413574943648
Antonio McDyess - Off,0.00276654471162885
Roger Mason Jr. - Def,0.0027787024771585
Antonio McDyess - Def,-0.0157108673132419
Hilton Armstrong - Off,-0.00604627997259244
Bobby Brown - Off,-0.00804269798848201
Peja Stojakovic - Off,0.000856353856041103
George Hill - Def,0.00206658294694717
George Hill - Off,-0.000673262555540455
James Posey - Def,0.00442965183830724
James Posey - Off,0.00532427067504615
DeJuan Blair - Off,-0.00246642272187991
DeJuan Blair - Def,-0.00460624518410779
Darius Songaila - Def,0.00320169992497921
Darius Songaila - Off,0.00327176234904936
Keith Bogans - Off,-0.00611789961183695
Keith Bogans - Def,-0.00255542276818288
Theo Ratliff - Def,-0.000763514713130853
Theo Ratliff - Off,0.00406742239337132
Devin Brown - Off,-0.00721294986189558
Darren Collison - Off,0.00290713734081882
Devin Brown - Def,-0.00418926508904727
Darren Collison - Def,0.00672338094762093
Carmelo Anthony - Def,-0.000798578042536136
Kenyon Martin - Def,0.000525563383344752
Nene - Def,0.00322805230254575
Anthony Carter - Def,0.00589086892945268
Chauncey Billups - Def,0.0033107926947652
Andrei Kirilenko - Off,-0.00447137853496038
Carlos Boozer - Off,0.00896116081241993
Mehmet Okur - Off,-0.000772703747766168
Ronnie Brewer - Off,-0.00297891686337393
Deron Williams - Off,0.0181267408025655
Andrei Kirilenko - Def,-0.0125389810425771
Carlos Boozer - Def,0.00945207877871812
Mehmet Okur - Def,-0.00350118625867812
Ronnie Brewer - Def,-4.36431214331234e-05
Deron Williams - Def,-0.00359449198537221
Carmelo Anthony - Off,0.0143312737117106
Kenyon Martin - Off,-0.00722209550549024
Nene - Off,0.0174389061236876
Anthony Carter - Off,-0.016597850834947
Chauncey Billups - Off,0.0104396668578058
Kyrylo Fesenko - Def,-0.0171582487166072
Kyrylo Fesenko - Off,-0.00237271282441154
Ronnie Price - Off,-0.0104169058315204
Paul Millsap - Off,0.00829129255481942
Ronnie Price - Def,-0.00890983651824895
Paul Millsap - Def,-0.00660421749710494
Chris Andersen - Off,0.0109696015119923
Arron Afflalo - Off,0.00370427930858275
Chris Andersen - Def,-0.00942600101592739
Arron Afflalo - Def,-0.00593298392610697
Wesley Matthews - Def,0.00389652950452535
Wesley Matthews - Off,0.00403200759454181
Ty Lawson - Def,0.00111263947259899
Ty Lawson - Off,0.00325730430694671
Joey Graham - Off,-0.012298776862612
Joey Graham - Def,0.00161389468661766
Eric Maynor - Def,-0.0130787756609845
Eric Maynor - Off,-0.0109494626833233
Kosta Koufos - Off,-0.00557668578456616
Kosta Koufos - Def,0.00365034966178535
Stephen Jackson - Off,0.00186382158316822
Ronny Turiaf - Off,-0.00184486840983333
Andris Biedrins - Off,-0.0137908881481936
Monta Ellis - Off,-0.00153575960444696
Stephen Curry - Off,0.0131749062208283
Stephen Jackson - Def,-0.00217903813190368
Ronny Turiaf - Def,-0.00398101986481081
Andris Biedrins - Def,-0.00040810606621422
Monta Ellis - Def,0.00653875532482029
Stephen Curry - Def,0.00810374725915575
Corey Maggette - Off,0.0027664465100371
Corey Maggette - Def,0.0142331272858874
Kelenna Azubuike - Def,0.00273520742165234
Kelenna Azubuike - Off,-0.00587882447019394
Anthony Morrow - Def,0.00374939572978195
Anthony Morrow - Off,0.00974714964967738
Anthony Randolph - Off,0.00340906072996827
Anthony Randolph - Def,0.00477139434837415
Grant Hill - Def,0.00313802661667706
Amar'e Stoudemire - Def,0.00710352120574098
Channing Frye - Def,0.0022172405437596
Leandro Barbosa - Def,-0.00738938297262237
Steve Nash - Def,0.00843636917582857
Grant Hill - Off,0.00457487020575387
Amar'e Stoudemire - Off,0.0167613200761484
Channing Frye - Off,0.0280359234427764
Leandro Barbosa - Off,0.0031752103741044
Steve Nash - Off,0.0249599331438685
Jared Dudley - Def,-5.78864846156879e-05
Jared Dudley - Off,0.0146622749612287
Lou Amundson - Def,-0.000903620018780971
Lou Amundson - Off,-0.00484143940339243
Earl Clark - Off,-0.0087286363641127
Earl Clark - Def,0.00277551829885792
Goran Dragic - Def,0.00226280953443692
Goran Dragic - Off,0.00517678410577938
Kareem Rush - Def,0.00176517488058459
Kareem Rush - Off,0.00216514753097752
Steve Novak - Off,-0.00319807659160043
Luol Deng - Off,0.00505356889143316
Tyrus Thomas - Off,-0.00960153508483108
Joakim Noah - Off,0.000243242122779597
John Salmons - Off,-0.0115964182914384
Derrick Rose - Off,0.000423487657561727
Luol Deng - Def,-0.00518581999254364
Tyrus Thomas - Def,-0.00730030702007645
Joakim Noah - Def,0.00458501269243905
John Salmons - Def,-0.0231113671740022
Derrick Rose - Def,-0.00153379953560817
Kirk Hinrich - Def,0.00101231923324085
Taj Gibson - Def,-0.0131405769784373
Kirk Hinrich - Off,-0.00983505379053107
Taj Gibson - Off,-0.0038256934828419
Brad Miller - Off,-0.00449390516064929
Brad Miller - Def,-0.000792308979407963
Jannero Pargo - Off,-0.00276561857783841
Jannero Pargo - Def,0.000560784699074501
Juwan Howard - Off,-0.00176254257144914
Juwan Howard - Def,0.00414008925124698
Malik Allen - Def,0.0138108648983853
Malik Allen - Off,-0.00610330031197137
Luc Mbah a Moute - Def,-0.00851598790361574
Kurt Thomas - Def,0.00663172578390558
Andrew Bogut - Def,-0.0155123277707594
Michael Redd - Def,-0.00327542125179936
Brandon Jennings - Def,-0.00470416661551631
Luc Mbah a Moute - Off,-0.0107418878467302
Kurt Thomas - Off,-0.00186569968503003
Andrew Bogut - Off,0.00132131223042398
Michael Redd - Off,-0.0138298561604189
Brandon Jennings - Off,-0.00018097967866082
Charlie Bell - Off,-0.00475418796236071
Hakim Warrick - Off,-0.0109281153784354
Luke Ridnour - Off,-0.00378776861998542
Charlie Bell - Def,-0.0120809555447444
Hakim Warrick - Def,0.00430226922033061
Luke Ridnour - Def,-0.00198346886640055
Dan Gadzuric - Off,-0.00727138773467095
Dan Gadzuric - Def,-0.00979591311115025
Ersan Ilyasova - Off,-0.00116576676147728
Ersan Ilyasova - Def,-0.00770052115094377
Jrue Holiday - Def,0.00857536343915599
Jrue Holiday - Off,0.00486912702589015
Roko Leni Ukic - Def,0.000701203068963374
Roko Leni Ukic - Off,0.00464800892234807
Nick Young - Def,-0.007624494250975
Nick Young - Off,0.00212253755461334
James Johnson - Off,-0.0192578158291595
James Johnson - Def,-0.00326931414679854
Lindsey Hunter - Def,0.00353460605058864
Lindsey Hunter - Off,0.00156959338840823
Austin Daye - Def,0.00648508354025978
Austin Daye - Off,-0.00732181277299093
Serge Ibaka - Def,-0.00984492928691738
Serge Ibaka - Off,-0.00994320304188412
Yakhouba Diawara - Def,0.000667305607230939
Yakhouba Diawara - Off,-0.00170694915971448
Josh McRoberts - Def,0.00311287030251373
A.J. Price - Def,-0.00766200988523047
Josh McRoberts - Off,0.00422463378403115
A.J. Price - Off,0.00144713502234584
Nathan Jawai - Off,-0.002998823625182
Nathan Jawai - Def,-0.00286772365558219
Coby Karl - Def,-6.88883604810231e-05
Coby Karl - Off,-0.0022034032253565
Darnell Jackson - Off,-0.00571751594859138
Darnell Jackson - Def,0.00449529419384731
Eduardo Najera - Off,-0.00614036417500685
Eduardo Najera - Def,0.0018165658432524
Beno Udrih - Off,0.0020128668941054
Beno Udrih - Def,0.00377241129605099
Mikki Moore - Def,-9.44481388567286e-05
Mikki Moore - Off,-0.0100780812344665
CJ Watson - Def,-0.0119742694191404
Alando Tucker - Off,0.00150973888260719
Alando Tucker - Def,0.0119340727541913
CJ Watson - Off,0.00825119460393242
Jarron Collins - Def,-0.00637193443172057
Jarron Collins - Off,-0.0156982962531632
James Singleton - Off,-0.013800314266017
James Singleton - Def,-0.00652343854636395
Adam Morrison - Def,0.00880841818113043
Adam Morrison - Off,-0.00416265263010296
Rodrigue Beaubois - Off,0.00949277596798026
