Rashard Lewis - Off,0.0215873921769725
Dwight Howard - Off,0.00186637604683748
Mickael Pietrus - Off,-0.00510977672173596
Jameer Nelson - Off,0.0147040795964477
Hedo Turkoglu - Def,-0.0219390704324884
Rashard Lewis - Def,-0.0166530636454015
Dwight Howard - Def,-0.01818937405499
Mickael Pietrus - Def,-0.00321723796765461
Jameer Nelson - Def,-0.0127945435071015
Maurice Evans - Off,-0.000662481649187252
Josh Smith - Off,0.00543797461520312
Al Horford - Off,-0.00179479515453329
Joe Johnson - Off,0.0116343377240691
Mike Bibby - Off,0.00766857480163274
Tony Battie - Def,-0.00154785801792623
JJ Redick - Def,-0.00612111431621765
Tony Battie - Off,-0.00864009069720262
JJ Redick - Off,-0.00124374095227853
Acie Law - Def,-0.00312672048310603
Acie Law - Off,-0.0155736381194319
Ronald Murray - Def,-0.0104048938068645
Anthony Johnson - Off,-0.0212779396962151
Anthony Johnson - Def,0.000265230658851867
Ronald Murray - Off,0.0075462304467353
Zaza Pachulia - Off,-0.00881789865793081
Zaza Pachulia - Def,-0.00717571893315927
Mario West - Def,0.00700767431486771
Mario West - Off,-0.000434612501511444
Solomon Jones - Def,0.00338184982640244
Solomon Jones - Off,-0.0100607339402238
Keith Bogans - Off,-0.000561526934560019
Keith Bogans - Def,0.0111356194760908
Marcin Gortat - Def,-0.00429443315816391
Marcin Gortat - Off,-0.0120604871055823
Jamario Moon - Def,-0.00980884448214814
Chris Bosh - Def,0.00231192562718996
Jermaine O'Neal - Def,-0.000871057522910057
Anthony Parker - Def,0.000304333208358987
Jose Calderon - Def,0.0151787756397759
Thaddeus Young - Off,0.00162180367241704
Elton Brand - Off,-0.0103948515418923
Samuel Dalembert - Off,-0.000809333570918613
Andre Iguodala - Off,0.00323427197819426
Andre Miller - Off,0.00058627260997457
Thaddeus Young - Def,-0.0131759390679704
Elton Brand - Def,-0.0182251286552066
Samuel Dalembert - Def,-0.00408753142352347
Andre Iguodala - Def,-0.0133777929299732
Andre Miller - Def,0.0106043586025533
Jamario Moon - Off,0.00940607383855685
Chris Bosh - Off,0.0202024567611627
Jermaine O'Neal - Off,-0.00228394180341851
Anthony Parker - Off,0.00624750267727969
Jose Calderon - Off,0.0079776338335158
Willie Green - Def,-0.00103234386520246
Willie Green - Off,0.00532439413872066
Andrea Bargnani - Def,0.0205626904630125
Andrea Bargnani - Off,0.00457882320180802
Reggie Evans - Def,0.000494962006462929
Lou Williams - Def,0.00581755712640297
Reggie Evans - Off,0.000262757170410022
Lou Williams - Off,0.00195325518406853
Donyell Marshall - Def,0.00234606432298756
Roko Leni Ukic - Off,-0.0104090613709568
Joey Graham - Off,-0.00908154935866146
Jason Kapono - Off,-0.00734675163099185
Roko Leni Ukic - Def,-0.00948098337305203
Joey Graham - Def,-0.00105455664074317
Jason Kapono - Def,0.0100198559525146
Donyell Marshall - Off,0.00980260540095013
Kareem Rush - Off,0.00457761830838521
Kareem Rush - Def,0.00163921765277575
Theo Ratliff - Def,0.0102860885674303
Theo Ratliff - Off,0.00165412578327517
Yi Jianlian - Def,0.00676158857324261
Bobby Simmons - Def,-0.00211978547188307
Josh Boone - Def,0.000705599418573843
Vince Carter - Def,0.0120099901110313
Devin Harris - Def,0.00627204481395571
Caron Butler - Off,0.0157361587255613
Antawn Jamison - Off,0.00388468368977968
Etan Thomas - Off,-0.00855855186508159
DeShawn Stevenson - Off,-0.0177198009448594
Antonio Daniels - Off,-0.0190881490674238
Caron Butler - Def,0.028968883778187
Antawn Jamison - Def,0.02256573078005
Etan Thomas - Def,0.00773087252987548
DeShawn Stevenson - Def,0.0118860929772671
Antonio Daniels - Def,0.0274539695100706
Yi Jianlian - Off,-0.00378680739071902
Bobby Simmons - Off,0.0118560060370072
Josh Boone - Off,0.00747960524634106
Vince Carter - Off,0.0171725214285974
Devin Harris - Off,0.0159184580909246
Jarvis Hayes - Def,-0.00964328643801304
Jarvis Hayes - Off,-0.000530355999231902
Ryan Anderson - Def,-0.00628781431806891
Ryan Anderson - Off,-0.00676018545039847
Brook Lopez - Def,0.00215830271211392
Brook Lopez - Off,-0.000121132972591531
Andray Blatche - Off,-0.00628079115043767
Keyon Dooling - Def,0.016825844937538
Juan Dixon - Off,-0.00391917299564482
Andray Blatche - Def,-0.00777753985556195
Juan Dixon - Def,0.00196072945233206
Keyon Dooling - Off,-0.0017026150560232
Nick Young - Def,-0.00810886053473125
Chris Douglas-Roberts - Off,0.00197728581318091
Chris Douglas-Roberts - Def,-0.00623907392267375
Nick Young - Off,-0.00495525687591225
Dominic McGuire - Def,0.00938234845590968
Darius Songaila - Def,-0.00600045953542827
Dominic McGuire - Off,0.00596463580257423
Darius Songaila - Off,0.00111177786611549
JaVale McGee - Off,-0.00988625862515158
JaVale McGee - Def,0.0225402190810629
Dee Brown - Off,0.000307046687681001
Dee Brown - Def,-0.00240493111399509
David Lee - Def,0.0172123979222614
Quentin Richardson - Def,0.00834044048826899
Zach Randolph - Def,-0.00340104400682084
Jamal Crawford - Def,0.0309897672979693
Chris Duhon - Def,0.0112049755542498
Michael Beasley - Off,-0.00327729837581203
Shawn Marion - Off,-0.00709070765107744
Udonis Haslem - Off,0.00678912787996167
Mario Chalmers - Off,0.00528598013958281
Dwyane Wade - Off,0.0314106810447967
Michael Beasley - Def,0.000423930472437273
Shawn Marion - Def,0.00684028946093518
Udonis Haslem - Def,-0.00471088683496612
Mario Chalmers - Def,-0.00190201613930574
Dwyane Wade - Def,-0.0168391481171256
David Lee - Off,0.0187523316354605
Quentin Richardson - Off,0.0087671558405733
Zach Randolph - Off,0.0037471858248086
Jamal Crawford - Off,0.0183857336345059
Chris Duhon - Off,0.00104370635440509
Wilson Chandler - Def,0.010490523822186
Nate Robinson - Def,-0.000978770747429247
Marcus Banks - Off,-0.0133188469133215
Marcus Banks - Def,0.00187109744263803
Wilson Chandler - Off,-0.00931357210363037
Nate Robinson - Off,0.0228256614096987
Malik Rose - Def,-0.0136798554981759
Danilo Gallinari - Def,-0.00469642459640907
Mark Blount - Off,0.00407244915522176
Shaun Livingston - Off,0.00185570658166279
Mark Blount - Def,-0.0027214511611191
Shaun Livingston - Def,0.00576466464647307
Malik Rose - Off,0.00360226009070352
Danilo Gallinari - Off,0.00676493635525954
Daequan Cook - Off,0.00340496947493174
Daequan Cook - Def,0.00749999742099217
Mardy Collins - Off,0.00074946813028165
Mardy Collins - Def,-0.0100496805047499
Danny Granger - Def,-0.000694385575954137
Troy Murphy - Def,0.0118075878805202
Rasho Nesterovic - Def,0.00305720452341551
Marquis Daniels - Def,-0.00764103968492913
T.J. Ford - Def,0.00176975524766965
Tayshaun Prince - Off,0.00487106492459888
Amir Johnson - Off,0.00249325825282165
Rasheed Wallace - Off,0.00621597482045688
Richard Hamilton - Off,0.000878584084681333
Chauncey Billups - Off,0.022049760817515
Tayshaun Prince - Def,0.00547815688575959
Amir Johnson - Def,-0.0205485531286326
Rasheed Wallace - Def,-0.00454111733307394
Richard Hamilton - Def,-4.04138301952628e-05
Chauncey Billups - Def,0.0160798759998273
Danny Granger - Off,0.0283755360804596
Troy Murphy - Off,0.0129867726769946
Rasho Nesterovic - Off,-0.0107729473337622
Marquis Daniels - Off,-0.0064430152744791
T.J. Ford - Off,0.00419453744489784
Jarrett Jack - Off,0.007228468709638
Jarrett Jack - Def,0.00707099965847013
Jeff Foster - Def,-0.00958353055062999
Brandon Rush - Def,0.00702717041342527
Jeff Foster - Off,-0.000546927386415264
Brandon Rush - Off,-0.0127517793930509
Roy Hibbert - Def,-0.00888769769398057
Roy Hibbert - Off,-0.00294551541861843
Rodney Stuckey - Def,-0.00419079694793145
Kwame Brown - Def,-0.011275827801796
Rodney Stuckey - Off,-0.00796880509948517
Kwame Brown - Off,-0.00799214011929361
Antonio McDyess - Def,0.00763505996439906
Walter Herrmann - Def,0.00389161630535084
Jason Maxiell - Def,0.0142885576745739
Arron Afflalo - Def,0.00318016347970662
Antonio McDyess - Off,0.00404804913408052
Walter Herrmann - Off,-0.000579001942832114
Jason Maxiell - Off,-0.00332781794107184
Arron Afflalo - Off,0.0123533060581973
Corey Brewer - Def,-0.016803799824893
Ryan Gomes - Def,0.0108113484510037
Al Jefferson - Def,-0.00333776966586963
Mike Miller - Def,0.0158594036053357
Randy Foye - Def,0.0116301562386463
John Salmons - Off,0.00332612684119105
Mikki Moore - Off,-0.0077136217986582
Spencer Hawes - Off,-0.00391788028183659
Kevin Martin - Off,0.0202123849751905
Beno Udrih - Off,0.00207000832681981
John Salmons - Def,0.0265325219482473
Mikki Moore - Def,-0.00097472157104983
Spencer Hawes - Def,0.0208083190909927
Kevin Martin - Def,0.0236311288792794
Beno Udrih - Def,-0.00290191618808411
Corey Brewer - Off,-0.0021060898393217
Ryan Gomes - Off,-0.011350327883883
Al Jefferson - Off,0.00592174420272973
Mike Miller - Off,-0.00527253113785797
Randy Foye - Off,0.0213097425630386
Jason Thompson - Off,0.00899129155282452
Jason Thompson - Def,-0.00487056190103619
Bobby Jackson - Def,0.0059500104542165
Bobby Jackson - Off,0.000315379632114587
Craig Smith - Def,-0.000995200363294368
Quincy Douby - Off,0.00127912004595898
Rashad McCants - Def,-0.00591350220695952
Shelden Williams - Off,-0.00405703129481283
Quincy Douby - Def,-0.00153963623559894
Shelden Williams - Def,-0.00200049726981422
Craig Smith - Off,-0.0116421933523092
Rashad McCants - Off,-0.0144807752240561
Kevin Love - Off,-0.0145776998098212
Rodney Carney - Off,-0.0065226201267089
Kevin Love - Def,0.00870764245072153
Rodney Carney - Def,-0.00355640291588388
Kevin Ollie - Off,-0.0013139685146395
Kevin Ollie - Def,0.00552562146292268
Kenny Thomas - Def,-0.00143636043740847
Kenny Thomas - Off,0.00117121282203503
Jeff Green - Off,0.000926183173165285
Nick Collison - Off,-0.00422995604762211
Johan Petro - Off,-0.0150083772785712
Kevin Durant - Off,-0.00888947712987431
Earl Watson - Off,-0.00242295147552829
Jeff Green - Def,0.0072940279242466
Nick Collison - Def,-0.0117700863536996
Johan Petro - Def,0.0081783910091171
Kevin Durant - Def,0.0167923425227403
Earl Watson - Def,0.00707643434412564
Chris Wilcox - Off,-0.016961314139966
Chris Wilcox - Def,0.00907713493239282
Desmond Mason - Def,-0.0101826395866835
Damien Wilkins - Def,-0.00409088596597851
Desmond Mason - Off,-0.0039016222012811
Damien Wilkins - Off,-0.0119557657013214
Joe Smith - Off,-0.0115732967125474
Joe Smith - Def,-0.00903951935781155
Russell Westbrook - Def,-0.0101176301415924
Russell Westbrook - Off,0.00650976990678975
Kyle Weaver - Def,-0.00525277373131494
Kyle Weaver - Off,0.0118735178168385
Bruce Bowen - Def,-0.00416929807371635
Tim Duncan - Def,0.000350227842709105
Kurt Thomas - Def,-0.0113545851420797
Michael Finley - Def,0.0183699864690869
Tony Parker - Def,-0.00277564240873651
Matt Barnes - Off,0.0123613265060094
Amar'e Stoudemire - Off,-0.00258860875387423
Shaquille O'Neal - Off,0.018486374464187
Raja Bell - Off,0.00542551134299019
Steve Nash - Off,0.0319895133142145
Matt Barnes - Def,0.0147025708399124
Amar'e Stoudemire - Def,-0.0169176341768132
Shaquille O'Neal - Def,0.0074926244324125
Raja Bell - Def,-0.0023931912620716
Steve Nash - Def,0.0196739742393577
Bruce Bowen - Off,-0.031938626492913
Tim Duncan - Off,0.00595605941353594
Kurt Thomas - Off,-0.0180917476535768
Michael Finley - Off,0.00888118168637098
Tony Parker - Off,0.0351979583511248
Matt Bonner - Def,-0.0160875840451897
Matt Bonner - Off,0.0175716651261044
Boris Diaw - Def,-0.00312213186330523
Boris Diaw - Off,-0.00357125525842517
Jacque Vaughn - Off,-0.00959671656460992
Jacque Vaughn - Def,-0.00285047877857669
Goran Dragic - Def,0.0056931188731677
Grant Hill - Def,-0.000359717362501955
Leandro Barbosa - Def,0.00834172192999461
Ime Udoka - Off,-0.00600614138788547
Roger Mason Jr. - Off,0.00790253670391539
Ime Udoka - Def,-0.0139486439688746
Roger Mason Jr. - Def,0.00141580398885688
Goran Dragic - Off,-0.00241311434874958
Grant Hill - Off,0.0171606827914859
Leandro Barbosa - Off,0.00609499098206712
Robin Lopez - Off,-0.00514368486226946
Robin Lopez - Def,0.00991789944329313
Rudy Gay - Def,0.0161048879675645
Darko Milicic - Def,-0.00251567485719706
Marc Gasol - Def,0.000547800549036248
O.J. Mayo - Def,0.017522525996907
Mike Conley - Def,-0.00598812576724284
Metta World Peace - Off,0.00516329694508522
Luis Scola - Off,0.00145648759564154
Yao Ming - Off,0.019527601881105
Tracy McGrady - Off,-0.00547167121884884
Rafer Alston - Off,-0.00109883351813478
Metta World Peace - Def,-0.0290050873229565
Luis Scola - Def,-0.00423363619408579
Yao Ming - Def,-0.0287739875101877
Tracy McGrady - Def,0.000694165966425797
Rafer Alston - Def,-0.000698687670468323
Rudy Gay - Off,-7.93700226520144e-06
Darko Milicic - Off,-0.00792018314986809
Marc Gasol - Off,0.00515197647454424
O.J. Mayo - Off,0.00464545772186153
Mike Conley - Off,-0.0089423150567759
Hakim Warrick - Def,-0.00380441056837388
Hakim Warrick - Off,-0.00498445211889231
Kyle Lowry - Def,-0.00856825237045733
Carl Landry - Off,-0.00179939218921232
Brent Barry - Off,0.00164152388946592
Carl Landry - Def,-0.00468768969118438
Brent Barry - Def,-4.24455351046849e-05
Kyle Lowry - Off,-0.0124305395069692
Quinton Ross - Off,-0.00914730739299496
Quinton Ross - Def,-0.0175428674709501
Luther Head - Def,0.00987907638947472
Luther Head - Off,-0.00338441904206188
Charles Hayes - Def,-0.0140107615750541
Charles Hayes - Off,-0.0101416248644197
Darrell Arthur - Def,-0.00768466823816549
Darrell Arthur - Off,-0.00608579443475565
Greg Buckner - Off,-0.00432349255613118
Greg Buckner - Def,-0.00181179148969901
Linas Kleiza - Def,0.0093179955232241
Kenyon Martin - Def,-0.00991322769581826
Nene - Def,-0.0128218452471589
Allen Iverson - Def,-0.0125713626969026
Anthony Carter - Def,0.00410380275542299
CJ Miles - Off,0.0171826623058315
Carlos Boozer - Off,-0.00643413438769092
Mehmet Okur - Off,0.0187300719933277
Ronnie Brewer - Off,0.00555106129193184
Ronnie Price - Off,-0.00566874222771974
CJ Miles - Def,0.00450777405547464
Carlos Boozer - Def,0.00643176818659241
Mehmet Okur - Def,-0.0036886733035193
Ronnie Brewer - Def,0.0115326816398278
Ronnie Price - Def,0.00814672496283619
Linas Kleiza - Off,-0.0187400449452995
Kenyon Martin - Off,-0.00329980897903503
Nene - Off,0.00891264675778491
Allen Iverson - Off,-0.0124157663072022
Anthony Carter - Off,-0.0114070770563813
Andrei Kirilenko - Def,-0.0208113659062096
Andrei Kirilenko - Off,0.0026167385047936
Dahntay Jones - Def,0.00214554250601218
Dahntay Jones - Off,-0.0153356654314605
Brevin Knight - Def,-0.0230153173804082
Brevin Knight - Off,-0.0402656688531396
J.R. Smith - Def,-0.00389197239808725
J.R. Smith - Off,0.00605167099724024
Paul Millsap - Off,0.00834469618161005
Paul Millsap - Def,-0.0228772678583278
Chris Andersen - Def,-0.00838000055507937
Chris Andersen - Off,0.00674151750300811
Kyle Korver - Def,-0.00766544299506622
Juwan Howard - Off,-0.00536751789720535
Juwan Howard - Def,0.0106181731254376
Kyle Korver - Off,0.00778939954612978
Renaldo Balkman - Off,-0.0170536177427849
Renaldo Balkman - Def,-0.00864442457774151
Corey Maggette - Def,0.011557681699665
Al Harrington - Def,-0.0139163336094275
Andris Biedrins - Def,-0.00628677912711906
Stephen Jackson - Def,0.00168807469785626
DeMarcus Nelson - Def,0.000368149085395952
Peja Stojakovic - Off,0.0204512172054951
David West - Off,0.0196573480081428
Tyson Chandler - Off,0.0103854029033239
Morris Peterson - Off,-0.00228250349155124
Chris Paul - Off,0.0238327736335686
Peja Stojakovic - Def,0.00709417821648217
David West - Def,-0.00118174160908069
Tyson Chandler - Def,-0.00216345542041296
Morris Peterson - Def,-0.00217702196115488
Chris Paul - Def,-0.00855546202107449
Corey Maggette - Off,1.40726661062018e-05
Al Harrington - Off,0.0123464931484298
Andris Biedrins - Off,-0.00713307247098949
Stephen Jackson - Off,0.0136012077952141
DeMarcus Nelson - Off,-0.0236608318976645
Kelenna Azubuike - Off,0.000763974518820931
Kelenna Azubuike - Def,-0.00532851044294924
Mike James - Def,0.00430403303691773
Mike James - Off,-0.0143010659253906
James Posey - Def,-0.00748114494553243
James Posey - Off,-0.00778026160908551
Rasual Butler - Def,0.007260277900204
Rasual Butler - Off,-0.00371493000875722
Hilton Armstrong - Def,-0.00536309663688461
Devin Brown - Def,-0.00969445518102141
Hilton Armstrong - Off,-0.0138915326812877
Devin Brown - Off,-0.0123347178923136
Ronny Turiaf - Off,0.0119591454580061
Ronny Turiaf - Def,0.00602347321490782
CJ Watson - Off,0.00813042374198547
CJ Watson - Def,0.00644620260389273
Al Thornton - Def,0.0183404170774975
Tim Thomas - Def,-0.0123441074748618
Chris Kaman - Def,-0.0021868030494222
Cuttino Mobley - Def,-0.00367253128630973
Baron Davis - Def,0.00334970803396617
Al Thornton - Off,0.000837686254228864
Tim Thomas - Off,-0.000886586124676625
Chris Kaman - Off,-0.00606192650718107
Cuttino Mobley - Off,-0.00107684646795847
Baron Davis - Off,-0.00448836442360012
Brian Skinner - Def,0.0073679384005807
Brian Skinner - Off,-0.0138841509742699
Ricky Davis - Def,0.00545774625760553
Ricky Davis - Off,-0.00902603430796423
Jason Hart - Def,0.00485153030618179
Jason Hart - Off,-0.0178130465142192
Steve Novak - Off,-0.00626338669283866
Steve Novak - Def,0.0107268668292146
Eric Gordon - Def,0.00802217261230354
Eric Gordon - Off,-0.00697853467441789
Mike Taylor - Def,0.00350219060429446
Mike Taylor - Off,-0.00179199028435673
Paul Davis - Def,-0.00896000676340092
Paul Davis - Off,-0.00490548126324908
Gerald Wallace - Def,-0.013804516765901
Sean May - Def,-0.00175473423192996
Emeka Okafor - Def,-0.00882290943665764
Jason Richardson - Def,0.0127845221224623
Raymond Felton - Def,-0.00339022185432414
Gerald Wallace - Off,-0.0107854200914261
Sean May - Off,-0.0113823025398749
Emeka Okafor - Off,-0.00384735882129306
Jason Richardson - Off,0.0158071939753488
Raymond Felton - Off,-0.00607308878690016
D.J. Augustin - Off,-0.00131002897713639
D.J. Augustin - Def,0.00372780312156484
Adam Morrison - Off,-0.00932636390919994
Adam Morrison - Def,0.00892649554605796
JJ Hickson - Def,0.0172191632665999
Linton Johnson - Off,-0.00053175834946606
Linton Johnson - Def,0.000812021080838554
JJ Hickson - Off,-0.0174749196861386
Matt Carroll - Def,0.00141785801007865
Nazr Mohammed - Def,0.0151402181898181
Matt Carroll - Off,-0.0256245703383925
Nazr Mohammed - Off,-0.00292170025791194
Jared Dudley - Def,0.00779292041905788
Jared Dudley - Off,-0.00282722317748563
Alexis Ajinca - Off,-0.000443343156446341
Alexis Ajinca - Def,-0.00753865531415554
Tarence Kinsey - Off,-0.00429534568281453
Tarence Kinsey - Def,0.00811434922430943
Josh Howard - Off,0.018397525049701
Dirk Nowitzki - Off,0.0263845172594612
Erick Dampier - Off,0.00621244860792602
Antoine Wright - Off,0.0147251629397109
Jason Kidd - Off,0.0128502112055349
Josh Howard - Def,-0.0163504327374134
Dirk Nowitzki - Def,0.00345720226025881
Erick Dampier - Def,0.00468764442358394
Antoine Wright - Def,0.0102007325928115
Jason Kidd - Def,-0.0107803364166607
Jason Terry - Off,0.0122089470353817
Jerry Stackhouse - Off,-0.0145153635917237
DeSagana Diop - Off,-0.00452235122710876
Jason Terry - Def,0.00853750469681236
Jerry Stackhouse - Def,0.00218431465718483
DeSagana Diop - Def,0.0193729547758013
Brandon Bass - Def,0.0136739251661415
Brandon Bass - Off,0.0141248731973027
Aaron Brooks - Off,0.0105568881627469
Aaron Brooks - Def,0.0091470748243192
Melvin Ely - Off,-0.0126378260763774
Melvin Ely - Def,-0.00556654451220617
Lou Amundson - Def,-0.00312074806435503
Lou Amundson - Off,-0.00707379963775334
Anthony Roberson - Off,-0.00559670982584903
Anthony Roberson - Def,0.00481490097835779
Marreese Speights - Def,0.0121899555206446
Marreese Speights - Off,0.0106527220928683
Brandan Wright - Off,0.00190236871144034
Brandan Wright - Def,0.00317305757711495
Bobby Brown - Def,0.00554236874915692
Bobby Brown - Off,-0.00544742903437723
Donte Greene - Def,-0.000731945046843374
Donte Greene - Off,-0.0135099700944139
Dorell Wright - Def,-0.00313510448989041
Joel Anthony - Def,-0.0090799487147879
Dorell Wright - Off,-0.00713795502449244
Joel Anthony - Off,-0.0146569000687352
Yakhouba Diawara - Def,0.00328708688596446
Yakhouba Diawara - Off,-0.0168211242023205
Aaron Gray - Def,0.00546394830499231
Brian Scalabrine - Off,0.00758820422733919
Brian Scalabrine - Def,-0.00602988790852099
Aaron Gray - Off,-0.0181449583828791
Gabe Pruitt - Off,-0.0242472881483274
Gabe Pruitt - Def,-0.0111044431432381
Demetris Nichols - Def,-0.00541220466985004
Patrick O'Bryant - Off,-0.0104356616877591
Patrick O'Bryant - Def,-0.00816516463451122
Demetris Nichols - Off,0.000161042074777518
Desmon Farmer - Def,0.000874611268297909
Desmon Farmer - Off,0.00315230776807329
Marvin Williams - Off,0.000715384821327936
Marvin Williams - Def,0.00420227590685707
Chris Quinn - Off,0.00388628461105833
Chris Quinn - Def,0.00227770424539231
Andre Brown - Def,0.0012460024355383
Andre Brown - Off,-0.00294452232079478
Shannon Brown - Def,0.00580108757644737
Shannon Brown - Off,0.00414089539558427
Eduardo Najera - Off,-0.0147518198286465
Eduardo Najera - Def,-0.00106639310147849
Jose Juan Barea - Off,0.0121372116992775
Jose Juan Barea - Def,-0.000754785460262197
Gerald Green - Off,-0.0207711766206912
Gerald Green - Def,0.00718834085669573
Julian Wright - Off,-0.0142696371138129
Julian Wright - Def,-0.00461549705901165
Ramon Sessions - Def,0.00846428024404822
Ramon Sessions - Off,0.00805901471984538
Kris Humphries - Off,0.00458682464730753
Kris Humphries - Def,0.00315985849176292
Carmelo Anthony - Def,0.00258593587855538
Carmelo Anthony - Off,0.037904078964978
Kosta Koufos - Def,-0.00682163589445828
Kosta Koufos - Off,-0.0198928484294441
Morris Almond - Def,-0.00477141111786117
Morris Almond - Off,-0.0124234389469149
Kyrylo Fesenko - Def,0.00535863905805956
Kyrylo Fesenko - Off,0.00127027470500285
