Michael Sweetney - Def,0.00655586343905756
Michael Sweetney - Off,0.0160272634008878
Ervin Johnson - Def,-0.00136716889329425
Ervin Johnson - Off,-0.00908262573050578
Doug Christie - Def,-0.0162582904083565
Bruce Bowen - Off,-0.00611206900246686
Tim Duncan - Off,0.0167118541453772
Rasho Nesterovic - Off,-0.00062792876517237
Tony Parker - Off,0.00318625725159938
Manu Ginobili - Off,0.0366775038173164
Bruce Bowen - Def,-0.00755072924621114
Tim Duncan - Def,-0.0202218162416541
Rasho Nesterovic - Def,-0.0291496229897384
Tony Parker - Def,-0.00209239163055042
Manu Ginobili - Def,-0.0219085100235974
Doug Christie - Off,-0.0100344989861354
Malik Rose - Def,0.00356988452469009
Malik Rose - Off,-0.0199211266125391
Brent Barry - Off,-0.0102738205185288
Brent Barry - Def,0.00417652087978082
Robert Horry - Def,-0.00541539818379111
Robert Horry - Off,0.0314898991796255
Beno Udrih - Def,-0.0146462714505897
Beno Udrih - Off,-0.0202070948377032
Devin Brown - Def,0.00626943378939937
Devin Brown - Off,-0.0168556298102375
Tony Massenburg - Def,0.0148496569884773
Tony Massenburg - Off,-0.0147296675986693
Mike Wilks - Def,0.00666537149883462
Mike Wilks - Off,-0.0024419486031978
Al Harrington - Def,0.000655708956158074
Antoine Walker - Def,0.0127597378854816
Jason Collier - Def,0.0168186449867058
Kenny Anderson - Def,-0.0054295222372982
Boris Diaw - Def,-0.00693300991579482
Quentin Richardson - Off,0.0126485654449223
Shawn Marion - Off,0.0380958725615881
Amar'e Stoudemire - Off,0.043425732621075
Steve Nash - Off,0.0450155861570738
Joe Johnson - Off,0.0179924969366181
Quentin Richardson - Def,0.00046733336671978
Shawn Marion - Def,0.00241013082033825
Amar'e Stoudemire - Def,0.00992262536904442
Steve Nash - Def,0.0102244984494197
Joe Johnson - Def,0.00906104479030678
Al Harrington - Off,-0.00485187546259447
Antoine Walker - Off,-0.0147369456573485
Jason Collier - Off,-0.0383613727697201
Kenny Anderson - Off,-0.00333398077219849
Boris Diaw - Off,0.000984337409520197
Jake Voskuhl - Def,-0.00608377039262409
Predrag Drobnjak - Off,-0.0183049655513949
Predrag Drobnjak - Def,-0.00534824924347488
Jake Voskuhl - Off,-0.00648446799309998
Jon Barry - Off,0.0142900154182936
Leandro Barbosa - Def,0.013376897078081
Jon Barry - Def,-0.0117624963392328
Leandro Barbosa - Off,-0.0289861635222519
Josh Smith - Def,-0.00904095545098105
Josh Smith - Off,-0.00075206567462327
Josh Childress - Def,0.0275629639384675
Josh Childress - Off,0.00611228685826015
Casey Jacobsen - Def,-0.0119962918111871
Casey Jacobsen - Off,-0.0131406996609631
Maciej Lampe - Def,0.00320104547005273
Kevin Willis - Off,-0.00443416781847772
Kevin Willis - Def,0.00785886633311661
Maciej Lampe - Off,-0.00502573484965929
Jackson Vroman - Off,-0.000457833307878963
Jackson Vroman - Def,-0.0013436861490107
Royal Ivey - Def,-0.00964662611192524
Royal Ivey - Off,-0.00897283179952957
Anthony Miller - Def,-0.00293172867431268
Anthony Miller - Off,-0.000317796239290513
Steven Hunter - Off,-0.00773590032756943
Yuta Tabuse - Off,-0.000326764723091677
Steven Hunter - Def,0.00439189181308719
Yuta Tabuse - Def,-0.00170653913788721
Andrei Kirilenko - Def,-0.0102532901533068
Carlos Boozer - Def,-2.5113273684263e-05
Jarron Collins - Def,-0.00331192882537423
Keith McLeod - Def,-0.00640687553054353
Gordan Giricek - Def,-0.0140222280725411
Andrei Kirilenko - Off,0.00723975337444005
Carlos Boozer - Off,0.00823639372057905
Jarron Collins - Off,0.00555825449065817
Keith McLeod - Off,-0.00394602782224784
Gordan Giricek - Off,-0.0026229802240626
Mehmet Okur - Def,-0.00668622891040227
Raja Bell - Def,0.00850271855997498
Mehmet Okur - Off,0.00411304116547984
Raja Bell - Off,0.00266594692998257
Matt Harpring - Def,0.0184460960572748
Matt Harpring - Off,0.00717020217451847
Howard Eisley - Def,0.00363428959477707
Howard Eisley - Off,-0.0124362037229263
Luke Walton - Def,0.00321960309332858
Luke Walton - Off,-0.00610660004522279
Curtis Borchardt - Def,-0.00507825010957463
Curtis Borchardt - Off,-0.014764612931454
Kirk Snyder - Off,-0.00690057289082957
Kirk Snyder - Def,0.0142288293618488
Sasha Vujacic - Def,0.000780147009690424
Sasha Vujacic - Off,0.000769772611312391
Kris Humphries - Off,-0.023526856865089
Kris Humphries - Def,-0.00729459255018894
Rashard Lewis - Def,-0.00584585563568296
Reggie Evans - Def,-0.00383108508751651
Jerome James - Def,-0.010914314159689
Ray Allen - Def,0.0282640991252217
Luke Ridnour - Def,0.0142701196449438
Bobby Simmons - Off,0.00372064401996131
Elton Brand - Off,0.0247711562757883
Chris Wilcox - Off,-0.0127787308082621
Corey Maggette - Off,0.00030909748773067
Marko Jaric - Off,0.0116394981645749
Bobby Simmons - Def,-0.00847321419106972
Elton Brand - Def,-0.00496002009620589
Chris Wilcox - Def,-0.00382165613908125
Corey Maggette - Def,0.0030855282904676
Marko Jaric - Def,-0.00190623326314732
Rashard Lewis - Off,0.0277221137606855
Reggie Evans - Off,-0.00343739495975259
Jerome James - Off,-0.0113217032656722
Ray Allen - Off,0.0221736972377625
Luke Ridnour - Off,0.00691787266781718
Vladimir Radmanovic - Def,0.0053295809125482
Nick Collison - Def,-0.012496711364228
Vladimir Radmanovic - Off,0.0327994735981767
Nick Collison - Off,0.00206114419970616
Robert Swift - Def,0.00583871353123333
Mikki Moore - Off,0.00394446842081186
Mikki Moore - Def,0.00250048995447294
Robert Swift - Off,0.000168677687872654
Shaun Livingston - Off,-0.00660452583733462
Shaun Livingston - Def,-0.000961325311946482
Ronald Murray - Off,-0.00973142842802921
Ronald Murray - Def,0.0205102288729027
Antonio Daniels - Off,0.0154487799056597
Antonio Daniels - Def,0.00801215475016803
Rick Brunson - Def,0.00245158732332207
Rick Brunson - Off,-0.00289363860870873
Damien Wilkins - Def,0.00668384669335287
Damien Wilkins - Off,-0.00171330790175739
Zeljko Rebraca - Def,-0.00757292372471297
Lionel Chalmers - Def,-4.08713486538259e-05
Zeljko Rebraca - Off,-0.00745690244968711
Lionel Chalmers - Off,-0.00181666355080123
Mamadou N'diaye - Off,-0.00250630405075158
Mamadou N'diaye - Def,0.00109845809950004
Troy Murphy - Def,0.0106634572648024
Mike Dunleavy - Def,-0.0188929670841368
Adonal Foyle - Def,-0.00676991876568289
Jason Richardson - Def,0.0135317250760484
Speedy Claxton - Def,-0.01159190461885
Zach Randolph - Off,-0.00588067470302744
Shareef Abdur-Rahim - Off,6.17905194880697e-05
Theo Ratliff - Off,-0.00658979531906123
Derek Anderson - Off,-0.00328137209962753
Damon Stoudamire - Off,0.023701722239727
Zach Randolph - Def,0.00298112868171196
Shareef Abdur-Rahim - Def,0.00814253742114068
Theo Ratliff - Def,-0.0124885716979592
Derek Anderson - Def,0.0043917527710351
Damon Stoudamire - Def,0.0153063879689213
Troy Murphy - Off,-0.0157383968873122
Mike Dunleavy - Off,0.00411552057416775
Adonal Foyle - Off,0.00202573559041996
Jason Richardson - Off,0.0146178588860255
Speedy Claxton - Off,-0.00971492799604867
Dale Davis - Def,-0.00728117102370152
Derek Fisher - Def,-0.00463957659558745
Clifford Robinson - Def,0.0229194921103025
Dale Davis - Off,-0.00951933564818397
Derek Fisher - Off,-0.00947281570934677
Clifford Robinson - Off,-0.0043715391235245
Darius Miles - Off,-0.0104859100920214
Nick Van Exel - Off,0.000384804475153766
Darius Miles - Def,-0.00826100644843586
Nick Van Exel - Def,-0.0110485967544623
Calbert Cheaney - Off,-0.0236211268679867
Calbert Cheaney - Def,-0.00362180126627876
Ruben Patterson - Off,0.0158462422890003
Ruben Patterson - Def,0.00327260676377594
Eduardo Najera - Off,0.00665086508064405
Eduardo Najera - Def,0.00980430680679079
Gerald Wallace - Def,-0.0134488836959532
Emeka Okafor - Def,0.0036512385489692
Primoz Brezec - Def,0.0120838788738615
Brevin Knight - Def,0.00133587141006497
Jason Kapono - Def,-0.00640817327888255
Gilbert Arenas - Off,0.0163064449957204
Larry Hughes - Off,0.00634113671237113
Gilbert Arenas - Def,0.0078759607656228
Larry Hughes - Def,-0.00491303000814824
Gerald Wallace - Off,0.000298174776821036
Emeka Okafor - Off,-0.0133695822877886
Primoz Brezec - Off,-0.0103326911273341
Brevin Knight - Off,0.00459210554575251
Jason Kapono - Off,-0.00998817388195006
Tamar Slay - Off,-0.00203168942188658
Tamar Slay - Def,0.00333258655943958
Melvin Ely - Def,0.00175897645461065
Steven Smith - Def,0.00895670903721024
Melvin Ely - Off,0.00408980771199374
Steven Smith - Off,-0.00507282080659288
Jason Hart - Def,0.00147711193098088
Jason Hart - Off,-0.00903623480618132
Eddie House - Off,0.00027550090878814
Eddie House - Def,0.0104547406925064
Anthony Peeler - Off,-0.0122748895758519
Anthony Peeler - Def,0.00566806188683722
Jahidi White - Def,-0.00408818131705013
Jahidi White - Off,0.00349885335470479
Bernard Robinson - Off,-0.00699605785662505
Bernard Robinson - Def,-0.00293548915294228
Anderson Varejao - Def,-0.0118318014900669
Anderson Varejao - Off,0.00222473768673681
Wesley Person - Def,0.0146824424629672
Wesley Person - Off,-0.00299110375455791
Jermaine O'Neal - Off,-0.00206755401769598
Jermaine O'Neal - Def,-0.0236215298286477
Lorenzen Wright - Off,-0.00929743565285945
Lorenzen Wright - Def,-0.0119457706132928
Michael Bradley - Def,-0.00521850810369018
Michael Bradley - Off,-0.00301626123656717
DeShawn Stevenson - Def,0.0128235118117676
DeShawn Stevenson - Off,-0.0138854052996252
Andres Nocioni - Off,-0.0136987840462216
Othella Harrington - Off,0.00189709004050242
Tyson Chandler - Off,-0.00313904385642683
Ben Gordon - Off,-0.00134540558706364
Kirk Hinrich - Off,-0.0128313293394362
Andres Nocioni - Def,0.0169623167404431
Othella Harrington - Def,-0.00977627352728283
Tyson Chandler - Def,-0.0174386499912349
Ben Gordon - Def,-0.021977896787539
Kirk Hinrich - Def,-0.00363889801286088
Luol Deng - Off,0.0115015465029148
Jared Reiner - Off,-0.00137607164414699
Luol Deng - Def,-0.0118392375995029
Jared Reiner - Def,0.000562301214964367
Eric Piatkowski - Def,-0.00241993175589073
Eric Piatkowski - Off,-0.00585828627097273
Chris Duhon - Off,-0.00677253906524344
Chris Duhon - Def,-0.0141847964458457
Adrian Griffin - Def,-0.0247181335586939
Adrian Griffin - Off,-0.00892532763938247
Quinton Ross - Def,0.00639674732702344
Quinton Ross - Off,-0.0237996385782628
Travis Outlaw - Def,0.0155373867693094
Sebastian Telfair - Def,0.012643901484639
Travis Outlaw - Off,-0.00349508549183164
Sebastian Telfair - Off,-0.0148333438160009
Richie Frahm - Off,0.000796766927921189
