Mehmet Okur - Def,-0.00238951833382162
Ronnie Brewer - Def,0.00392620800987431
Deron Williams - Def,0.000110918897377021
Kelenna Azubuike - Off,-0.00365260882198348
Mickael Pietrus - Off,-0.00067241491699721
Andris Biedrins - Off,0.0162898825172866
Monta Ellis - Off,0.0205801776261614
Baron Davis - Off,0.0157597343623896
Paul Millsap - Def,-0.00593146316486781
Paul Millsap - Off,0.00203998569718511
Al Harrington - Off,0.00362137798463003
Al Harrington - Def,-0.000106528396031313
Jason Hart - Def,0.000590887472261548
Jason Hart - Off,-0.00861810389009621
Matt Harpring - Def,0.0106763207788919
Matt Harpring - Off,-0.0128792693374622
Matt Barnes - Off,0.0216490701932786
Matt Barnes - Def,0.0126970076173943
Troy Hudson - Def,0.0027489208982806
Troy Hudson - Off,-0.00249429372205245
Gordan Giricek - Def,-0.00754600256722082
Gordan Giricek - Off,-0.0209219813250663
Marco Belinelli - Off,-0.0073858896863237
Marco Belinelli - Def,0.00137964221614217
CJ Miles - Def,0.000368178148918541
CJ Miles - Off,0.00372507034915004
Ronnie Price - Off,0.00664309611640101
Ronnie Price - Def,-0.0192584614919135
Austin Croshere - Off,-0.00362297625770636
Austin Croshere - Def,-0.00255895896214375
Patrick O'Bryant - Def,0.00798871210182217
Patrick O'Bryant - Off,0.000328664218927077
Jarron Collins - Def,-0.0115179614014489
Jarron Collins - Off,-0.00967214075397449
Jason Kapono - Def,-0.00996826610387036
Chris Bosh - Def,-0.00474851246848706
Andrea Bargnani - Def,0.0149543306184365
Anthony Parker - Def,0.0169721176390905
T.J. Ford - Def,0.00550350394199595
Andre Iguodala - Off,-0.00469040626210371
Reggie Evans - Off,-0.0156801076699603
Samuel Dalembert - Off,0.00600122340455078
Willie Green - Off,0.00384372870404481
Andre Miller - Off,0.00235278680590434
Andre Iguodala - Def,-0.00804724209765961
Reggie Evans - Def,-0.0137258823014487
Samuel Dalembert - Def,-0.00141985346134643
Willie Green - Def,0.00524031302347472
Andre Miller - Def,0.0101131517120402
Jason Kapono - Off,-0.00223623648473659
Chris Bosh - Off,0.0267254744064882
Andrea Bargnani - Off,0.00558030495963135
Anthony Parker - Off,0.0188318461879582
T.J. Ford - Off,-0.00135475219134362
Rasho Nesterovic - Def,-0.00887268295213395
Rasho Nesterovic - Off,-0.0110119872936477
Kris Humphries - Def,-0.00932985246452267
Jason Smith - Off,-0.0050910365624095
Jason Smith - Def,0.00761922328496722
Kris Humphries - Off,-0.00919022171677475
Kyle Korver - Def,-0.0114624125928365
Kyle Korver - Off,0.00114469407769491
Jose Calderon - Def,0.0074648000847185
Carlos Delfino - Def,0.00162314395148155
Juan Dixon - Def,-0.0077267178130207
Jose Calderon - Off,0.0265821920047569
Carlos Delfino - Off,0.00955217979876144
Juan Dixon - Off,0.00391517809560504
Lou Williams - Off,-0.00357959080126757
Lou Williams - Def,0.00162902523293595
Jorge Garbajosa - Def,0.00306473246971006
Jorge Garbajosa - Off,-0.000419572452275863
Rodney Carney - Def,-0.00368926309362261
Rodney Carney - Off,-0.000186158873952014
Joey Graham - Off,0.00652382169988142
Joey Graham - Def,0.000416393453360864
Calvin Booth - Def,-0.00686909626956078
Calvin Booth - Off,-0.00487411964635887
Desmond Mason - Def,0.00384840755732863
Yi Jianlian - Def,-0.00608394992393313
Andrew Bogut - Def,0.00739055722538595
Michael Redd - Def,0.0193881473741915
Mo Williams - Def,0.0039085397670664
Hedo Turkoglu - Off,0.0251602134171698
Rashard Lewis - Off,0.0143161715887563
Dwight Howard - Off,0.0178798152610928
Keith Bogans - Off,0.00775540587170942
Jameer Nelson - Off,7.50464535970163e-06
Hedo Turkoglu - Def,-0.00151953037437558
Rashard Lewis - Def,-0.00126662945996481
Dwight Howard - Def,0.000747855173477086
Keith Bogans - Def,-0.00584645594559263
Jameer Nelson - Def,-0.00367873349516457
Desmond Mason - Off,-0.00242720021515708
Yi Jianlian - Off,-0.0153186615980486
Andrew Bogut - Off,0.0154876238217039
Michael Redd - Off,0.0106824150936388
Mo Williams - Off,0.00690855298633131
Keyon Dooling - Def,-0.0184624058312217
Keyon Dooling - Off,-0.0074080471464526
Pat Garrity - Off,-0.00869836021183623
Pat Garrity - Def,-0.00677757462373529
Charlie Villanueva - Def,0.019791652736316
Adonal Foyle - Off,-0.0144416661603046
Adonal Foyle - Def,-0.00446984478353107
Charlie Villanueva - Off,0.00301970412778696
Bobby Simmons - Def,0.00524690811798256
Charlie Bell - Def,-0.000953051973570318
Bobby Simmons - Off,-0.0084176966979842
Charlie Bell - Off,-0.00425252068309867
JJ Redick - Def,0.00534660078400395
Carlos Arroyo - Def,0.0129960457272927
Dan Gadzuric - Off,-0.00868948379972301
Dan Gadzuric - Def,-0.00846692306146668
JJ Redick - Off,0.00472111435479572
Carlos Arroyo - Off,0.00293804638355788
Michael Ruffin - Def,0.00541678521511291
Michael Ruffin - Off,-0.00271411225537865
Trevor Ariza - Def,-0.0079450718238735
Trevor Ariza - Off,-0.00484360523742078
Royal Ivey - Def,0.0123952049782378
Royal Ivey - Off,-0.000454347275810729
James Augustine - Off,-0.00426084119564174
James Augustine - Def,0.000417556466469349
Caron Butler - Def,0.00654767459927263
Antawn Jamison - Def,0.0065044087081727
Brendan Haywood - Def,0.000420217458468319
DeShawn Stevenson - Def,0.00836371800436875
Gilbert Arenas - Def,-0.00802944133966454
Danny Granger - Off,0.00455111765868887
Ike Diogu - Off,-0.00781894802400396
Jeff Foster - Off,-0.00539308249948389
Mike Dunleavy - Off,0.0105483475213748
Jamaal Tinsley - Off,0.00112147618111602
Danny Granger - Def,0.00636153024040298
Ike Diogu - Def,0.00460955379354522
Jeff Foster - Def,-0.00647889122187328
Mike Dunleavy - Def,-0.00304109741473657
Jamaal Tinsley - Def,-0.00137137125553677
Caron Butler - Off,0.0231108514311709
Antawn Jamison - Off,0.0100949246652781
Brendan Haywood - Off,0.00942902437262494
DeShawn Stevenson - Off,0.0191435573754939
Gilbert Arenas - Off,-0.0151569680953834
David Harrison - Def,-0.0104857670170744
David Harrison - Off,-0.00443755156720627
Nick Young - Off,-0.013175881028
Nick Young - Def,0.00991898580764095
Marquis Daniels - Def,-0.00714267045277606
Travis Diener - Def,0.00338817700979765
Marquis Daniels - Off,0.00147172441932697
Travis Diener - Off,0.0052318308597703
Courtney Sims - Def,-0.00106454789135479
Andray Blatche - Def,0.0150829243272685
Courtney Sims - Off,-0.000971081362013626
Andray Blatche - Off,-0.00822136268597495
Antonio Daniels - Off,0.001480819089687
Darius Songaila - Off,-0.00157137802900631
Antonio Daniels - Def,0.0160132814779264
Darius Songaila - Def,-0.0196951155139539
Roger Mason Jr. - Off,0.00572273651704203
Roger Mason Jr. - Def,-0.000643475804009253
Kareem Rush - Def,0.011539101455322
Kareem Rush - Off,0.00325697355132226
Andre Owens - Def,-0.00806423115862842
Andre Owens - Off,-0.0132595495823288
Dominic McGuire - Off,-0.0226417623577222
Dominic McGuire - Def,0.020721547737891
Richard Jefferson - Def,0.0107503049125447
Nenad Krstic - Def,-0.0118887399062269
Jason Collins - Def,-0.0138169707383118
Vince Carter - Def,-0.00636427072774182
Jason Kidd - Def,-0.00322920960425721
Luol Deng - Off,0.00815787873594787
Tyrus Thomas - Off,-0.00780977070221933
Ben Wallace - Off,-0.0170644809606709
Ben Gordon - Off,0.00140073366171989
Kirk Hinrich - Off,-0.0100810268940922
Luol Deng - Def,0.00782757382411359
Tyrus Thomas - Def,-0.00767997865522618
Ben Wallace - Def,-0.00331312413523899
Ben Gordon - Def,0.0188356321235719
Kirk Hinrich - Def,-0.00464846590905521
Richard Jefferson - Off,0.00276925533417338
Nenad Krstic - Off,-0.00657286340860774
Jason Collins - Off,-0.0159813906677012
Vince Carter - Off,0.00474899263817152
Jason Kidd - Off,0.00697192939801494
Joe Smith - Def,0.000169326637721845
Joe Smith - Off,-0.000438465692409129
Thabo Sefolosha - Def,-0.0134723344656813
Thabo Sefolosha - Off,-0.0118477292887376
Jamaal Magloire - Def,-0.012375033218701
Bostjan Nachbar - Def,0.0047489730838074
Andres Nocioni - Off,0.0116597636741199
Andres Nocioni - Def,-0.00790673478963766
Jamaal Magloire - Off,-0.0149133337120105
Bostjan Nachbar - Off,-0.0265554180163037
Chris Duhon - Def,-0.00583590150390889
Chris Duhon - Off,-0.00804198417447988
Antoine Wright - Off,-0.0139448709533315
Darrell Armstrong - Off,-0.00979010426422977
Antoine Wright - Def,-0.00638436092600447
Darrell Armstrong - Def,-0.00114245266168822
Malik Allen - Def,-0.00117127090212843
Malik Allen - Off,0.00354661672300505
Josh Boone - Off,-0.00149813090705508
Josh Boone - Def,0.0118876807467517
Dirk Nowitzki - Def,-0.0062862328180634
Jerry Stackhouse - Def,0.00850296683423513
DeSagana Diop - Def,-0.00374420600398895
Eddie Jones - Def,-0.00441312053791576
Devin Harris - Def,0.00300549899591962
LeBron James - Off,0.0157351037928293
Drew Gooden - Off,0.00662088751614764
Zydrunas Ilgauskas - Off,0.00180536443394019
Larry Hughes - Off,0.00183160095231161
Daniel Gibson - Off,0.00399263252227422
LeBron James - Def,0.0025990040547258
Drew Gooden - Def,0.00510874738150602
Zydrunas Ilgauskas - Def,-0.0278520203114458
Larry Hughes - Def,0.0172957612147959
Daniel Gibson - Def,-0.00834902787071645
Dirk Nowitzki - Off,0.0345720600592101
Jerry Stackhouse - Off,-0.00516496017900547
DeSagana Diop - Off,-0.00558742218088371
Eddie Jones - Off,0.00361415326443215
Devin Harris - Off,0.0272284407734158
Jason Terry - Def,0.000892924779088755
Jason Terry - Off,0.0217752819334649
Damon Jones - Def,0.00792420112431924
Donyell Marshall - Def,0.014800357478097
Damon Jones - Off,0.00623271761670907
Donyell Marshall - Off,0.00352826728965472
Jose Juan Barea - Off,-0.00358034747047575
Jose Juan Barea - Def,-0.00574411178038448
Devin Brown - Off,-0.00897426442798344
Devin Brown - Def,0.0115510865339964
Trenton Hassell - Def,0.00957598222574729
Brandon Bass - Def,0.0103630751734983
Trenton Hassell - Off,-0.0125942939295013
Brandon Bass - Off,-0.0116403947655782
Ira Newble - Def,0.0123505080771761
Ira Newble - Off,-0.0134076235195434
Dwayne Jones - Def,0.00749334114267375
Dwayne Jones - Off,-0.00740272322956226
Shannon Brown - Off,-0.0148260545518006
Shannon Brown - Def,0.00643420498536473
Bruce Bowen - Def,-0.0124748039209331
Tim Duncan - Def,-0.0111883384719714
Fabricio Oberto - Def,-0.00129130862538707
Michael Finley - Def,0.00257400538861408
Tony Parker - Def,-0.0075152947006546
Rudy Gay - Off,0.00785257797538141
Pau Gasol - Off,0.0223231507650086
Darko Milicic - Off,-0.0177536538786028
Mike Miller - Off,0.0151830000965933
Damon Stoudamire - Off,-0.00833485232662678
Rudy Gay - Def,0.0187084213137603
Pau Gasol - Def,-0.0124058585152762
Darko Milicic - Def,-0.00282600151439061
Mike Miller - Def,0.0176506058791834
Damon Stoudamire - Def,0.00297802575078077
Bruce Bowen - Off,-0.00885981289946791
Tim Duncan - Off,0.00854586531918311
Fabricio Oberto - Off,-0.004597154605126
Michael Finley - Off,0.00748073342165312
Tony Parker - Off,0.00479226317006609
Casey Jacobsen - Def,0.00115166731166516
Manu Ginobili - Off,0.0180646284788295
Manu Ginobili - Def,-0.0224346414916594
Francisco Elson - Def,-0.00397250448216657
Casey Jacobsen - Off,0.00225798758626994
Francisco Elson - Off,-0.0348219644888381
Stromile Swift - Def,-0.00399977097073678
Stromile Swift - Off,-0.00171793059053815
Darius Washington - Def,0.00543622758579776
Kyle Lowry - Off,-0.0115481495753422
Kyle Lowry - Def,-0.00459414769355937
Darius Washington - Off,0.00400532580237722
Juan Carlos Navarro - Off,0.012288495286797
Juan Carlos Navarro - Def,0.0144189643992972
Brent Barry - Off,0.00915617962842452
Brent Barry - Def,0.00833048883345056
Hakim Warrick - Def,0.0141422411825018
Hakim Warrick - Off,-0.0141033826116221
Matt Bonner - Off,-0.00652220587501418
Matt Bonner - Def,-0.00581755824272467
Peja Stojakovic - Def,0.00293183456121315
David West - Def,-0.00760008138219248
Tyson Chandler - Def,-0.0130115711487845
Morris Peterson - Def,0.00319416350247437
Chris Paul - Def,0.0131974635043747
Kevin Martin - Off,0.0274760698750391
Kenny Thomas - Off,-0.011253549868307
Brad Miller - Off,0.0154576008604916
John Salmons - Off,-0.0107720608311606
Orien Greene - Off,-0.00447481374264536
Kevin Martin - Def,0.0138203203425034
Kenny Thomas - Def,-0.00079470704475948
Brad Miller - Def,-0.00564453846173518
John Salmons - Def,0.0198326417411363
Orien Greene - Def,-0.00116176947852475
Peja Stojakovic - Off,0.0252932683495419
David West - Off,0.0062111121853573
Tyson Chandler - Off,0.023995148870765
Morris Peterson - Off,0.00961154839504486
Chris Paul - Off,0.0338822870486726
Bobby Jackson - Def,-0.0106628388474739
Quincy Douby - Off,-0.0111969079382158
Quincy Douby - Def,0.00915658590955304
Bobby Jackson - Off,-0.0201474489186254
Rasual Butler - Def,-0.0117753163042242
Mikki Moore - Off,-0.000973122154154904
Mikki Moore - Def,0.00030402112636374
Rasual Butler - Off,-0.0102719570930435
Francisco Garcia - Def,0.00289148067914924
Melvin Ely - Off,-0.00375956603381922
Hilton Armstrong - Off,-0.0076435410305814
Melvin Ely - Def,-0.00803825642224043
Hilton Armstrong - Def,0.00679955097001761
Francisco Garcia - Off,0.0119698847926534
Shareef Abdur-Rahim - Def,4.14063448060942e-05
Jannero Pargo - Off,-0.00228447717065838
Jannero Pargo - Def,-0.00102762266207201
Shareef Abdur-Rahim - Off,0.000655391800312932
Darryl Watkins - Off,-0.00269977996260351
Darryl Watkins - Def,0.00098360646128659
Kevin Durant - Def,0.0198501506450999
Chris Wilcox - Def,-0.00859056648506151
Nick Collison - Def,0.00529371634969689
Damien Wilkins - Def,0.0216825836632963
Earl Watson - Def,0.00336193081187453
Carmelo Anthony - Off,0.00398094959194295
Kenyon Martin - Off,-0.00586973656555956
Marcus Camby - Off,0.00382828076834629
Yakhouba Diawara - Off,-0.00485186246522717
Allen Iverson - Off,0.0170222091508843
Carmelo Anthony - Def,0.0136016571911421
Kenyon Martin - Def,-0.000764720378138017
Marcus Camby - Def,-0.00169530283890051
Yakhouba Diawara - Def,-0.00447041127003145
Allen Iverson - Def,-0.00950373029098506
Kevin Durant - Off,-0.00495579115049904
Chris Wilcox - Off,-0.00407746381203755
Nick Collison - Off,0.0111790532298115
Damien Wilkins - Off,-0.0155403736649075
Earl Watson - Off,-0.00530050202567978
Delonte West - Def,-0.013075490296373
Eduardo Najera - Off,0.0147194144892062
Linas Kleiza - Off,0.0144114207693536
Eduardo Najera - Def,-0.0196135271242823
Linas Kleiza - Def,0.0123033705194339
Delonte West - Off,-0.0256321102803864
Wally Szczerbiak - Def,-0.016459251232205
Johan Petro - Def,-0.00827878168996954
Mike Wilks - Off,-0.00748518405162757
Mike Wilks - Def,0.00107724911039953
Wally Szczerbiak - Off,0.00405837565501399
Johan Petro - Off,-0.0219105527010316
Jeff Green - Def,0.0121029950471575
Jeff Green - Off,-0.00966143350368709
Nene - Def,-0.00752836931336354
Nene - Off,-0.0067049320796565
Mickael Gelabale - Off,-0.0032161540703276
Mickael Gelabale - Def,-0.00559927475760125
Mouhamed Sene - Def,0.00124295760274062
Mouhamed Sene - Off,-0.000696985831432517
Bobby Jones - Off,-0.0192812980918865
Bobby Jones - Def,-0.00115730095245825
Steven Hunter - Def,-2.5169505692868e-05
Von Wafer - Def,-0.000192888590848206
Steven Hunter - Off,-0.00275217516926807
Von Wafer - Off,-0.00465456530549913
Tayshaun Prince - Def,-0.0133668716272518
Antonio McDyess - Def,0.00223257634461493
Rasheed Wallace - Def,-0.0186554270048163
Chauncey Billups - Def,-0.0032589821713932
Arron Afflalo - Def,-0.0142962819312662
Dorell Wright - Off,-0.00072457391413483
Udonis Haslem - Off,-0.00564265385181528
Shaquille O'Neal - Off,-0.00578540766715163
Jason Williams - Off,-0.00722783056012588
Ricky Davis - Off,-0.014462205095119
Dorell Wright - Def,0.00757387852841818
Udonis Haslem - Def,0.00284384700850282
Shaquille O'Neal - Def,-0.0156933419193435
Jason Williams - Def,0.010560788325332
Ricky Davis - Def,0.0100923620497084
Tayshaun Prince - Off,0.0143829729651778
Antonio McDyess - Off,0.010168177937339
Rasheed Wallace - Off,0.0128928539683015
Chauncey Billups - Off,0.0294449870532505
Arron Afflalo - Off,-0.0118096156216305
Ronald Murray - Def,0.00985247305544268
Ronald Murray - Off,-0.00186681197031913
Nazr Mohammed - Def,0.00577761117923525
Nazr Mohammed - Off,-0.00976877942497767
Smush Parker - Def,-0.00429955695069573
Alonzo Mourning - Def,-0.010403801760999
Jarvis Hayes - Off,-0.00401681136756127
Jarvis Hayes - Def,0.00249784705594081
Smush Parker - Off,-0.0108836118968496
Alonzo Mourning - Off,0.00170257256180673
Mark Blount - Def,-0.0039062768319218
Jason Maxiell - Off,0.00347903569156072
Jason Maxiell - Def,-0.00133072952561897
Mark Blount - Off,-0.0122602834958139
Anfernee Hardaway - Def,-0.00417560979413556
Anfernee Hardaway - Off,-0.00713141413060137
Chris Quinn - Off,0.00456505330066681
Alexander Johnson - Off,-0.00258797491200369
Grant Hill - Off,0.00412703731861985
Shawn Marion - Off,0.00948162168209166
Amar'e Stoudemire - Off,0.0230652605146562
Raja Bell - Off,0.0112929090189772
Steve Nash - Off,0.0582506567628602
Grant Hill - Def,-0.0193264926202787
Shawn Marion - Def,-0.00954633901384838
Amar'e Stoudemire - Def,0.0176057881769212
Raja Bell - Def,-0.00101664640559707
Steve Nash - Def,0.0179517773106581
Boris Diaw - Def,-0.00452230379404317
Boris Diaw - Off,-0.00535469083722462
Leandro Barbosa - Def,0.0188478435595543
Leandro Barbosa - Off,0.0185650997196447
Marcus Banks - Off,-0.000278108690242029
Marcus Banks - Def,0.0104980163196355
Luke Ridnour - Off,-0.0022751460642062
Luke Ridnour - Def,-0.00290553413605843
Brian Skinner - Def,0.0147190936884758
Brian Skinner - Off,-0.00887020659255688
Gerald Wallace - Off,-0.00526718929010417
Emeka Okafor - Off,-0.00280411505583877
Primoz Brezec - Off,-0.00600166122914692
Jason Richardson - Off,0.00311003021716028
Raymond Felton - Off,-0.00285248664402726
Gerald Wallace - Def,-0.0089088035254401
Emeka Okafor - Def,4.61522792527536e-05
Primoz Brezec - Def,0.00780381853903156
Jason Richardson - Def,0.0207814685777543
Raymond Felton - Def,0.00304354373540472
Matt Carroll - Off,0.00895024941966283
Matt Carroll - Def,0.00658794786501438
Walter Herrmann - Off,-0.00989996371753743
Walter Herrmann - Def,0.00206113904595284
Jeff McInnis - Def,0.0162218930140985
Jeff McInnis - Off,-0.0098011980981022
Ryan Hollins - Def,0.00416542987673807
Jared Dudley - Def,-0.00174999483952931
Ryan Hollins - Off,0.00171262371874392
Jared Dudley - Off,0.00674588147525312
Jake Voskuhl - Def,-0.00481627004498475
Jake Voskuhl - Off,-0.000994108609303379
Amir Johnson - Def,-0.0147800607560925
Amir Johnson - Off,0.00253116241459461
Ronald Dupree - Off,-0.000534360655312649
Ronald Dupree - Def,-0.000778904258478597
Jermaine O'Neal - Def,-0.0156932432320668
Jermaine O'Neal - Off,-0.0241655367846075
Daequan Cook - Def,0.00290148921763345
Daequan Cook - Off,-0.0147793763234907
Chris Quinn - Def,0.00601831577581857
Sean Williams - Off,-0.0118505786633039
Sean Williams - Def,0.00463380731272311
Marvin Williams - Def,0.00578331893834305
Josh Smith - Def,-0.0162209947563946
Al Horford - Def,0.00726686441788194
Joe Johnson - Def,0.00520495113594033
Anthony Johnson - Def,-0.00686765185052729
Marvin Williams - Off,-0.00266176282434882
Josh Smith - Off,-0.00330480450992554
Al Horford - Off,0.00437764876703595
Joe Johnson - Off,0.00692769410525151
Anthony Johnson - Off,-0.0139725708434537
Acie Law - Def,0.00543938617012896
Acie Law - Off,-0.0108539206102953
Tyronn Lue - Def,0.00415678119935126
Josh Childress - Def,0.0124399554793508
Tyronn Lue - Off,0.00175505439541646
Josh Childress - Off,0.00613767091401873
Shelden Williams - Def,0.00147865022360028
Juwan Howard - Off,-0.00224346851797141
Juwan Howard - Def,0.00435918924407952
Shelden Williams - Off,-0.0110979355441574
Mario West - Off,0.00905035066691429
Mario West - Def,0.000271068811858122
Paul Pierce - Def,-0.0169664530938849
Kevin Garnett - Def,-0.0232910068549367
Kendrick Perkins - Def,-0.0183041162508083
Ray Allen - Def,-0.00378107418008045
Rajon Rondo - Def,-0.000146166236559941
Paul Pierce - Off,0.0180417853627779
Kevin Garnett - Off,0.0119405435512849
Kendrick Perkins - Off,-0.00242635758394494
Ray Allen - Off,0.00951389889294274
Rajon Rondo - Off,0.0117248613088422
Tony Allen - Def,-0.0198228064106897
Brian Scalabrine - Def,-0.00420988168127523
Tony Allen - Off,-0.00440783448747917
Brian Scalabrine - Off,-0.00232737837693042
Eddie House - Def,-0.0161867074051102
Eddie House - Off,-0.00175790813693022
Scot Pollard - Off,0.00256309867455851
Scot Pollard - Def,-0.00407201967931825
Leon Powe - Def,-0.00432966734923068
Glen Davis - Def,-0.00718328843836968
Leon Powe - Off,-0.00209259569740194
Glen Davis - Off,-0.0065556154068801
Martell Webster - Off,-0.00391135755792138
LaMarcus Aldridge - Off,0.0113293346666553
Joel Przybilla - Off,-0.00744129142622818
Brandon Roy - Off,0.00967914643894019
Jarrett Jack - Off,-0.0091669564408654
Martell Webster - Def,0.00660581330337184
LaMarcus Aldridge - Def,-0.00251776819336791
Joel Przybilla - Def,-0.00823311829920148
Brandon Roy - Def,0.000885997452246046
Jarrett Jack - Def,-0.000724945106493791
Channing Frye - Off,0.00499021195902805
Channing Frye - Def,-0.00576579221110396
Steve Blake - Off,0.0174118010277335
Steve Blake - Def,-0.00659241475980665
James Jones - Off,0.0187636631557337
James Jones - Def,-0.00242114761178613
Sergio Rodriguez - Def,0.00445081518436297
Travis Outlaw - Def,0.00920663621973461
Julian Wright - Off,-0.00231945528730104
Julian Wright - Def,0.0066520292126333
Sergio Rodriguez - Off,-0.0113151183487674
Travis Outlaw - Off,0.00531219251485637
Ryan Bowen - Off,-0.00243745471708312
Ryan Bowen - Def,0.0027863797107136
Taurean Green - Off,0.00415515370628183
Raef LaFrentz - Off,-0.00768790787423279
Taurean Green - Def,0.00174559468358948
Raef LaFrentz - Def,-0.000547953665145484
Ryan Gomes - Def,0.0137199272718973
Al Jefferson - Def,0.0351227197216883
Theo Ratliff - Def,-0.00405417698398791
Rashad McCants - Def,-0.00332833579494984
Sebastian Telfair - Def,0.000847625628894066
Ryan Gomes - Off,0.00993466910609275
Al Jefferson - Off,0.00365805644437001
Theo Ratliff - Off,-0.00929714941584936
Rashad McCants - Off,0.0117768812207498
Sebastian Telfair - Off,-0.0103999414923057
Greg Buckner - Def,0.0132502138790533
Greg Buckner - Off,-0.000310800426861935
Craig Smith - Off,-0.00702277579613908
Craig Smith - Def,0.00974899462228584
Marko Jaric - Def,-0.00658137255429736
Marko Jaric - Off,-0.0188800453888345
Corey Brewer - Def,0.00334935235812972
Corey Brewer - Off,-0.012731580573667
Antoine Walker - Off,-0.00601190739007873
Antoine Walker - Def,-0.00969859804708906
Aaron Gray - Off,0.00604697674396804
Aaron Gray - Def,-0.00320240290902551
Ime Udoka - Def,-0.00276400002800214
Ime Udoka - Off,-0.00153019041828406
Ian Mahinmi - Off,0.000149599260791056
Ian Mahinmi - Def,0.00343832703589264
Vladimir Radmanovic - Off,0.0270643525492225
Vladimir Radmanovic - Def,0.00178253753260171
Javaris Crittenton - Off,-0.00332691747411296
Javaris Crittenton - Def,-0.00474565522868386
Sasha Vujacic - Off,0.0191369393821761
Sasha Vujacic - Def,0.0189903436607386
DJ Strawberry - Off,-0.00217595706266838
DJ Strawberry - Def,7.90079563881552e-05
Corey Maggette - Def,-0.00265607176533056
Ruben Patterson - Def,-0.000508823252162727
Chris Kaman - Def,-0.0279920308895911
Quinton Ross - Def,0.00368003477586409
Sam Cassell - Def,-0.00306494831218929
Corey Maggette - Off,0.000686672671108113
Ruben Patterson - Off,0.0089741547373875
Chris Kaman - Off,-0.0184373883059034
Quinton Ross - Off,-0.00890992629311727
Sam Cassell - Off,0.00601810070309716
Cuttino Mobley - Def,0.0168398674496413
Cuttino Mobley - Off,-0.00381129048424478
Tim Thomas - Def,-0.0133810782989358
Tim Thomas - Off,-0.00750321205792071
Al Thornton - Off,-0.00594919709344666
Brevin Knight - Off,-0.0214292013870711
Al Thornton - Def,0.0118646521943215
Brevin Knight - Def,-0.00484078779989805
Paul Davis - Def,0.00264836408136604
Paul Davis - Off,-0.0116567174871811
Andre Brown - Off,0.00286738470024717
Andre Brown - Def,0.0125040780867647
Stephen Graham - Off,-0.000784278134354888
Stephen Graham - Def,-0.00122172266632325
Josh Howard - Off,0.0154722968793317
Josh Howard - Def,-0.0122910581598196
Maurice Ager - Def,0.0017146199769712
Nick Fazekas - Def,-0.00442389761341599
Maurice Ager - Off,-0.00132531620140741
Nick Fazekas - Off,0.000815190748990058
James Posey - Off,-0.0123238391447975
James Posey - Def,-0.000766781802054028
Robert Swift - Def,0.0105410517833494
Robert Swift - Off,-0.00485980924012075
Dan Dickau - Off,0.00844930455154524
Dan Dickau - Def,0.00421220402584643
Josh Powell - Def,0.0343912408521214
Josh Powell - Off,-0.009038393954232
Zach Randolph - Off,-0.00838047237613793
Quentin Richardson - Off,-0.0115704274011441
Eddy Curry - Off,-0.0301667019078505
Jamal Crawford - Off,0.0113878055878275
Stephon Marbury - Off,-0.00991471782678466
Zach Randolph - Def,0.00950994828738738
Quentin Richardson - Def,0.00682692646509941
